user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
143702226282479761,LGWEF5A59NH296471,2024-12-14 14:44:09,,,2024-12-14 14:48:06,,,4,236
143702226282479761,LGWEF5A59NH296471,2024-12-14 15:02:19,,,2024-12-14 15:04:56,,,4,156
143702226282479761,LGWEF5A59NH296471,2024-12-14 15:04:57,,,2024-12-14 15:07:18,,,4,140
143702226282479761,LGWEF5A59NH296471,2024-12-14 15:07:18,,,2024-12-14 15:09:14,,,4,115
143702226282479761,LGWEF5A59NH296471,2024-12-14 15:09:14,,,2024-12-14 15:10:32,,,4,78
143702226282479761,LGWEF5A59NH296471,2024-12-14 15:10:34,,,2024-12-14 15:20:48,,,4,614
143702226282479761,LGWEF5A59NH296471,2024-12-14 15:20:48,,,2024-12-14 15:29:05,,,4,496
143702226282479761,LGWEF5A59NH296471,2024-12-14 15:29:06,,,2024-12-14 16:24:40,,,4,3333
143702226282479761,LGWEF5A59NH296471,2024-12-14 16:24:42,,,2024-12-14 16:30:09,,,4,326
143702226282479761,LGWEF5A59NH296471,2024-12-14 16:30:10,,,2024-12-14 16:30:13,,,4,3
143702226282479761,LGWEF5A59NH296471,2024-12-14 16:30:13,,,2024-12-14 16:52:14,,,4,1321
143702226282479761,LGWEF5A59NH296471,2024-12-14 16:52:16,,,2024-12-14 17:39:28,,,4,2831
143702226282479761,LGWEF5A59NH296471,2024-12-14 17:39:28,,,2024-12-14 17:42:58,,,4,210
143702226282479761,LGWEF5A59NH296471,2024-12-14 17:42:58,,,2024-12-14 17:47:09,,,4,251
143702226282479761,LGWEF5A59NH296471,2024-12-14 17:58:52,,,2024-12-14 18:00:26,,,4,93
143702226282479761,LGWEF5A59NH296471,2024-12-14 18:14:08,,,2024-12-14 18:15:36,,,4,87
143702226282479761,LGWEF5A59NH296471,2024-12-14 22:17:00,,,2024-12-14 22:18:11,,,4,71
143702226282479761,LGWEF5A59NH296471,2024-12-14 22:18:11,,,2024-12-14 22:18:56,,,4,44
143702226282479761,LGWEF5A59NH296471,2024-12-14 22:18:57,,,2024-12-14 22:23:18,,,4,260
143702226282479761,LGWEF5A59NH296471,2024-12-14 22:23:18,,,2024-12-14 22:25:10,,,4,112
143702226282479761,LGWEF5A59NH296471,2024-12-15 00:02:53,,,2024-12-15 00:05:05,,,3,131
143702226282479761,LGWEF5A59NH296471,2024-12-16 00:49:35,,,2024-12-16 00:49:44,,,3,8
143702226282479761,LGWEF5A59NH296471,2024-12-16 00:49:44,,,2024-12-16 00:49:54,,,3,9
143702226282479761,LGWEF5A59NH296471,2024-12-16 00:49:59,,,2024-12-16 00:50:45,,,3,45
143702226282479761,LGWEF5A59NH296471,2024-12-16 12:12:10,,,2024-12-16 12:12:45,,,3,35
143702226282479761,LGWEF5A59NH296471,2024-12-16 14:17:40,,,2024-12-16 14:18:12,,,4,32
143702226282479761,LGWEF5A59NH296471,2024-12-16 14:18:12,,,2024-12-16 14:26:37,,,4,504
143702226282479761,LGWEF5A59NH296471,2024-12-17 21:09:18,,,2024-12-17 21:11:01,,,4,103
143702226282479761,LGWEF5A59NH296471,2024-12-17 21:11:02,,,2024-12-17 21:17:40,,,4,397
143702226282479761,LGWEF5A59NH296471,2024-12-17 22:29:53,,,2024-12-17 22:32:03,,,3,130
143702226282479761,LGWEF5A59NH296471,2024-12-17 22:32:04,,,2024-12-17 22:32:37,,,3,32
143702226282479761,LGWEF5A59NH296471,2024-12-17 22:36:55,,,2024-12-17 22:36:58,,,3,2
143702226282479761,LGWEF5A59NH296471,2024-12-18 11:08:51,,,2024-12-18 11:09:11,,,3,19
143702226282479761,LGWEF5A59NH296471,2024-12-18 17:07:53,,,2024-12-18 17:08:10,,,3,16
143702226282479761,LGWEF5A59NH296471,2024-12-20 01:44:34,,,2024-12-20 01:45:44,,,3,70
143702226282479761,LGWEF5A59NH296471,2024-12-20 23:09:05,,,2024-12-20 23:10:03,,,3,58
143702226282479761,LGWEF5A59NH296471,2024-12-21 12:07:27,,,2024-12-21 12:18:39,,,4,671
143702226282479761,LGWEF5A59NH296471,2024-12-22 16:42:34,,,2024-12-22 16:44:13,,,4,98
143702226282479761,LGWEF5A59NH296471,2024-12-23 10:35:13,,,2024-12-23 10:36:45,,,4,91
143702226282479761,LGWEF5A59NH296471,2024-12-23 10:36:45,,,2024-12-23 10:58:24,,,4,1298
143702226282479761,LGWEF5A59NH296471,2024-12-23 19:27:50,,,2024-12-23 19:28:50,,,4,60
143702226282479761,LGWEF5A59NH296471,2024-12-23 19:28:51,,,2024-12-23 19:43:09,,,4,857
143702226282479761,LGWEF5A59NH296471,2024-12-29 17:00:34,,,2024-12-29 17:01:37,,,3,62
143702226282479761,LGWEF5A59NH296471,2024-12-29 17:01:37,,,2024-12-29 17:02:35,,,3,58
143702226282479761,LGWEF5A59NH296471,2024-12-30 02:49:02,,,2024-12-30 02:58:56,,,4,593
143702226282479761,LGWEF5A59NH296471,2024-12-30 02:58:57,,,2024-12-30 03:00:00,,,4,63
143702226282479761,LGWEF5A59NH296471,2024-12-30 03:02:59,,,2024-12-30 03:16:55,,,4,836
143702226282479761,LGWEF5A59NH296471,2024-12-30 13:15:44,,,2024-12-30 13:26:33,,,4,648
143702226282479761,LGWEF5A59NH296471,2024-12-31 01:12:01,,,2024-12-31 01:17:59,,,4,358
143702226282479761,LGWEF5A59NH296471,2025-01-01 00:53:30,,,2025-01-01 00:53:35,,,3,5
143702226282479761,LGWEF5A59NH296471,2025-01-01 00:53:36,,,2025-01-01 00:54:21,,,3,44
143702226282479761,LGWEF5A59NH296471,2025-01-01 00:54:21,,,2025-01-01 00:55:24,,,3,63
143702226282479761,LGWEF5A59NH296471,2025-01-01 00:55:24,,,2025-01-01 00:55:31,,,3,7
143702226282479761,LGWEF5A59NH296471,2025-01-01 00:55:32,,,2025-01-01 00:55:46,,,3,13
143702226282479761,LGWEF5A59NH296471,2025-01-01 18:59:48,,,2025-01-01 19:00:52,,,3,64
143702226282479761,LGWEF5A59NH296471,2025-01-01 21:06:57,113.79220583333333,22.744130666666667,2025-01-01 21:08:00,113.79220583333333,22.744130666666667,4,62
143702226282479761,LGWEF5A59NH296471,2025-01-01 21:08:20,111.96327328333334,21.858007066666666,2025-01-01 21:17:10,111.96327328333334,21.858007066666666,4,529
143702226282479761,LGWEF5A59NH296471,2025-01-01 21:25:57,111.955223,21.860542,2025-01-01 21:32:15,111.955223,21.860542,4,378
143702226282479761,LGWEF5A59NH296471,2025-01-01 21:32:16,111.955223,21.860542,2025-01-01 21:33:04,111.955223,21.860542,4,47
143702226282479761,LGWEF5A59NH296471,2025-01-01 21:33:04,111.95522328333332,21.86054165,2025-01-01 21:34:15,111.95522328333332,21.86054165,4,70
143702226282479761,LGWEF5A59NH296471,2025-01-02 23:49:07,111.96148116666669,21.85730023333333,2025-01-02 23:55:03,111.96148116666669,21.85730023333333,4,356
143702226282479761,LGWEF5A59NH296471,2025-01-02 23:55:04,111.96148125,21.85730038333333,2025-01-02 23:56:10,111.96148125,21.85730038333333,4,65
143702226282479761,LGWEF5A59NH296471,2025-01-04 23:08:43,113.37477046666666,22.5229308,2025-01-04 23:10:18,113.37477046666666,22.5229308,4,94
143702226282479761,LGWEF5A59NH296471,2025-01-12 12:46:55,113.37477,22.522931,2025-01-12 12:47:52,113.37477,22.522931,4,56
143702226282479761,LGWEF5A59NH296471,2025-01-12 12:48:37,113.360247,22.516115,2025-01-12 13:25:35,113.360247,22.516115,4,2217
143702226282479761,LGWEF5A59NH296471,2025-01-12 15:23:21,113.390327,22.520128,2025-01-12 15:31:04,113.390327,22.520128,4,462
143702226282479761,LGWEF5A59NH296471,2025-01-12 15:31:05,113.34183258333331,22.54472845,2025-01-12 15:51:26,113.34183258333331,22.54472845,4,1220
143702226282479761,LGWEF5A59NH296471,2025-01-12 15:51:28,113.37082905,22.555873183333333,2025-01-12 15:52:44,113.37082905,22.555873183333333,4,75
143702226282479761,LGWEF5A59NH296471,2025-01-12 15:52:50,113.370835,22.555882,2025-01-12 15:53:11,113.370835,22.555882,4,20
143702226282479761,LGWEF5A59NH296471,2025-01-12 15:53:13,113.37083186666663,22.555880866666666,2025-01-12 15:54:39,113.37083186666663,22.555880866666666,4,85
143702226282479761,LGWEF5A59NH296471,2025-01-12 17:34:22,113.8221089,22.738869033333337,2025-01-12 17:37:01,113.8221089,22.738869033333337,4,159
143702226282479761,LGWEF5A59NH296471,2025-01-12 17:37:03,115.49944421666666,38.83126671666666,2025-01-12 18:21:15,115.49944421666666,38.83126671666666,4,2652
143702226282479761,LGWEF5A59NH296471,2025-01-12 18:21:16,113.377668,22.52115,2025-01-12 18:31:27,113.377668,22.52115,4,611
143702226282479761,LGWEF5A59NH296471,2025-01-12 18:31:27,115.52427593333331,38.86929481666667,2025-01-12 18:33:34,115.52427593333331,38.86929481666667,4,127
143702226282479761,LGWEF5A59NH296471,2025-01-12 18:33:36,115.49320158333332,38.8542237,2025-01-12 19:27:09,115.49320158333332,38.8542237,4,3212
143702226282479761,LGWEF5A59NH296471,2025-01-12 19:27:09,117.30179346666668,39.04283616666667,2025-01-12 19:31:03,117.30179346666668,39.04283616666667,4,233
143702226282479761,LGWEF5A59NH296471,2025-01-13 14:15:00,113.374792,22.522709,2025-01-13 14:28:15,113.374792,22.522709,4,795
143702226282479761,LGWEF5A59NH296471,2025-01-13 19:47:25,113.374764,22.522973,2025-01-13 19:58:04,113.374764,22.522973,4,638
143702226282479761,LGWEF5A59NH296471,2025-01-13 19:58:06,113.36332748333334,22.516957766666664,2025-01-13 20:18:19,113.36332748333334,22.516957766666664,4,1213
143702226282479761,LGWEF5A59NH296471,2025-01-13 20:18:26,113.363328,22.5064,2025-01-13 20:33:57,113.363328,22.5064,4,931
143702226282479761,LGWEF5A59NH296471,2025-01-17 22:28:45,113.381868,22.524263,2025-01-17 22:29:55,113.381868,22.524263,4,70
143702226282479761,LGWEF5A59NH296471,2025-01-17 22:29:56,113.38186833333332,22.5242629,2025-01-17 22:38:37,113.38186833333332,22.5242629,4,520
143702226282479761,LGWEF5A59NH296471,2025-01-17 22:38:38,113.38186833333332,22.5242629,2025-01-17 22:53:15,113.38186833333332,22.5242629,4,877
143702226282479761,LGWEF5A59NH296471,2025-01-18 10:16:44,111.961523,21.853582,2025-01-18 10:26:53,111.961523,21.853582,4,609
143702226282479761,LGWEF5A59NH296471,2025-01-18 10:40:00,111.962871,21.852278,2025-01-18 10:46:45,111.962871,21.852278,4,405
143702226282479761,LGWEF5A59NH296471,2025-01-18 10:46:45,111.955216,21.860834,2025-01-18 10:47:49,111.955216,21.860834,4,64
143702226282479761,LGWEF5A59NH296471,2025-01-18 10:47:49,111.955216,21.860834,2025-01-18 10:48:33,111.955216,21.860834,4,43
143702226282479761,LGWEF5A59NH296471,2025-01-18 10:48:33,111.955216,21.860834,2025-01-18 10:48:39,111.955216,21.860834,4,6
143702226282479761,LGWEF5A59NH296471,2025-01-18 10:48:42,111.955216,21.860834,2025-01-18 10:48:48,111.955216,21.860834,4,6
143702226282479761,LGWEF5A59NH296471,2025-01-18 10:48:57,111.955216,21.860834,2025-01-18 10:49:06,111.955216,21.860834,4,9
143702226282479761,LGWEF5A59NH296471,2025-01-18 10:49:14,111.9552162,21.86083383333333,2025-01-18 10:49:56,111.9552162,21.86083383333333,4,41
143702226282479761,LGWEF5A59NH296471,2025-01-18 10:49:56,114.08676,22.645628,2025-01-18 10:59:40,114.08676,22.645628,4,584
143702226282479761,LGWEF5A59NH296471,2025-01-18 11:00:15,111.955216,21.860834,2025-01-18 11:00:25,111.955216,21.860834,4,9
143702226282479761,LGWEF5A59NH296471,2025-01-18 11:00:30,111.9552162,21.86083383333333,2025-01-18 11:00:44,111.9552162,21.86083383333333,4,14
143702226282479761,LGWEF5A59NH296471,2025-01-18 11:00:44,111.9552162,21.86083383333333,2025-01-18 11:01:50,111.9552162,21.86083383333333,4,66
143702226282479761,LGWEF5A59NH296471,2025-01-18 11:01:56,111.955216,21.860834,2025-01-18 11:02:22,111.955216,21.860834,4,25
143702226282479761,LGWEF5A59NH296471,2025-01-18 11:02:25,111.82480011666668,40.38560993333333,2025-01-18 11:07:27,111.82480011666668,40.38560993333333,4,301
143702226282479761,LGWEF5A59NH296471,2025-01-18 11:26:15,,,2025-01-18 11:26:22,,,3,6
143702226282479761,LGWEF5A59NH296471,2025-01-18 12:05:44,111.9552162,21.86083383333333,2025-01-18 12:08:08,111.9552162,21.86083383333333,4,143
143702226282479761,LGWEF5A59NH296471,2025-01-21 20:22:24,111.955216,21.860834,2025-01-21 20:23:14,111.955216,21.860834,4,49
143702226282479761,LGWEF5A59NH296471,2025-01-21 20:23:15,111.9552162,21.86083383333333,2025-01-21 20:24:29,111.9552162,21.86083383333333,4,73
143702226282479761,LGWEF5A59NH296471,2025-01-21 20:24:30,113.87395055,22.86283525,2025-01-21 20:44:18,113.87395055,22.86283525,4,1188
143702226282479761,LGWEF5A59NH296471,2025-01-21 20:44:18,111.961347,21.85685,2025-01-21 20:45:52,111.961347,21.85685,4,94
143702226282479761,LGWEF5A59NH296471,2025-01-21 21:37:42,114.49487926666669,38.0538748,2025-01-21 21:39:14,114.49487926666669,38.0538748,4,91
143702226282479761,LGWEF5A59NH296471,2025-01-21 21:39:15,111.961347,21.85685,2025-01-21 21:54:28,111.961347,21.85685,4,912
143702226282479761,LGWEF5A59NH296471,2025-01-21 21:54:29,111.68747025,40.864789216666665,2025-01-21 22:09:40,111.68747025,40.864789216666665,4,911
143702226282479761,LGWEF5A59NH296471,2025-01-22 14:57:47,111.95371943333332,21.8589676,2025-01-22 15:04:57,111.95371943333332,21.8589676,4,430
143702226282479761,LGWEF5A59NH296471,2025-01-23 08:40:48,111.953719,21.858968,2025-01-23 09:05:12,111.953719,21.858968,4,1464
143702226282479761,LGWEF5A59NH296471,2025-01-23 16:06:16,,,2025-01-23 16:06:21,,,3,4
143702226282479761,LGWEF5A59NH296471,2025-01-23 16:06:22,,,2025-01-23 16:06:27,,,3,5
143702226282479761,LGWEF5A59NH296471,2025-01-23 16:06:30,,,2025-01-23 16:06:41,,,3,10
143702226282479761,LGWEF5A59NH296471,2025-01-23 16:06:41,,,2025-01-23 16:06:44,,,3,2
143702226282479761,LGWEF5A59NH296471,2025-01-23 16:06:46,,,2025-01-23 16:06:53,,,3,7
143702226282479761,LGWEF5A59NH296471,2025-01-23 16:06:58,,,2025-01-23 16:07:25,,,3,26
143702226282479761,LGWEF5A59NH296471,2025-01-24 11:06:56,,,2025-01-24 11:07:01,,,3,4
143702226282479761,LGWEF5A59NH296471,2025-01-24 17:55:30,111.96138866666666,21.8568195,2025-01-24 18:15:28,111.96138866666666,21.8568195,4,1198
143702226282479761,LGWEF5A59NH296471,2025-01-24 18:16:04,111.96138866666666,21.8568195,2025-01-24 18:17:24,111.96138866666666,21.8568195,4,80
143702226282479761,LGWEF5A59NH296471,2025-01-24 18:19:26,111.96138866666666,21.8568195,2025-01-24 18:22:03,111.96138866666666,21.8568195,4,156
143702226282479761,LGWEF5A59NH296471,2025-02-10 20:02:09,111.961389,21.856819,2025-02-10 20:06:37,111.961389,21.856819,4,267
143702226282479761,LGWEF5A59NH296471,2025-02-11 21:33:16,111.964993,21.869912,2025-02-11 21:34:07,111.964993,21.869912,4,51
143702226282479761,LGWEF5A59NH296471,2025-02-11 21:34:25,111.964896,21.869913,2025-02-11 21:36:30,111.964896,21.869913,4,125
143702226282479761,LGWEF5A59NH296471,2025-02-18 22:22:53,,,2025-02-18 22:23:04,,,3,11
143702226282479761,LGWEF5A59NH296471,2025-02-18 22:23:05,,,2025-02-18 22:23:10,,,3,4
143702226282479761,LGWEF5A59NH296471,2025-02-18 22:23:13,,,2025-02-18 22:23:29,,,3,16
143702226282479761,LGWEF5A59NH296471,2025-02-20 12:47:30,,,2025-02-20 12:48:35,,,4,65
143702226282479761,LGWEF5A59NH296471,2025-02-20 12:49:07,111.964896,21.869913,2025-02-20 13:02:55,111.964896,21.869913,4,828
143702226282479761,LGWEF5A59NH296471,2025-02-28 00:12:49,111.964896,21.869913,2025-02-28 00:13:55,111.964896,21.869913,4,66
143702226282479761,LGWEF5A59NH296471,2025-03-03 19:50:25,,,2025-03-03 19:50:25,,,4,0
143702226282479761,LGWEF5A59NH296471,2025-03-03 19:50:28,111.964896,21.869913,2025-03-03 19:50:57,111.964896,21.869913,4,29
143702226282479761,LGWEF5A59NH296471,2025-03-03 19:51:15,111.964896,21.869913,2025-03-03 20:05:27,111.964896,21.869913,4,851
143702226282479761,LGWEF5A59NH296471,2025-03-10 18:05:02,113.414556,22.52208,2025-03-10 18:05:40,113.414556,22.52208,4,37
143702226282479761,LGWEF5A59NH296471,2025-03-10 18:05:59,111.965445,21.875389,2025-03-10 18:17:48,111.965445,21.875389,4,709
143702226282479761,LGWEF5A59NH296471,2025-03-10 18:17:48,111.95534021666666,21.86066738333333,2025-03-10 18:17:49,111.95534021666666,21.86066738333333,4,0
143702226282479761,LGWEF5A59NH296471,2025-03-10 18:17:50,111.955317,21.860661,2025-03-10 18:17:51,111.955317,21.860661,4,0
143702226282479761,LGWEF5A59NH296471,2025-03-10 18:17:53,111.955317,21.860661,2025-03-10 18:19:03,111.955317,21.860661,4,70
143702226282479761,LGWEF5A59NH296471,2025-03-14 17:44:01,111.95534,21.860667,2025-03-14 17:55:35,111.95534,21.860667,4,694
143702226282479761,LGWEF5A59NH296471,2025-03-14 22:34:30,111.9535734,21.87585383333333,2025-03-14 22:42:33,111.9535734,21.87585383333333,4,482
143702226282479761,LGWEF5A59NH296471,2025-03-14 22:42:34,111.9535734,21.87585383333333,2025-03-14 22:42:35,111.9535734,21.87585383333333,4,0
143702226282479761,LGWEF5A59NH296471,2025-03-14 22:42:35,111.9535734,21.87585383333333,2025-03-14 22:51:32,111.9535734,21.87585383333333,4,536
143702226282479761,LGWEF5A59NH296471,2025-03-15 18:42:46,111.953551,21.858413,2025-03-15 18:53:36,111.953551,21.858413,4,649
143702226282479761,LGWEF5A59NH296471,2025-03-15 20:37:55,111.961189,21.857391,2025-03-15 21:17:11,111.961189,21.857391,4,2355
143702226282479761,LGWEF5A59NH296471,2025-03-15 21:17:13,111.8720542,21.817101533333336,2025-03-15 21:29:22,111.8720542,21.817101533333336,4,728
143702226282479761,LGWEF5A59NH296471,2025-03-15 21:29:22,111.78293313333332,21.9612193,2025-03-15 21:29:30,111.78293313333332,21.9612193,4,7
143702226282479761,LGWEF5A59NH296471,2025-03-15 21:29:31,111.7818157,21.964386583333333,2025-03-15 21:29:32,111.7818157,21.964386583333333,4,0
143702226282479761,LGWEF5A59NH296471,2025-03-15 21:29:34,,,2025-03-15 21:30:31,,,4,56
143702226282479761,LGWEF5A59NH296471,2025-03-15 21:30:31,,,2025-03-15 21:30:41,,,4,9
143702226282479761,LGWEF5A59NH296471,2025-03-15 21:30:41,113.22005966666666,23.36109468333333,2025-03-15 21:38:38,113.22005966666666,23.36109468333333,4,477
143702226282479761,LGWEF5A59NH296471,2025-03-15 21:38:38,113.34791571666668,22.95327406666667,2025-03-15 21:39:42,113.34791571666668,22.95327406666667,4,64
143702226282479761,LGWEF5A59NH296471,2025-03-15 21:39:42,113.34791145,22.95327466666667,2025-03-15 21:41:36,113.34791145,22.95327466666667,4,114
143702226282479761,LGWEF5A59NH296471,2025-03-22 19:33:18,111.726852,22.133384,2025-03-22 19:33:21,111.726852,22.133384,4,2
143702226282479761,LGWEF5A59NH296471,2025-03-22 19:33:24,111.72668698333334,22.133913966666668,2025-03-22 19:34:16,111.72668698333334,22.133913966666668,4,51
143702226282479761,LGWEF5A59NH296471,2025-03-22 19:34:43,111.726687,22.133914,2025-03-22 19:55:37,111.726687,22.133914,4,1253
143702226282479761,LGWEF5A59NH296471,2025-03-25 17:53:56,115.458144,38.831236,2025-03-25 18:08:01,115.458144,38.831236,4,844
143702226282479761,LGWEF5A59NH296471,2025-03-28 23:02:58,111.984311,21.875871,2025-03-28 23:03:28,111.984311,21.875871,4,29
143702226282479761,LGWEF5A59NH296471,2025-03-28 23:03:54,113.88,22.6,2025-03-28 23:05:02,113.88,22.6,4,67
143702226282479761,LGWEF5A59NH296471,2025-03-28 23:05:02,111.984311,21.875871,2025-03-28 23:05:48,111.984311,21.875871,4,45
143702226282479761,LGWEF5A59NH296471,2025-03-28 23:05:49,111.98431125,21.87587003333333,2025-03-28 23:06:05,111.98431125,21.87587003333333,4,15
143702226282479761,LGWEF5A59NH296471,2025-03-28 23:06:06,114.077324,22.619999,2025-03-28 23:18:43,114.077324,22.619999,4,756
143702226282479761,LGWEF5A59NH296471,2025-03-28 23:18:43,114.067451,22.567017,2025-03-28 23:20:02,114.067451,22.567017,4,78
143702226282479761,LGWEF5A59NH296471,2025-03-30 14:36:06,111.98,21.88,2025-03-30 14:53:39,111.98,21.88,4,1052
143702226282479761,LGWEF5A59NH296471,2025-04-01 18:43:39,111.980884,21.883105,2025-04-01 18:58:21,111.980884,21.883105,4,881
143702226282479761,LGWEF5A59NH296471,2025-04-05 12:36:50,111.984872,21.880194,2025-04-05 12:37:05,111.984872,21.880194,4,15
143702226282479761,LGWEF5A59NH296471,2025-04-05 12:37:07,111.98487191666666,21.880193766666668,2025-04-05 12:37:28,111.98487191666666,21.880193766666668,4,21
143702226282479761,LGWEF5A59NH296471,2025-04-05 12:37:58,111.984872,21.880194,2025-04-05 13:07:01,111.984872,21.880194,4,1742
143702226282479761,LGWEF5A59NH296471,2025-04-08 19:05:53,111.961246,21.836193,2025-04-08 19:20:03,111.961246,21.836193,4,850
143702226282479761,LGWEF5A59NH296471,2025-04-09 12:56:13,111.985561,21.878043,2025-04-09 13:01:08,111.985561,21.878043,4,294
143702226282479761,LGWEF5A59NH296471,2025-04-13 12:38:53,111.961361,21.85686,2025-04-13 12:39:26,111.961361,21.85686,4,32
143702226282479761,LGWEF5A59NH296471,2025-04-13 12:39:45,111.961361,21.85686,2025-04-13 12:48:19,111.961361,21.85686,4,514
143702226282479761,LGWEF5A59NH296471,2025-04-13 18:57:06,,,2025-04-13 18:57:12,,,3,5
143702226282479761,LGWEF5A59NH296471,2025-04-13 18:57:12,,,2025-04-13 18:57:22,,,3,10
143702226282479761,LGWEF5A59NH296471,2025-04-13 18:57:31,,,2025-04-13 18:58:04,,,3,32
143702226282479761,LGWEF5A59NH296471,2025-04-18 23:20:18,,,2025-04-18 23:20:41,,,3,23
143702226282479761,LGWEF5A59NH296471,2025-04-18 23:20:43,,,2025-04-18 23:20:47,,,3,3
143702226282479761,LGWEF5A59NH296471,2025-04-23 17:00:05,,,2025-04-23 17:00:07,,,3,2
143702226282479761,LGWEF5A59NH296471,2025-04-24 04:02:13,,,2025-04-24 04:02:15,,,3,1
143702226282479761,LGWEF5A59NH296471,2025-04-25 12:49:08,,,2025-04-25 12:49:10,,,3,2
143702226282479761,LGWEF5A59NH296471,2025-04-25 18:59:54,,,2025-04-25 18:59:55,,,3,0
143702226282479761,LGWEF5A59NH296471,2025-04-26 15:18:12,,,2025-04-26 15:18:13,,,3,1
143702226282479761,LGWEF5A59NH296471,2025-04-27 17:22:26,111.96,21.86,2025-04-27 17:24:11,111.96,21.86,4,105
143702226282479761,LGWEF5A59NH296471,2025-04-30 21:37:37,,,2025-04-30 21:37:40,,,3,2
143702226282479761,LGWEF5A59NH296471,2025-05-04 18:46:45,,,2025-05-04 18:47:09,,,3,23
143702226282479761,LGWEF5A59NH296471,2025-05-04 18:47:58,,,2025-05-04 18:47:59,,,3,1
143702226282479761,LGWEF5A59NH296471,2025-05-04 21:27:07,112.8,22.36,2025-05-04 21:28:07,112.8,22.36,4,60
143702226282479761,LGWEF5A59NH296471,2025-05-04 21:28:35,112.80085,22.35707,2025-05-04 21:30:26,112.80085,22.35707,4,111
143702226282479761,LGWEF5A59NH296471,2025-05-08 18:16:32,,,2025-05-08 18:16:33,,,3,1
143702226282479761,LGWEF5A59NH296471,2025-05-09 10:31:04,,,2025-05-09 10:31:08,,,3,3
143702226282479761,LGWEF5A59NH296471,2025-05-09 23:37:20,,,2025-05-09 23:38:08,,,4,48
143702226282479761,LGWEF5A59NH296471,2025-05-09 23:38:31,112.804601,22.357444,2025-05-09 23:45:19,112.804601,22.357444,4,407
143702226282479761,LGWEF5A59NH296471,2025-05-11 08:48:09,,,2025-05-11 08:48:19,,,3,9
143702226282479761,LGWEF5A59NH296471,2025-05-11 08:48:19,,,2025-05-11 08:52:57,,,3,277
143702226282479761,LGWEF5A59NH296471,2025-05-22 02:01:09,,,2025-05-22 02:01:37,,,4,28
143702226282479761,LGWEF5A59NH296471,2025-05-22 02:01:55,112.804601,22.357444,2025-05-22 02:09:42,112.804601,22.357444,4,467
143702226282479761,LGWEF5A59NH296471,2025-05-22 02:09:42,112.804601,22.357444,2025-05-22 02:14:48,112.804601,22.357444,4,306
143702226282479761,LGWEF5A59NH296471,2025-05-22 02:15:03,112.80460086666666,22.357443616666668,2025-05-22 02:23:05,112.80460086666666,22.357443616666668,4,481
143702226282479761,LGWEF5A59NH296471,2025-05-30 10:08:06,112.804601,22.357444,2025-05-30 10:13:50,112.804601,22.357444,4,344
143702226282479761,LGWEF5A59NH296471,2025-06-14 00:07:59,,,2025-06-14 00:09:00,,,4,61
143702226282479761,LGWEF5A59NH296471,2025-06-23 11:01:35,,,2025-06-23 11:02:04,,,4,28
143702226282479761,LGWEF5A59NH296471,2025-06-23 11:02:36,111.961438,21.857255,2025-06-23 11:14:50,111.961438,21.857255,4,734
