user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
136041409013612643,LGWFF7A54NJ064496,2024-10-27 10:16:07,,,2024-10-27 10:16:13,,,4,5
136041409013612643,LGWFF7A54NJ064496,2024-10-27 10:18:09,,,2024-10-27 10:24:00,,,4,350
136041409013612643,LGWFF7A54NJ064496,2024-10-27 10:24:00,,,2024-10-27 10:31:44,,,4,464
136041409013612643,LGWFF7A54NJ064496,2024-10-27 15:48:04,,,2024-10-27 15:49:25,,,4,80
136041409013612643,LGWFF7A54NJ064496,2024-10-27 20:01:04,,,2024-10-27 20:52:32,,,4,3088
136041409013612643,LGWFF7A54NJ064496,2024-10-27 20:52:32,,,2024-10-27 20:52:37,,,4,4
136041409013612643,LGWFF7A54NJ064496,2024-10-27 20:52:42,,,2024-10-27 20:53:38,,,4,55
136041409013612643,LGWFF7A54NJ064496,2024-10-27 20:53:38,,,2024-10-27 20:54:49,,,4,71
136041409013612643,LGWFF7A54NJ064496,2024-10-28 08:06:49,,,2024-10-28 08:46:12,,,4,2362
136041409013612643,LGWFF7A54NJ064496,2024-10-28 12:01:50,,,2024-10-28 12:02:51,,,4,61
136041409013612643,LGWFF7A54NJ064496,2024-10-28 12:02:51,,,2024-10-28 12:10:05,,,4,434
136041409013612643,LGWFF7A54NJ064496,2024-10-28 12:16:01,,,2024-10-28 12:24:34,,,4,513
136041409013612643,LGWFF7A54NJ064496,2024-10-28 18:19:51,,,2024-10-28 18:45:04,,,4,1513
136041409013612643,LGWFF7A54NJ064496,2024-10-29 08:22:55,,,2024-10-29 08:23:10,,,4,15
136041409013612643,LGWFF7A54NJ064496,2024-10-29 08:23:12,,,2024-10-29 08:49:23,,,4,1570
136041409013612643,LGWFF7A54NJ064496,2024-10-29 18:09:24,,,2024-10-29 18:10:50,,,4,86
136041409013612643,LGWFF7A54NJ064496,2024-10-29 18:12:10,,,2024-10-29 18:13:58,,,4,107
136041409013612643,LGWFF7A54NJ064496,2024-10-29 19:19:14,,,2024-10-29 19:20:26,,,4,72
136041409013612643,LGWFF7A54NJ064496,2024-10-29 19:20:26,,,2024-10-29 19:20:27,,,4,0
136041409013612643,LGWFF7A54NJ064496,2024-10-29 19:20:29,,,2024-10-29 19:20:35,,,4,6
136041409013612643,LGWFF7A54NJ064496,2024-10-29 19:20:38,,,2024-10-29 19:40:44,,,4,1206
136041409013612643,LGWFF7A54NJ064496,2024-10-30 08:03:37,,,2024-10-30 08:32:33,,,4,1735
136041409013612643,LGWFF7A54NJ064496,2024-10-30 17:56:36,,,2024-10-30 17:58:23,,,4,106
136041409013612643,LGWFF7A54NJ064496,2024-10-30 17:58:26,,,2024-10-30 18:19:42,,,4,1276
136041409013612643,LGWFF7A54NJ064496,2024-10-31 08:23:42,,,2024-10-31 08:57:17,,,4,2014
136041409013612643,LGWFF7A54NJ064496,2024-10-31 15:51:25,,,2024-10-31 15:55:46,,,4,261
136041409013612643,LGWFF7A54NJ064496,2024-10-31 15:57:54,,,2024-10-31 16:00:00,,,4,126
136041409013612643,LGWFF7A54NJ064496,2024-10-31 16:01:19,,,2024-10-31 16:02:45,,,4,85
136041409013612643,LGWFF7A54NJ064496,2024-10-31 16:02:47,,,2024-10-31 16:02:58,,,4,11
136041409013612643,LGWFF7A54NJ064496,2024-10-31 16:03:04,,,2024-10-31 16:04:11,,,4,66
136041409013612643,LGWFF7A54NJ064496,2024-10-31 16:05:18,,,2024-10-31 16:05:24,,,4,5
136041409013612643,LGWFF7A54NJ064496,2024-10-31 16:05:27,,,2024-10-31 16:05:39,,,4,11
136041409013612643,LGWFF7A54NJ064496,2024-10-31 16:05:41,,,2024-10-31 16:06:44,,,4,62
136041409013612643,LGWFF7A54NJ064496,2024-10-31 16:06:58,,,2024-10-31 16:09:29,,,4,150
136041409013612643,LGWFF7A54NJ064496,2024-10-31 16:11:18,,,2024-10-31 16:13:26,,,4,127
136041409013612643,LGWFF7A54NJ064496,2024-10-31 16:21:20,,,2024-10-31 16:22:21,,,4,61
136041409013612643,LGWFF7A54NJ064496,2024-10-31 16:22:47,,,2024-10-31 16:25:36,,,4,168
136041409013612643,LGWFF7A54NJ064496,2024-10-31 16:25:36,,,2024-10-31 16:31:45,,,4,369
136041409013612643,LGWFF7A54NJ064496,2024-10-31 18:10:44,,,2024-10-31 18:32:30,,,4,1306
136041409013612643,LGWFF7A54NJ064496,2024-10-31 18:33:51,,,2024-10-31 18:47:19,,,4,807
136041409013612643,LGWFF7A54NJ064496,2024-10-31 18:47:19,,,2024-10-31 18:59:14,,,4,714
136041409013612643,LGWFF7A54NJ064496,2024-10-31 19:02:53,,,2024-10-31 19:03:56,,,4,62
136041409013612643,LGWFF7A54NJ064496,2024-10-31 20:57:07,,,2024-10-31 20:58:28,,,4,81
136041409013612643,LGWFF7A54NJ064496,2024-11-01 07:56:28,,,2024-11-01 07:56:29,,,4,0
136041409013612643,LGWFF7A54NJ064496,2024-11-01 07:56:32,,,2024-11-01 08:01:59,,,4,326
136041409013612643,LGWFF7A54NJ064496,2024-11-01 08:02:01,,,2024-11-01 08:24:10,,,4,1328
136041409013612643,LGWFF7A54NJ064496,2024-11-01 09:55:55,,,2024-11-01 09:58:23,,,4,147
136041409013612643,LGWFF7A54NJ064496,2024-11-01 18:03:17,,,2024-11-01 18:03:17,,,4,0
136041409013612643,LGWFF7A54NJ064496,2024-11-01 18:03:20,,,2024-11-01 18:21:10,,,4,1070
136041409013612643,LGWFF7A54NJ064496,2024-11-01 18:21:10,,,2024-11-01 18:21:38,,,4,27
136041409013612643,LGWFF7A54NJ064496,2024-11-01 18:21:40,,,2024-11-01 18:21:40,,,4,0
136041409013612643,LGWFF7A54NJ064496,2024-11-01 18:21:43,,,2024-11-01 18:21:49,,,4,5
136041409013612643,LGWFF7A54NJ064496,2024-11-01 18:21:50,,,2024-11-01 18:30:45,,,4,534
136041409013612643,LGWFF7A54NJ064496,2024-11-01 20:36:27,,,2024-11-01 20:37:42,,,4,75
136041409013612643,LGWFF7A54NJ064496,2024-11-01 21:33:58,,,2024-11-01 21:35:41,,,4,103
136041409013612643,LGWFF7A54NJ064496,2024-11-02 08:07:59,,,2024-11-02 08:09:37,,,4,98
136041409013612643,LGWFF7A54NJ064496,2024-11-02 08:09:37,,,2024-11-02 08:30:34,,,4,1257
136041409013612643,LGWFF7A54NJ064496,2024-11-02 11:55:12,,,2024-11-02 12:11:05,,,4,952
136041409013612643,LGWFF7A54NJ064496,2024-11-02 17:59:55,,,2024-11-02 17:59:56,,,4,0
136041409013612643,LGWFF7A54NJ064496,2024-11-02 18:00:12,,,2024-11-02 18:03:03,,,4,171
136041409013612643,LGWFF7A54NJ064496,2024-11-02 18:03:05,,,2024-11-02 18:23:47,,,4,1241
136041409013612643,LGWFF7A54NJ064496,2024-11-02 19:54:16,,,2024-11-02 20:05:16,,,4,660
136041409013612643,LGWFF7A54NJ064496,2024-11-03 08:38:06,,,2024-11-03 08:39:35,,,4,89
136041409013612643,LGWFF7A54NJ064496,2024-11-03 09:07:03,,,2024-11-03 09:07:09,,,4,6
136041409013612643,LGWFF7A54NJ064496,2024-11-03 09:07:12,,,2024-11-03 09:08:25,,,4,73
136041409013612643,LGWFF7A54NJ064496,2024-11-03 09:12:22,,,2024-11-03 09:13:23,,,4,60
136041409013612643,LGWFF7A54NJ064496,2024-11-03 09:13:28,,,2024-11-03 09:21:12,,,4,464
136041409013612643,LGWFF7A54NJ064496,2024-11-03 09:21:12,,,2024-11-03 09:37:39,,,4,987
136041409013612643,LGWFF7A54NJ064496,2024-11-03 12:12:42,,,2024-11-03 12:13:27,,,4,45
136041409013612643,LGWFF7A54NJ064496,2024-11-03 12:13:29,,,2024-11-03 12:20:00,,,4,390
136041409013612643,LGWFF7A54NJ064496,2024-11-03 12:20:00,,,2024-11-03 12:45:35,,,4,1534
136041409013612643,LGWFF7A54NJ064496,2024-11-03 12:45:35,,,2024-11-03 12:45:35,,,4,0
136041409013612643,LGWFF7A54NJ064496,2024-11-03 12:45:39,,,2024-11-03 12:45:39,,,4,0
136041409013612643,LGWFF7A54NJ064496,2024-11-03 12:45:42,,,2024-11-03 12:46:57,,,4,74
136041409013612643,LGWFF7A54NJ064496,2024-11-03 13:21:42,,,2024-11-03 13:23:07,,,4,84
136041409013612643,LGWFF7A54NJ064496,2024-11-04 07:33:07,,,2024-11-04 07:54:13,,,4,1266
136041409013612643,LGWFF7A54NJ064496,2024-11-04 07:54:13,,,2024-11-04 08:21:31,,,4,1637
136041409013612643,LGWFF7A54NJ064496,2024-11-04 08:47:51,,,2024-11-04 09:37:15,,,4,2964
136041409013612643,LGWFF7A54NJ064496,2024-11-04 10:17:26,,,2024-11-04 10:29:50,,,4,744
136041409013612643,LGWFF7A54NJ064496,2024-11-04 10:37:52,,,2024-11-04 10:40:56,,,4,183
136041409013612643,LGWFF7A54NJ064496,2024-11-04 10:41:27,,,2024-11-04 10:42:31,,,4,63
136041409013612643,LGWFF7A54NJ064496,2024-11-04 10:42:31,,,2024-11-04 10:43:00,,,4,29
136041409013612643,LGWFF7A54NJ064496,2024-11-04 10:43:01,,,2024-11-04 10:52:38,,,4,576
136041409013612643,LGWFF7A54NJ064496,2024-11-04 10:52:38,,,2024-11-04 11:06:37,,,4,838
136041409013612643,LGWFF7A54NJ064496,2024-11-04 11:06:37,,,2024-11-04 11:29:46,,,4,1388
136041409013612643,LGWFF7A54NJ064496,2024-11-04 12:30:40,,,2024-11-04 12:31:33,,,4,52
136041409013612643,LGWFF7A54NJ064496,2024-11-04 12:31:33,,,2024-11-04 12:35:43,,,4,250
136041409013612643,LGWFF7A54NJ064496,2024-11-04 12:35:44,,,2024-11-04 12:38:56,,,4,191
136041409013612643,LGWFF7A54NJ064496,2024-11-04 12:38:56,,,2024-11-04 12:44:30,,,4,333
136041409013612643,LGWFF7A54NJ064496,2024-11-04 12:44:31,,,2024-11-04 13:02:31,,,4,1079
136041409013612643,LGWFF7A54NJ064496,2024-11-04 14:30:24,,,2024-11-04 14:30:43,,,4,18
136041409013612643,LGWFF7A54NJ064496,2024-11-04 14:30:43,,,2024-11-04 14:35:11,,,4,268
136041409013612643,LGWFF7A54NJ064496,2024-11-04 14:54:28,,,2024-11-04 14:58:07,,,4,218
136041409013612643,LGWFF7A54NJ064496,2024-11-06 09:03:12,,,2024-11-06 09:03:13,,,3,1
136041409013612643,LGWFF7A54NJ064496,2024-11-13 08:29:55,,,2024-11-13 08:31:21,,,4,86
136041409013612643,LGWFF7A54NJ064496,2024-11-13 08:31:21,,,2024-11-13 08:35:24,,,4,243
136041409013612643,LGWFF7A54NJ064496,2024-11-13 08:35:24,,,2024-11-13 08:43:50,,,4,505
136041409013612643,LGWFF7A54NJ064496,2024-11-13 08:43:52,,,2024-11-13 08:47:56,,,4,244
136041409013612643,LGWFF7A54NJ064496,2024-11-13 13:47:04,,,2024-11-13 13:47:32,,,4,27
136041409013612643,LGWFF7A54NJ064496,2024-11-13 13:47:32,,,2024-11-13 13:59:56,,,4,744
136041409013612643,LGWFF7A54NJ064496,2024-11-13 13:59:56,,,2024-11-13 13:59:57,,,4,0
136041409013612643,LGWFF7A54NJ064496,2024-11-13 15:53:26,,,2024-11-13 16:00:10,,,4,403
136041409013612643,LGWFF7A54NJ064496,2024-11-13 16:00:11,,,2024-11-13 16:46:00,,,4,2748
136041409013612643,LGWFF7A54NJ064496,2024-11-13 16:46:00,,,2024-11-13 16:48:14,,,4,134
136041409013612643,LGWFF7A54NJ064496,2024-11-13 16:48:14,,,2024-11-13 16:51:53,,,4,218
136041409013612643,LGWFF7A54NJ064496,2024-11-13 16:51:54,,,2024-11-13 16:54:00,,,4,126
136041409013612643,LGWFF7A54NJ064496,2024-11-13 16:54:02,,,2024-11-13 16:55:59,,,4,116
136041409013612643,LGWFF7A54NJ064496,2024-11-19 18:18:53,,,2024-11-19 18:22:44,,,4,231
136041409013612643,LGWFF7A54NJ064496,2024-11-22 07:46:13,,,2024-11-22 07:46:14,,,3,0
136041409013612643,LGWFF7A54NJ064496,2024-11-22 07:46:14,,,2024-11-22 07:47:26,,,3,72
136041409013612643,LGWFF7A54NJ064496,2024-11-22 15:11:55,,,2024-11-22 15:12:36,,,3,40
136041409013612643,LGWFF7A54NJ064496,2024-11-25 10:31:38,,,2024-11-25 10:32:03,,,3,24
136041409013612643,LGWFF7A54NJ064496,2024-11-26 08:34:57,,,2024-11-26 08:35:31,,,3,34
136041409013612643,LGWFF7A54NJ064496,2024-11-26 08:35:31,,,2024-11-26 08:36:23,,,4,51
136041409013612643,LGWFF7A54NJ064496,2024-11-26 08:36:23,,,2024-11-26 08:56:27,,,4,1204
136041409013612643,LGWFF7A54NJ064496,2024-12-04 17:04:17,,,2024-12-04 17:04:42,,,3,25
136041409013612643,LGWFF7A54NJ064496,2024-12-04 17:04:42,,,2024-12-04 17:06:03,,,3,80
136041409013612643,LGWFF7A54NJ064496,2024-12-04 22:42:49,,,2024-12-04 22:43:13,,,3,23
136041409013612643,LGWFF7A54NJ064496,2024-12-05 14:57:18,,,2024-12-05 14:58:26,,,4,67
136041409013612643,LGWFF7A54NJ064496,2024-12-05 14:58:26,,,2024-12-05 15:01:35,,,4,188
136041409013612643,LGWFF7A54NJ064496,2024-12-05 15:01:35,,,2024-12-05 15:03:30,,,4,114
136041409013612643,LGWFF7A54NJ064496,2024-12-05 18:27:46,,,2024-12-05 18:29:17,,,4,91
136041409013612643,LGWFF7A54NJ064496,2024-12-05 18:29:25,,,2024-12-05 18:30:06,,,4,40
136041409013612643,LGWFF7A54NJ064496,2024-12-05 18:30:07,,,2024-12-05 18:53:39,,,4,1412
136041409013612643,LGWFF7A54NJ064496,2024-12-06 08:06:20,,,2024-12-06 08:08:34,,,4,133
136041409013612643,LGWFF7A54NJ064496,2024-12-06 08:10:15,,,2024-12-06 08:10:47,,,4,31
136041409013612643,LGWFF7A54NJ064496,2024-12-06 08:10:47,,,2024-12-06 08:12:28,,,4,100
136041409013612643,LGWFF7A54NJ064496,2024-12-11 14:29:31,,,2024-12-11 14:30:00,,,3,29
136041409013612643,LGWFF7A54NJ064496,2024-12-29 22:11:00,,,2024-12-29 22:11:34,,,3,33
136041409013612643,LGWFF7A54NJ064496,2024-12-29 22:11:34,,,2024-12-29 22:12:48,,,3,73
136041409013612643,LGWFF7A54NJ064496,2024-12-29 22:12:48,,,2024-12-29 22:15:17,,,3,149
136041409013612643,LGWFF7A54NJ064496,2024-12-29 22:16:30,,,2024-12-29 22:17:00,,,3,29
136041409013612643,LGWFF7A54NJ064496,2024-12-30 17:48:34,,,2024-12-30 17:49:09,,,4,34
136041409013612643,LGWFF7A54NJ064496,2024-12-30 17:50:02,,,2024-12-30 17:50:18,,,4,15
136041409013612643,LGWFF7A54NJ064496,2024-12-30 17:50:18,,,2024-12-30 17:51:53,,,4,94
136041409013612643,LGWFF7A54NJ064496,2025-01-01 15:30:13,,,2025-01-01 15:30:40,,,3,26
136041409013612643,LGWFF7A54NJ064496,2025-01-01 15:30:40,,,2025-01-01 15:31:13,,,3,33
136041409013612643,LGWFF7A54NJ064496,2025-01-06 15:26:23,,,2025-01-06 15:26:23,,,4,0
136041409013612643,LGWFF7A54NJ064496,2025-01-06 15:26:25,115.457189,38.830698,2025-01-06 15:27:28,115.457189,38.830698,4,62
136041409013612643,LGWFF7A54NJ064496,2025-01-06 15:28:15,112.19032906666668,25.905806883333337,2025-01-06 15:29:03,112.19032906666668,25.905806883333337,4,48
136041409013612643,LGWFF7A54NJ064496,2025-01-06 15:29:04,113.86871391666666,22.78601688333333,2025-01-06 15:30:08,113.86871391666666,22.78601688333333,4,64
136041409013612643,LGWFF7A54NJ064496,2025-02-10 17:57:19,111.81932115,40.92424905,2025-02-10 18:10:00,111.81932115,40.92424905,4,760
136041409013612643,LGWFF7A54NJ064496,2025-02-10 18:10:02,113.83315105,22.88719221666667,2025-02-10 18:22:19,113.83315105,22.88719221666667,4,736
136041409013612643,LGWFF7A54NJ064496,2025-02-11 08:39:54,115.45807998333332,38.83107686666666,2025-02-11 09:03:58,115.45807998333332,38.83107686666666,4,1443
136041409013612643,LGWFF7A54NJ064496,2025-02-11 18:36:26,106.31302755,38.45497231666666,2025-02-11 18:44:44,106.31302755,38.45497231666666,4,497
136041409013612643,LGWFF7A54NJ064496,2025-02-12 08:33:46,115.45818593333334,38.83115411666667,2025-02-12 08:55:58,115.45818593333334,38.83115411666667,4,1332
