user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
136041408124420195,LGWFF7A55NJ009278,2025-05-04 18:38:02,,,2025-05-04 18:38:12,,,3,9
136041408124420195,LGWFF7A55NJ009278,2025-05-04 18:38:12,,,2025-05-04 18:40:58,,,3,166
136041408124420195,LGWFF7A55NJ009278,2025-05-04 18:40:58,,,2025-05-04 18:41:01,,,4,2
136041408124420195,LGWFF7A55NJ009278,2025-05-04 18:41:02,113.40898686666668,23.19391215,2025-05-04 18:42:22,113.40898686666668,23.19391215,4,80
136041408124420195,LGWFF7A55NJ009278,2025-05-04 18:44:59,115.47696391666663,38.86207591666666,2025-05-04 18:48:16,115.47696391666663,38.86207591666666,4,196
136041408124420195,LGWFF7A55NJ009278,2025-05-04 18:48:16,111.7307804,40.73455165,2025-05-04 18:49:26,111.7307804,40.73455165,4,69
136041408124420195,LGWFF7A55NJ009278,2025-05-05 13:22:55,113.408989,23.193907,2025-05-05 13:24:27,113.408989,23.193907,4,92
136041408124420195,LGWFF7A55NJ009278,2025-05-05 17:38:22,116.10393278333336,38.21502653333334,2025-05-05 18:04:25,116.10393278333336,38.21502653333334,4,1563
136041408124420195,LGWFF7A55NJ009278,2025-05-09 21:00:04,110.92,21.65,2025-05-09 21:00:58,110.92,21.65,4,53
136041408124420195,LGWFF7A55NJ009278,2025-05-09 21:01:55,110.923378,21.653831,2025-05-09 21:05:48,110.923378,21.653831,4,232
136041408124420195,LGWFF7A55NJ009278,2025-05-16 10:54:22,115.45656298333331,39.02715821666666,2025-05-16 10:56:51,115.45656298333331,39.02715821666666,4,148
136041408124420195,LGWFF7A55NJ009278,2025-05-16 10:58:04,110.829588,21.896024,2025-05-16 10:59:53,110.829588,21.896024,4,109
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:24:31,110.829121,21.90844,2025-05-16 11:25:06,110.829121,21.90844,4,34
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:25:06,,,2025-05-16 11:25:29,,,4,23
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:25:29,115.45656298333331,39.02715821666666,2025-05-16 11:26:16,115.45656298333331,39.02715821666666,4,46
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:26:24,110.757834,22.101851,2025-05-16 11:26:43,110.757834,22.101851,4,18
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:26:43,115.456563,39.027158,2025-05-16 11:27:48,115.456563,39.027158,4,64
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:27:48,,,2025-05-16 11:28:05,,,4,16
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:28:05,,,2025-05-16 11:28:18,,,4,12
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:28:18,,,2025-05-16 11:28:38,,,4,20
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:28:38,113.98,23.03,2025-05-16 11:28:55,113.98,23.03,4,17
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:28:56,110.73982791666668,22.121175566666672,2025-05-16 11:29:05,110.73982791666668,22.121175566666672,4,8
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:29:08,110.73882798333334,22.123191483333336,2025-05-16 11:30:09,110.73882798333334,22.123191483333336,4,60
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:30:09,,,2025-05-16 11:30:35,,,4,26
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:30:37,115.625829,39.004839,2025-05-16 11:57:04,115.625829,39.004839,4,1587
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:57:04,,,2025-05-16 11:57:32,,,4,28
136041408124420195,LGWFF7A55NJ009278,2025-05-16 11:57:40,111.673273,40.764732,2025-05-16 12:07:35,111.673273,40.764732,4,594
136041408124420195,LGWFF7A55NJ009278,2025-05-16 12:07:35,,,2025-05-16 12:08:04,,,4,29
136041408124420195,LGWFF7A55NJ009278,2025-05-16 12:08:06,110.49091663333331,22.266390016666666,2025-05-16 12:08:23,110.49091663333331,22.266390016666666,4,17
136041408124420195,LGWFF7A55NJ009278,2025-05-16 12:08:24,115.64588011666667,38.99100168333334,2025-05-16 12:10:31,115.64588011666667,38.99100168333334,4,127
136041408124420195,LGWFF7A55NJ009278,2025-05-16 12:10:33,117.07094221666668,39.32251263333333,2025-05-16 12:22:58,117.07094221666668,39.32251263333333,4,744
136041408124420195,LGWFF7A55NJ009278,2025-05-16 12:23:50,110.419819,22.282064,2025-05-16 12:35:58,110.419819,22.282064,4,727
136041408124420195,LGWFF7A55NJ009278,2025-05-16 12:35:58,,,2025-05-16 12:36:36,,,4,38
136041408124420195,LGWFF7A55NJ009278,2025-05-16 12:36:36,,,2025-05-16 12:37:02,,,4,25
136041408124420195,LGWFF7A55NJ009278,2025-05-16 12:37:02,,,2025-05-16 12:37:15,,,4,13
136041408124420195,LGWFF7A55NJ009278,2025-05-16 12:37:15,,,2025-05-16 12:37:30,,,4,15
136041408124420195,LGWFF7A55NJ009278,2025-05-16 12:37:30,,,2025-05-16 12:37:45,,,4,15
136041408124420195,LGWFF7A55NJ009278,2025-05-16 12:37:45,111.75273605,40.819472716666674,2025-05-16 13:15:07,111.75273605,40.819472716666674,4,2241
136041408124420195,LGWFF7A55NJ009278,2025-05-16 13:15:07,117.06884913333332,39.32240745,2025-05-16 13:16:49,117.06884913333332,39.32240745,4,101
136041408124420195,LGWFF7A55NJ009278,2025-05-16 13:16:50,110.19489663333334,22.55009368333333,2025-05-16 13:26:41,110.19489663333334,22.55009368333333,4,590
136041408124420195,LGWFF7A55NJ009278,2025-05-17 08:32:22,110.21,22.66,2025-05-17 08:32:53,110.21,22.66,4,30
136041408124420195,LGWFF7A55NJ009278,2025-05-17 08:33:15,110.206836,22.660242,2025-05-17 08:47:38,110.206836,22.660242,4,863
136041408124420195,LGWFF7A55NJ009278,2025-05-17 08:50:31,115.459371,38.83236,2025-05-17 09:17:20,115.459371,38.83236,4,1608
136041408124420195,LGWFF7A55NJ009278,2025-05-17 09:17:27,110.032885,22.66996,2025-05-17 09:18:06,110.032885,22.66996,4,39
136041408124420195,LGWFF7A55NJ009278,2025-05-17 09:18:08,115.382799,38.817692,2025-05-17 09:32:41,115.382799,38.817692,4,873
136041408124420195,LGWFF7A55NJ009278,2025-05-17 09:32:41,,,2025-05-17 09:34:38,,,4,116
136041408124420195,LGWFF7A55NJ009278,2025-05-17 09:34:38,109.87942786666666,22.74575621666667,2025-05-17 09:35:10,109.87942786666666,22.74575621666667,4,31
136041408124420195,LGWFF7A55NJ009278,2025-05-17 09:35:12,115.19795846666666,38.77581356666667,2025-05-17 09:44:42,115.19795846666666,38.77581356666667,4,570
136041408124420195,LGWFF7A55NJ009278,2025-05-17 09:44:42,113.75449676666668,22.803453966666662,2025-05-17 09:53:35,113.75449676666668,22.803453966666662,4,533
136041408124420195,LGWFF7A55NJ009278,2025-05-17 09:53:37,109.85715648333334,22.81173203333333,2025-05-17 09:57:45,109.85715648333334,22.81173203333333,4,247
136041408124420195,LGWFF7A55NJ009278,2025-05-17 09:59:38,115.02646413333332,38.8891206,2025-05-17 10:16:34,115.02646413333332,38.8891206,4,1016
136041408124420195,LGWFF7A55NJ009278,2025-05-17 10:16:36,115.45321933333337,38.90018508333333,2025-05-17 10:32:42,115.45321933333337,38.90018508333333,4,965
136041408124420195,LGWFF7A55NJ009278,2025-05-17 10:32:42,114.94216575,38.93126011666666,2025-05-17 10:36:10,114.94216575,38.93126011666666,4,207
136041408124420195,LGWFF7A55NJ009278,2025-05-17 10:36:10,114.925665,38.931006,2025-05-17 10:37:59,114.925665,38.931006,4,108
136041408124420195,LGWFF7A55NJ009278,2025-05-17 10:42:56,115.45345369999998,38.9003915,2025-05-17 10:50:20,115.45345369999998,38.9003915,4,443
136041408124420195,LGWFF7A55NJ009278,2025-05-17 10:54:20,114.907347,38.936815,2025-05-17 11:15:33,114.907347,38.936815,4,1273
136041408124420195,LGWFF7A55NJ009278,2025-05-17 11:15:35,114.7740741,38.5882057,2025-05-17 11:38:37,114.7740741,38.5882057,4,1381
136041408124420195,LGWFF7A55NJ009278,2025-05-17 11:38:37,114.774057,38.588182,2025-05-17 11:40:33,114.774057,38.588182,4,115
136041408124420195,LGWFF7A55NJ009278,2025-05-17 11:48:37,115.49170933333336,38.804237183333335,2025-05-17 12:22:37,115.49170933333336,38.804237183333335,4,2040
136041408124420195,LGWFF7A55NJ009278,2025-05-17 13:33:54,109.222031,23.199549,2025-05-17 13:35:15,109.222031,23.199549,4,80
136041408124420195,LGWFF7A55NJ009278,2025-05-21 08:27:51,,,2025-05-21 08:28:17,,,4,25
136041408124420195,LGWFF7A55NJ009278,2025-05-21 08:28:18,105.08767031666666,28.7144874,2025-05-21 08:48:21,105.08767031666666,28.7144874,4,1202
136041408124420195,LGWFF7A55NJ009278,2025-05-21 08:48:22,105.0751806,28.744244133333336,2025-05-21 09:08:32,105.0751806,28.744244133333336,4,1209
136041408124420195,LGWFF7A55NJ009278,2025-05-21 09:08:32,,,2025-05-21 09:11:43,,,4,191
136041408124420195,LGWFF7A55NJ009278,2025-05-21 09:11:43,104.94409958333333,28.8717274,2025-05-21 09:28:47,104.94409958333333,28.8717274,4,1023
136041408124420195,LGWFF7A55NJ009278,2025-05-21 09:28:47,,,2025-05-21 09:29:13,,,4,26
136041408124420195,LGWFF7A55NJ009278,2025-05-21 09:29:13,113.942765,22.54032,2025-05-21 09:54:18,113.942765,22.54032,4,1504
136041408124420195,LGWFF7A55NJ009278,2025-05-21 09:54:18,104.918767,28.984525116666667,2025-05-21 10:04:53,104.918767,28.984525116666667,4,635
136041408124420195,LGWFF7A55NJ009278,2025-05-22 19:17:22,115.497316,38.855166,2025-05-22 19:26:38,115.497316,38.855166,4,556
136041408124420195,LGWFF7A55NJ009278,2025-05-22 19:29:34,115.50242685,38.85828743333333,2025-05-22 19:55:02,115.50242685,38.85828743333333,4,1528
136041408124420195,LGWFF7A55NJ009278,2025-06-05 23:31:14,,,2025-06-05 23:31:17,,,3,3
136041408124420195,LGWFF7A55NJ009278,2025-06-05 23:31:19,,,2025-06-05 23:32:43,,,3,83
136041408124420195,LGWFF7A55NJ009278,2025-06-05 23:32:43,,,2025-06-05 23:37:48,,,3,305
136041408124420195,LGWFF7A55NJ009278,2025-08-10 14:25:06,,,2025-08-10 14:29:04,,,3,237
136041408124420195,LGWFF7A55NJ009278,2025-08-10 14:29:04,,,2025-08-10 14:29:29,,,3,24
136041408124420195,LGWFF7A55NJ009278,2025-08-10 14:29:29,,,2025-08-10 14:29:43,,,3,14
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:00:40,111.67,40.7,2025-08-10 15:00:46,111.67,40.7,4,6
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:00:47,113.939878,22.551201,2025-08-10 15:01:10,113.939878,22.551201,4,22
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:02:03,113.939878,22.551201,2025-08-10 15:03:30,113.939878,22.551201,4,86
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:03:30,,,2025-08-10 15:03:30,,,3,0
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:03:33,,,2025-08-10 15:03:33,,,4,0
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:03:39,,,2025-08-10 15:03:39,,,3,0
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:04:00,,,2025-08-10 15:04:04,,,3,4
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:04:04,,,2025-08-10 15:04:05,,,4,0
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:04:07,,,2025-08-10 15:04:07,,,3,0
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:04:13,,,2025-08-10 15:04:13,,,4,0
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:04:22,113.939878,22.551201,2025-08-10 15:05:55,113.939878,22.551201,4,92
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:05:58,113.939878,22.551201,2025-08-10 15:05:59,113.939878,22.551201,4,0
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:05:59,113.939878,22.551201,2025-08-10 15:07:11,113.939878,22.551201,4,71
136041408124420195,LGWFF7A55NJ009278,2025-08-10 15:07:11,,,2025-08-10 15:07:11,,,3,0
136041408124420195,LGWFF7A55NJ009278,2025-08-20 10:34:35,,,2025-08-20 10:34:39,,,4,4
136041408124420195,LGWFF7A55NJ009278,2025-08-20 10:34:41,110.91974828333332,21.66015,2025-08-20 10:51:24,110.91974828333332,21.66015,4,1002
