user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
136041409147830371,LGWFF7A53NJ051593,2024-10-26 17:10:36,,,2024-10-26 17:10:39,,,4,3
136041409147830371,LGWFF7A53NJ051593,2024-10-26 17:10:39,,,2024-10-26 17:11:42,,,4,62
136041409147830371,LGWFF7A53NJ051593,2024-10-26 17:20:42,,,2024-10-26 17:31:45,,,4,663
136041409147830371,LGWFF7A53NJ051593,2024-10-26 17:31:52,,,2024-10-26 17:32:22,,,4,30
136041409147830371,LGWFF7A53NJ051593,2024-10-26 17:32:22,,,2024-10-26 17:34:07,,,4,105
136041409147830371,LGWFF7A53NJ051593,2024-10-26 17:57:03,,,2024-10-26 17:57:58,,,4,55
136041409147830371,LGWFF7A53NJ051593,2024-10-26 17:58:00,,,2024-10-26 18:17:30,,,4,1169
136041409147830371,LGWFF7A53NJ051593,2024-10-26 18:17:31,,,2024-10-26 18:18:21,,,4,49
136041409147830371,LGWFF7A53NJ051593,2024-10-26 18:18:21,,,2024-10-26 18:23:21,,,4,300
136041409147830371,LGWFF7A53NJ051593,2024-10-26 18:58:00,,,2024-10-26 18:59:27,,,4,86
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:21:20,,,2024-10-26 19:21:33,,,4,13
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:21:37,,,2024-10-26 19:21:40,,,4,2
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:21:44,,,2024-10-26 19:25:20,,,4,216
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:25:23,,,2024-10-26 19:25:38,,,4,15
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:25:41,,,2024-10-26 19:26:09,,,4,27
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:26:11,,,2024-10-26 19:26:25,,,4,13
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:26:35,,,2024-10-26 19:26:52,,,4,16
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:26:54,,,2024-10-26 19:27:17,,,4,22
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:27:19,,,2024-10-26 19:27:38,,,4,19
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:27:41,,,2024-10-26 19:28:00,,,4,18
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:28:03,,,2024-10-26 19:28:21,,,4,18
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:28:23,,,2024-10-26 19:29:04,,,4,40
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:29:04,,,2024-10-26 19:29:26,,,4,22
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:29:28,,,2024-10-26 19:29:29,,,4,0
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:29:31,,,2024-10-26 19:29:37,,,4,5
136041409147830371,LGWFF7A53NJ051593,2024-10-26 19:29:38,,,2024-10-26 19:30:55,,,4,77
136041409147830371,LGWFF7A53NJ051593,2024-10-27 09:49:15,,,2024-10-27 09:55:11,,,4,355
136041409147830371,LGWFF7A53NJ051593,2024-10-27 09:55:12,,,2024-10-27 10:00:08,,,4,296
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:00:08,,,2024-10-27 10:00:15,,,4,6
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:01:19,,,2024-10-27 10:06:27,,,4,307
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:06:27,,,2024-10-27 10:06:34,,,4,7
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:06:37,,,2024-10-27 10:08:34,,,4,116
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:08:36,,,2024-10-27 10:08:51,,,4,14
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:08:52,,,2024-10-27 10:10:03,,,4,71
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:10:04,,,2024-10-27 10:12:06,,,4,122
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:27:47,,,2024-10-27 10:33:16,,,4,329
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:33:20,,,2024-10-27 10:33:48,,,4,27
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:33:49,,,2024-10-27 10:38:44,,,4,295
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:38:44,,,2024-10-27 10:39:27,,,4,43
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:39:27,,,2024-10-27 10:44:16,,,4,288
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:44:16,,,2024-10-27 10:52:12,,,4,475
136041409147830371,LGWFF7A53NJ051593,2024-10-27 10:52:12,,,2024-10-27 11:12:56,,,4,1243
136041409147830371,LGWFF7A53NJ051593,2024-10-27 11:12:56,,,2024-10-27 12:43:42,,,4,5445
136041409147830371,LGWFF7A53NJ051593,2024-10-27 12:43:57,,,2024-10-27 12:52:58,,,4,541
136041409147830371,LGWFF7A53NJ051593,2024-10-27 13:12:05,,,2024-10-27 13:23:10,,,4,664
136041409147830371,LGWFF7A53NJ051593,2024-10-27 13:40:05,,,2024-10-27 13:40:40,,,4,35
136041409147830371,LGWFF7A53NJ051593,2024-10-27 13:40:41,,,2024-10-27 13:53:35,,,4,773
136041409147830371,LGWFF7A53NJ051593,2024-10-27 14:00:29,,,2024-10-27 14:00:29,,,4,0
136041409147830371,LGWFF7A53NJ051593,2024-10-27 14:00:33,,,2024-10-27 14:00:39,,,4,5
136041409147830371,LGWFF7A53NJ051593,2024-10-27 14:00:41,,,2024-10-27 15:39:22,,,4,5920
136041409147830371,LGWFF7A53NJ051593,2024-10-28 08:46:20,,,2024-10-28 08:47:04,,,4,43
136041409147830371,LGWFF7A53NJ051593,2024-10-28 08:47:04,,,2024-10-28 09:02:52,,,4,947
136041409147830371,LGWFF7A53NJ051593,2024-10-29 09:06:22,,,2024-10-29 09:08:03,,,4,100
136041409147830371,LGWFF7A53NJ051593,2024-10-31 07:53:33,,,2024-10-31 07:54:03,,,2,30
136041409147830371,LGWFF7A53NJ051593,2024-11-02 15:30:16,,,2024-11-02 15:31:17,,,4,61
136041409147830371,LGWFF7A53NJ051593,2024-11-02 15:31:17,,,2024-11-02 15:34:15,,,4,178
136041409147830371,LGWFF7A53NJ051593,2024-11-02 15:34:15,,,2024-11-02 15:40:49,,,4,394
136041409147830371,LGWFF7A53NJ051593,2024-11-02 15:41:21,,,2024-11-02 15:44:07,,,4,166
136041409147830371,LGWFF7A53NJ051593,2024-11-02 15:45:23,,,2024-11-02 15:46:45,,,4,81
136041409147830371,LGWFF7A53NJ051593,2024-11-02 15:59:13,,,2024-11-02 16:11:28,,,4,734
136041409147830371,LGWFF7A53NJ051593,2024-11-09 10:22:19,,,2024-11-09 10:24:25,,,4,125
136041409147830371,LGWFF7A53NJ051593,2024-11-09 10:25:23,,,2024-11-09 10:29:01,,,4,217
136041409147830371,LGWFF7A53NJ051593,2024-11-09 10:41:48,,,2024-11-09 10:42:01,,,4,13
136041409147830371,LGWFF7A53NJ051593,2024-11-09 10:42:02,,,2024-11-09 10:44:28,,,4,145
136041409147830371,LGWFF7A53NJ051593,2024-11-09 19:59:54,,,2024-11-09 20:03:17,,,4,202
136041409147830371,LGWFF7A53NJ051593,2024-11-12 11:16:56,,,2024-11-12 11:24:49,,,4,472
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:50:41,,,2024-11-21 15:51:21,,,4,40
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:51:22,,,2024-11-21 15:51:37,,,4,15
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:51:37,,,2024-11-21 15:51:41,,,4,4
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:51:41,,,2024-11-21 15:51:44,,,4,2
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:51:44,,,2024-11-21 15:51:44,,,4,0
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:51:47,,,2024-11-21 15:51:47,,,4,0
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:51:50,,,2024-11-21 15:52:26,,,4,35
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:52:29,,,2024-11-21 15:52:36,,,4,6
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:52:37,,,2024-11-21 15:52:47,,,4,10
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:52:47,,,2024-11-21 15:53:07,,,4,20
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:53:10,,,2024-11-21 15:53:43,,,4,33
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:53:47,,,2024-11-21 15:54:18,,,4,31
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:54:18,,,2024-11-21 15:55:08,,,4,49
136041409147830371,LGWFF7A53NJ051593,2024-11-21 15:55:08,,,2024-11-21 15:57:42,,,4,154
136041409147830371,LGWFF7A53NJ051593,2024-11-23 14:32:22,,,2024-11-23 14:33:04,,,2,42
136041409147830371,LGWFF7A53NJ051593,2024-11-23 14:33:04,,,2024-11-23 14:37:27,,,2,262
136041409147830371,LGWFF7A53NJ051593,2024-11-23 14:48:51,,,2024-11-23 14:49:08,,,4,16
136041409147830371,LGWFF7A53NJ051593,2024-11-23 14:49:09,,,2024-11-23 14:55:21,,,4,371
136041409147830371,LGWFF7A53NJ051593,2024-11-23 15:51:59,,,2024-11-23 15:53:43,,,2,103
136041409147830371,LGWFF7A53NJ051593,2024-11-25 16:41:53,,,2024-11-25 16:43:06,,,2,72
136041409147830371,LGWFF7A53NJ051593,2024-11-25 16:43:06,,,2024-11-25 16:46:10,,,2,184
136041409147830371,LGWFF7A53NJ051593,2024-11-25 16:49:08,,,2024-11-25 16:53:51,,,4,282
136041409147830371,LGWFF7A53NJ051593,2024-11-25 16:54:41,,,2024-11-25 16:58:11,,,2,210
136041409147830371,LGWFF7A53NJ051593,2024-11-26 07:34:53,,,2024-11-26 07:37:53,,,2,180
136041409147830371,LGWFF7A53NJ051593,2024-11-26 10:27:14,,,2024-11-26 10:28:26,,,4,71
136041409147830371,LGWFF7A53NJ051593,2024-11-26 10:28:26,,,2024-11-26 10:32:31,,,4,244
136041409147830371,LGWFF7A53NJ051593,2024-11-26 10:32:31,,,2024-11-26 10:33:48,,,4,77
136041409147830371,LGWFF7A53NJ051593,2024-11-28 07:06:08,,,2024-11-28 07:07:06,,,2,57
136041409147830371,LGWFF7A53NJ051593,2024-11-28 19:36:56,,,2024-11-28 19:46:01,,,4,545
136041409147830371,LGWFF7A53NJ051593,2024-11-28 20:27:23,,,2024-11-28 20:27:51,,,2,27
136041409147830371,LGWFF7A53NJ051593,2024-12-03 09:09:51,,,2024-12-03 09:09:57,,,4,6
136041409147830371,LGWFF7A53NJ051593,2024-12-03 09:10:24,,,2024-12-03 09:10:30,,,4,5
136041409147830371,LGWFF7A53NJ051593,2024-12-03 09:10:31,,,2024-12-03 09:10:39,,,4,8
136041409147830371,LGWFF7A53NJ051593,2024-12-03 09:10:41,,,2024-12-03 09:10:48,,,4,6
136041409147830371,LGWFF7A53NJ051593,2024-12-03 09:10:52,,,2024-12-03 09:10:58,,,4,6
136041409147830371,LGWFF7A53NJ051593,2024-12-03 09:11:03,,,2024-12-03 09:11:11,,,4,7
136041409147830371,LGWFF7A53NJ051593,2024-12-03 09:11:11,,,2024-12-03 09:12:02,,,4,50
136041409147830371,LGWFF7A53NJ051593,2024-12-03 09:12:02,,,2024-12-03 09:12:46,,,4,43
136041409147830371,LGWFF7A53NJ051593,2024-12-03 09:12:47,,,2024-12-03 09:13:51,,,4,63
136041409147830371,LGWFF7A53NJ051593,2024-12-03 09:13:51,,,2024-12-03 09:14:29,,,2,38
136041409147830371,LGWFF7A53NJ051593,2024-12-03 16:55:47,,,2024-12-03 16:56:45,,,4,58
136041409147830371,LGWFF7A53NJ051593,2024-12-03 16:56:45,,,2024-12-03 17:03:17,,,4,391
136041409147830371,LGWFF7A53NJ051593,2024-12-03 17:03:18,,,2024-12-03 17:04:28,,,4,69
136041409147830371,LGWFF7A53NJ051593,2024-12-05 07:02:58,,,2024-12-05 07:04:01,,,2,62
136041409147830371,LGWFF7A53NJ051593,2024-12-05 07:04:06,,,2024-12-05 07:05:04,,,2,57
136041409147830371,LGWFF7A53NJ051593,2024-12-10 15:27:29,,,2024-12-10 15:28:20,,,2,50
136041409147830371,LGWFF7A53NJ051593,2024-12-12 08:48:13,,,2024-12-12 08:49:19,,,4,65
136041409147830371,LGWFF7A53NJ051593,2024-12-12 08:49:20,,,2024-12-12 08:53:19,,,4,238
136041409147830371,LGWFF7A53NJ051593,2024-12-13 07:55:22,,,2024-12-13 07:56:03,,,2,41
136041409147830371,LGWFF7A53NJ051593,2024-12-14 21:20:01,,,2024-12-14 21:21:45,,,4,104
136041409147830371,LGWFF7A53NJ051593,2024-12-15 16:09:38,,,2024-12-15 16:15:00,,,2,322
136041409147830371,LGWFF7A53NJ051593,2024-12-15 16:15:04,,,2024-12-15 16:16:05,,,2,60
136041409147830371,LGWFF7A53NJ051593,2024-12-15 16:16:05,,,2024-12-15 16:21:09,,,2,303
136041409147830371,LGWFF7A53NJ051593,2024-12-18 12:13:32,,,2024-12-18 12:14:06,,,2,33
136041409147830371,LGWFF7A53NJ051593,2024-12-21 14:52:40,,,2024-12-21 14:54:03,,,4,83
136041409147830371,LGWFF7A53NJ051593,2024-12-21 14:54:39,,,2024-12-21 14:56:47,,,4,127
136041409147830371,LGWFF7A53NJ051593,2024-12-29 15:17:31,,,2024-12-29 15:18:03,,,4,31
136041409147830371,LGWFF7A53NJ051593,2024-12-29 15:18:03,,,2024-12-29 15:19:33,,,4,90
136041409147830371,LGWFF7A53NJ051593,2024-12-29 15:19:34,,,2024-12-29 15:21:31,,,4,116
136041409147830371,LGWFF7A53NJ051593,2024-12-29 15:25:49,,,2024-12-29 15:27:17,,,4,87
136041409147830371,LGWFF7A53NJ051593,2024-12-29 17:37:33,,,2024-12-29 17:51:47,,,2,854
136041409147830371,LGWFF7A53NJ051593,2025-01-01 00:11:35,,,2025-01-01 00:12:56,,,2,81
136041409147830371,LGWFF7A53NJ051593,2025-01-01 00:12:56,,,2025-01-01 00:15:20,,,2,144
136041409147830371,LGWFF7A53NJ051593,2025-01-03 11:30:50,,,2025-01-03 11:34:15,,,2,204
136041409147830371,LGWFF7A53NJ051593,2025-01-04 15:14:08,113.84157468333332,23.100354066666668,2025-01-04 15:15:12,113.84157468333332,23.100354066666668,4,63
136041409147830371,LGWFF7A53NJ051593,2025-01-04 15:15:39,115.47576,38.857981,2025-01-04 15:20:50,115.47576,38.857981,4,310
136041409147830371,LGWFF7A53NJ051593,2025-01-10 09:36:49,113.84162255,23.100353416666668,2025-01-10 09:39:30,113.84162255,23.100353416666668,4,161
136041409147830371,LGWFF7A53NJ051593,2025-01-11 14:39:26,,,2025-01-11 14:40:47,,,2,80
136041409147830371,LGWFF7A53NJ051593,2025-01-11 14:40:47,,,2025-01-11 14:43:29,,,2,161
136041409147830371,LGWFF7A53NJ051593,2025-01-11 16:01:34,111.7312662,40.8689044,2025-01-11 16:02:20,111.7312662,40.8689044,4,45
136041409147830371,LGWFF7A53NJ051593,2025-01-11 16:02:41,113.841493,23.100387,2025-01-11 16:04:13,113.841493,23.100387,4,91
136041409147830371,LGWFF7A53NJ051593,2025-01-11 16:04:14,113.84150228333334,23.100401400000003,2025-01-11 16:05:25,113.84150228333334,23.100401400000003,4,70
136041409147830371,LGWFF7A53NJ051593,2025-01-16 20:23:18,,,2025-01-16 20:24:30,,,2,72
136041409147830371,LGWFF7A53NJ051593,2025-01-17 10:41:07,113.8416668,23.10029156666667,2025-01-17 10:41:47,113.8416668,23.10029156666667,4,40
136041409147830371,LGWFF7A53NJ051593,2025-01-17 10:41:48,113.841667,23.100292,2025-01-17 10:48:28,113.841667,23.100292,4,399
136041409147830371,LGWFF7A53NJ051593,2025-01-17 21:32:56,,,2025-01-17 21:33:35,,,2,38
136041409147830371,LGWFF7A53NJ051593,2025-01-18 15:28:07,113.84157226666666,23.100395016666667,2025-01-18 15:29:36,113.84157226666666,23.100395016666667,4,88
136041409147830371,LGWFF7A53NJ051593,2025-01-18 21:31:53,,,2025-01-18 21:33:02,,,4,69
136041409147830371,LGWFF7A53NJ051593,2025-01-18 21:33:02,113.416793,23.11959,2025-01-18 21:34:53,113.416793,23.11959,4,110
136041409147830371,LGWFF7A53NJ051593,2025-01-19 19:08:35,,,2025-01-19 19:10:05,,,2,89
136041409147830371,LGWFF7A53NJ051593,2025-01-19 20:02:29,,,2025-01-19 20:07:13,,,2,283
136041409147830371,LGWFF7A53NJ051593,2025-01-21 07:53:55,,,2025-01-21 07:54:26,,,2,30
136041409147830371,LGWFF7A53NJ051593,2025-01-21 08:52:54,,,2025-01-21 08:54:57,,,2,122
136041409147830371,LGWFF7A53NJ051593,2025-01-21 16:49:47,,,2025-01-21 16:50:15,,,2,28
136041409147830371,LGWFF7A53NJ051593,2025-01-25 16:46:11,,,2025-01-25 16:46:34,,,2,23
136041409147830371,LGWFF7A53NJ051593,2025-01-25 17:47:31,125.66760596666668,44.57087188333333,2025-01-25 17:48:07,125.66760596666668,44.57087188333333,4,35
136041409147830371,LGWFF7A53NJ051593,2025-01-25 17:48:28,113.86436446666669,23.11057508333333,2025-01-25 17:49:43,113.86436446666669,23.11057508333333,4,75
136041409147830371,LGWFF7A53NJ051593,2025-01-26 08:06:59,,,2025-01-26 08:07:14,,,2,15
136041409147830371,LGWFF7A53NJ051593,2025-01-27 20:45:25,113.86426456666668,23.11064765,2025-01-27 20:47:37,113.86426456666668,23.11064765,4,131
136041409147830371,LGWFF7A53NJ051593,2025-01-27 20:47:38,113.86426026666668,23.11063788333333,2025-01-27 20:49:24,113.86426026666668,23.11063788333333,4,106
136041409147830371,LGWFF7A53NJ051593,2025-02-14 16:52:33,113.860765,22.87779,2025-02-14 17:00:13,113.860765,22.87779,4,459
136041409147830371,LGWFF7A53NJ051593,2025-02-14 17:00:13,111.73549,40.78418,2025-02-14 17:02:13,111.73549,40.78418,4,120
136041409147830371,LGWFF7A53NJ051593,2025-02-17 16:23:44,113.8417253,23.100439316666662,2025-02-17 16:24:32,113.8417253,23.100439316666662,4,47
136041409147830371,LGWFF7A53NJ051593,2025-02-17 16:24:58,113.84173401666666,23.100460183333333,2025-02-17 16:28:23,113.84173401666666,23.100460183333333,4,205
136041409147830371,LGWFF7A53NJ051593,2025-02-20 14:58:02,113.841734,23.10046,2025-02-20 15:01:05,113.841734,23.10046,4,183
136041409147830371,LGWFF7A53NJ051593,2025-02-20 15:01:17,,,2025-02-20 15:01:17,,,4,0
136041409147830371,LGWFF7A53NJ051593,2025-03-01 15:05:20,113.841585,23.100379,2025-03-01 15:06:02,113.841585,23.100379,4,41
136041409147830371,LGWFF7A53NJ051593,2025-03-01 15:06:30,113.89437636666668,23.156809666666664,2025-03-01 15:09:05,113.89437636666668,23.156809666666664,4,154
136041409147830371,LGWFF7A53NJ051593,2025-03-03 10:29:31,,,2025-03-03 10:31:12,,,2,101
136041409147830371,LGWFF7A53NJ051593,2025-03-03 10:31:12,,,2025-03-03 10:31:36,,,2,24
136041409147830371,LGWFF7A53NJ051593,2025-03-04 17:57:34,113.86508693333332,23.1091215,2025-03-04 18:03:37,113.86508693333332,23.1091215,4,362
136041409147830371,LGWFF7A53NJ051593,2025-03-07 20:08:43,,,2025-03-07 20:10:05,,,2,82
136041409147830371,LGWFF7A53NJ051593,2025-03-07 20:10:05,,,2025-03-07 20:10:38,,,2,33
136041409147830371,LGWFF7A53NJ051593,2025-03-08 08:19:05,,,2025-03-08 08:19:50,,,2,45
136041409147830371,LGWFF7A53NJ051593,2025-03-10 14:10:45,113.84159886666666,23.100456816666664,2025-03-10 14:12:06,113.84159886666666,23.100456816666664,4,80
136041409147830371,LGWFF7A53NJ051593,2025-03-10 14:12:06,113.84155161666668,23.10044045,2025-03-10 14:16:02,113.84155161666668,23.10044045,4,236
136041409147830371,LGWFF7A53NJ051593,2025-03-16 07:30:21,,,2025-03-16 07:33:25,,,2,184
136041409147830371,LGWFF7A53NJ051593,2025-03-20 11:10:35,113.84152373333332,23.100345633333337,2025-03-20 11:13:23,113.84152373333332,23.100345633333337,4,167
136041409147830371,LGWFF7A53NJ051593,2025-03-21 14:24:11,,,2025-03-21 14:24:34,,,2,22
136041409147830371,LGWFF7A53NJ051593,2025-03-21 20:22:52,,,2025-03-21 20:24:15,,,2,82
136041409147830371,LGWFF7A53NJ051593,2025-03-21 20:24:15,,,2025-03-21 20:25:31,,,2,75
136041409147830371,LGWFF7A53NJ051593,2025-03-22 17:09:54,,,2025-03-22 17:10:25,,,2,30
136041409147830371,LGWFF7A53NJ051593,2025-03-23 21:43:08,,,2025-03-23 21:43:53,,,2,45
136041409147830371,LGWFF7A53NJ051593,2025-03-29 03:48:56,,,2025-03-29 03:50:06,,,2,70
136041409147830371,LGWFF7A53NJ051593,2025-03-29 11:08:41,,,2025-03-29 11:10:04,,,2,83
136041409147830371,LGWFF7A53NJ051593,2025-03-29 18:45:21,,,2025-03-29 18:45:51,,,2,30
136041409147830371,LGWFF7A53NJ051593,2025-03-30 08:22:16,,,2025-03-30 08:24:32,,,2,135
136041409147830371,LGWFF7A53NJ051593,2025-03-30 10:44:37,113.76550221666666,23.137885083333337,2025-03-30 10:45:15,113.76550221666666,23.137885083333337,4,37
136041409147830371,LGWFF7A53NJ051593,2025-03-30 10:45:47,113.76548,23.137952,2025-03-30 10:45:59,113.76548,23.137952,4,11
136041409147830371,LGWFF7A53NJ051593,2025-03-30 10:45:59,,,2025-03-30 10:45:59,,,4,0
136041409147830371,LGWFF7A53NJ051593,2025-03-30 10:46:40,113.77,23.14,2025-03-30 10:51:37,113.77,23.14,4,297
136041409147830371,LGWFF7A53NJ051593,2025-04-05 13:35:08,,,2025-04-05 13:35:39,,,2,31
136041409147830371,LGWFF7A53NJ051593,2025-04-07 11:29:45,113.84,23.1,2025-04-07 11:31:17,113.84,23.1,4,92
136041409147830371,LGWFF7A53NJ051593,2025-04-07 14:44:33,113.841713,23.100314,2025-04-07 14:46:12,113.841713,23.100314,4,98
136041409147830371,LGWFF7A53NJ051593,2025-04-08 14:06:56,113.841589,23.100334,2025-04-08 14:07:08,113.841589,23.100334,4,11
136041409147830371,LGWFF7A53NJ051593,2025-04-08 14:07:08,,,2025-04-08 14:07:08,,,4,0
136041409147830371,LGWFF7A53NJ051593,2025-04-08 14:08:22,113.841589,23.100334,2025-04-08 14:13:04,113.841589,23.100334,4,282
136041409147830371,LGWFF7A53NJ051593,2025-04-10 11:08:52,113.84165706666666,23.10033125,2025-04-10 11:10:55,113.84165706666666,23.10033125,4,123
136041409147830371,LGWFF7A53NJ051593,2025-04-10 11:10:55,,,2025-04-10 11:10:55,,,2,0
136041409147830371,LGWFF7A53NJ051593,2025-04-10 11:11:58,,,2025-04-10 11:13:00,,,2,62
136041409147830371,LGWFF7A53NJ051593,2025-04-10 11:14:05,,,2025-04-10 11:20:05,,,2,360
