user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
163559307663638702,LGWEF5A55RH283903,2025-07-13 13:54:07,,,2025-07-13 13:54:10,,,3,2
163559307663638702,LGWEF5A55RH283903,2025-07-13 13:54:11,,,2025-07-13 13:54:41,,,3,29
163559307663638702,LGWEF5A55RH283903,2025-07-21 10:04:32,115.45,38.85,2025-07-21 10:05:39,115.45,38.85,4,67
163559307663638702,LGWEF5A55RH283903,2025-07-21 10:06:50,115.45342398333332,38.884789016666666,2025-07-21 10:43:48,115.45342398333332,38.884789016666666,4,2218
163559307663638702,LGWEF5A55RH283903,2025-07-21 10:45:30,115.236799,38.89657,2025-07-21 10:50:04,115.236799,38.89657,4,274
163559307663638702,LGWEF5A55RH283903,2025-07-21 10:50:08,115.2323267,38.8962281,2025-07-21 10:50:24,115.2323267,38.8962281,4,16
163559307663638702,LGWEF5A55RH283903,2025-07-21 10:50:24,115.21864656666666,38.88370811666667,2025-07-21 11:00:46,115.21864656666666,38.88370811666667,4,622
163559307663638702,LGWEF5A55RH283903,2025-07-21 20:40:33,118.14367915,39.600088166666666,2025-07-21 21:03:44,118.14367915,39.600088166666666,4,1390
163559307663638702,LGWEF5A55RH283903,2025-07-21 21:03:54,118.16745333333334,39.61109183333333,2025-07-21 21:14:58,118.16745333333334,39.61109183333333,4,664
163559307663638702,LGWEF5A55RH283903,2025-07-22 08:45:22,118.05958616666666,39.68615843333334,2025-07-22 09:02:54,118.05958616666666,39.68615843333334,4,1051
163559307663638702,LGWEF5A55RH283903,2025-07-22 09:02:54,,,2025-07-22 09:03:20,,,4,26
163559307663638702,LGWEF5A55RH283903,2025-07-22 09:03:21,117.97388316666664,40.061575266666665,2025-07-22 09:45:51,117.97388316666664,40.061575266666665,4,2549
163559307663638702,LGWEF5A55RH283903,2025-07-22 09:45:57,116.01133878333331,39.39323628333333,2025-07-22 09:50:31,116.01133878333331,39.39323628333333,4,274
163559307663638702,LGWEF5A55RH283903,2025-07-22 09:50:54,116.10041,39.39747,2025-07-22 09:55:37,116.10041,39.39747,4,283
163559307663638702,LGWEF5A55RH283903,2025-07-22 09:55:39,116.20351311666668,39.39177136666667,2025-07-22 10:06:53,116.20351311666668,39.39177136666667,4,674
163559307663638702,LGWEF5A55RH283903,2025-07-22 10:06:53,115.458096,38.831037,2025-07-22 11:02:59,115.458096,38.831037,4,3366
163559307663638702,LGWEF5A55RH283903,2025-07-22 11:11:39,117.288621,39.768979,2025-07-22 12:04:05,117.288621,39.768979,4,3146
163559307663638702,LGWEF5A55RH283903,2025-07-22 12:04:08,118.36366758333334,39.831500383333335,2025-07-22 12:10:00,118.36366758333334,39.831500383333335,4,352
163559307663638702,LGWEF5A55RH283903,2025-07-22 12:10:02,118.46667101666664,39.86102291666667,2025-07-22 12:25:45,118.46667101666664,39.86102291666667,4,943
163559307663638702,LGWEF5A55RH283903,2025-07-22 12:25:45,117.7544973,41.5601897,2025-07-22 13:22:14,117.7544973,41.5601897,4,3389
163559307663638702,LGWEF5A55RH283903,2025-07-22 13:22:14,,,2025-07-22 13:22:41,,,4,27
163559307663638702,LGWEF5A55RH283903,2025-07-22 13:22:41,119.41,39.79,2025-07-22 13:23:44,119.41,39.79,4,63
163559307663638702,LGWEF5A55RH283903,2025-07-25 14:29:28,119.411908,39.791733,2025-07-25 14:35:42,119.411908,39.791733,4,373
163559307663638702,LGWEF5A55RH283903,2025-07-25 14:35:42,,,2025-07-25 14:35:42,,,3,0
163559307663638702,LGWEF5A55RH283903,2025-07-25 14:35:46,,,2025-07-25 14:35:47,,,3,0
163559307663638702,LGWEF5A55RH283903,2025-07-25 14:35:47,,,2025-07-25 14:35:47,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-07-25 14:35:56,,,2025-07-25 14:35:57,,,3,0
163559307663638702,LGWEF5A55RH283903,2025-07-25 14:36:04,,,2025-07-25 14:36:04,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-07-25 14:36:16,,,2025-07-25 14:36:16,,,3,0
163559307663638702,LGWEF5A55RH283903,2025-07-25 16:40:30,114.926827,40.068511,2025-07-25 17:11:54,114.926827,40.068511,4,1884
163559307663638702,LGWEF5A55RH283903,2025-07-25 17:12:00,114.92682678333334,40.068510683333336,2025-07-25 17:23:44,114.92682678333334,40.068510683333336,4,704
163559307663638702,LGWEF5A55RH283903,2025-07-25 17:28:21,111.66,40.78,2025-07-25 17:50:19,111.66,40.78,4,1318
163559307663638702,LGWEF5A55RH283903,2025-07-25 17:50:19,114.926818,40.068503,2025-07-25 17:54:35,114.926818,40.068503,4,255
163559307663638702,LGWEF5A55RH283903,2025-07-25 17:54:35,114.926819,40.068502,2025-07-25 18:06:54,114.926819,40.068502,4,738
163559307663638702,LGWEF5A55RH283903,2025-07-25 18:06:54,115.461815,38.831122,2025-07-25 18:21:46,115.461815,38.831122,4,892
163559307663638702,LGWEF5A55RH283903,2025-07-25 18:21:48,124.2,43.48,2025-07-25 18:35:10,124.2,43.48,4,802
163559307663638702,LGWEF5A55RH283903,2025-07-25 18:35:10,114.926834,40.068515,2025-07-25 18:43:35,114.926834,40.068515,4,504
163559307663638702,LGWEF5A55RH283903,2025-07-25 18:43:36,114.926824,40.068509,2025-07-25 19:08:51,114.926824,40.068509,4,1515
163559307663638702,LGWEF5A55RH283903,2025-07-25 19:08:52,115.43,38.85,2025-07-25 19:12:23,115.43,38.85,4,211
163559307663638702,LGWEF5A55RH283903,2025-08-16 19:39:19,115.23,38.9,2025-08-16 19:40:01,115.23,38.9,4,42
163559307663638702,LGWEF5A55RH283903,2025-08-16 19:40:21,115.46,38.87,2025-08-16 20:20:30,115.46,38.87,4,2408
163559307663638702,LGWEF5A55RH283903,2025-08-31 20:10:23,115.456435,38.865352,2025-08-31 20:24:17,115.456435,38.865352,4,834
163559307663638702,LGWEF5A55RH283903,2025-10-01 16:40:48,116.2113669,39.84256465,2025-10-01 16:55:03,116.2113669,39.84256465,4,855
163559307663638702,LGWEF5A55RH283903,2025-10-02 09:46:58,115.460985,38.897826,2025-10-02 10:27:42,115.460985,38.897826,4,2444
163559307663638702,LGWEF5A55RH283903,2025-10-02 10:27:52,115.429531,39.014735,2025-10-02 10:28:06,115.429531,39.014735,4,14
163559307663638702,LGWEF5A55RH283903,2025-10-02 10:28:06,115.429432,39.01511205,2025-10-02 10:28:07,115.429432,39.01511205,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 10:56:57,115.606519,39.333613,2025-10-02 10:56:58,115.606519,39.333613,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 10:56:58,,,2025-10-02 10:56:58,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 11:42:05,,,2025-10-02 11:42:05,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 11:42:25,115.42119585,39.47179658333334,2025-10-02 11:42:26,115.42119585,39.47179658333334,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 11:42:33,,,2025-10-02 11:42:33,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 11:43:35,,,2025-10-02 11:43:35,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 11:43:56,,,2025-10-02 11:43:56,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 11:44:10,,,2025-10-02 11:44:10,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 11:44:32,,,2025-10-02 11:44:32,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 11:44:40,,,2025-10-02 11:44:40,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 11:50:38,115.41922725,39.47257868333334,2025-10-02 11:50:39,115.41922725,39.47257868333334,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 11:50:59,,,2025-10-02 11:50:59,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 11:55:01,,,2025-10-02 11:55:01,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 11:55:59,,,2025-10-02 11:55:59,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 11:56:12,,,2025-10-02 11:56:12,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-02 18:15:59,115.491666,38.770385,2025-10-02 18:26:06,115.491666,38.770385,4,607
163559307663638702,LGWEF5A55RH283903,2025-10-02 18:26:06,,,2025-10-02 18:26:06,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-03 07:59:45,115.4474,38.851288,2025-10-03 08:16:13,115.4474,38.851288,4,987
163559307663638702,LGWEF5A55RH283903,2025-10-03 08:16:13,,,2025-10-03 08:16:13,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-03 08:16:39,,,2025-10-03 08:16:39,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-03 08:26:01,,,2025-10-03 08:26:01,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-03 08:26:35,,,2025-10-03 08:26:35,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-03 09:38:45,115.116648,38.799262,2025-10-03 09:50:40,115.116648,38.799262,4,715
163559307663638702,LGWEF5A55RH283903,2025-10-03 15:25:58,115.102556,38.802627,2025-10-03 15:40:03,115.102556,38.802627,4,845
163559307663638702,LGWEF5A55RH283903,2025-10-03 17:01:54,115.176753,38.876813,2025-10-03 17:06:13,115.176753,38.876813,4,258
163559307663638702,LGWEF5A55RH283903,2025-10-03 21:03:21,115.19555,38.881773,2025-10-03 21:44:42,115.19555,38.881773,4,2480
163559307663638702,LGWEF5A55RH283903,2025-10-04 13:27:00,114.926748,40.068503,2025-10-04 13:32:11,114.926748,40.068503,4,311
163559307663638702,LGWEF5A55RH283903,2025-10-04 13:32:11,115.44716203333334,38.83449393333333,2025-10-04 13:32:12,115.44716203333334,38.83449393333333,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-04 13:32:12,,,2025-10-04 13:32:12,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-04 13:56:33,114.92675,40.068531,2025-10-04 13:58:56,114.92675,40.068531,4,142
163559307663638702,LGWEF5A55RH283903,2025-10-07 10:41:46,115.516242,38.769444,2025-10-07 11:12:35,115.516242,38.769444,4,1848
163559307663638702,LGWEF5A55RH283903,2025-10-07 18:29:29,115.390956,38.832373,2025-10-07 18:56:59,115.390956,38.832373,4,1649
163559307663638702,LGWEF5A55RH283903,2025-10-09 17:46:40,115.45686376666666,38.83082586666667,2025-10-09 18:09:45,115.45686376666666,38.83082586666667,4,1385
163559307663638702,LGWEF5A55RH283903,2025-10-10 07:37:55,115.447396,38.8513,2025-10-10 07:39:45,115.447396,38.8513,4,109
163559307663638702,LGWEF5A55RH283903,2025-10-10 07:42:26,115.46521583333332,38.9201802,2025-10-10 07:53:19,115.46521583333332,38.9201802,4,653
163559307663638702,LGWEF5A55RH283903,2025-10-10 17:41:03,115.45855648333333,38.83093086666667,2025-10-10 18:03:54,115.45855648333333,38.83093086666667,4,1370
163559307663638702,LGWEF5A55RH283903,2025-10-11 07:36:07,115.46335091666668,38.91971128333333,2025-10-11 07:57:46,115.46335091666668,38.91971128333333,4,1299
163559307663638702,LGWEF5A55RH283903,2025-10-11 17:48:31,115.457025,38.830834,2025-10-11 18:16:16,115.457025,38.830834,4,1665
163559307663638702,LGWEF5A55RH283903,2025-10-11 18:16:16,,,2025-10-11 18:16:16,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-10-18 09:20:16,115.447307,38.851234,2025-10-18 10:02:10,115.447307,38.851234,4,2513
163559307663638702,LGWEF5A55RH283903,2025-10-18 10:02:19,115.224293,38.893875,2025-10-18 10:18:10,115.224293,38.893875,4,950
163559307663638702,LGWEF5A55RH283903,2025-10-18 19:31:00,115.218609,38.879803,2025-10-18 20:22:24,115.218609,38.879803,4,3084
163559307663638702,LGWEF5A55RH283903,2025-11-02 15:02:34,,,2025-11-02 15:03:41,,,4,67
163559307663638702,LGWEF5A55RH283903,2025-11-02 15:04:30,114.57797593333336,38.19483820000001,2025-11-02 15:19:19,114.57797593333336,38.19483820000001,4,889
163559307663638702,LGWEF5A55RH283903,2025-11-02 15:19:19,,,2025-11-02 15:19:20,,,3,0
163559307663638702,LGWEF5A55RH283903,2025-11-02 15:19:24,,,2025-11-02 15:19:25,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-11-09 08:57:27,115.39285278333334,38.82028365,2025-11-09 09:08:50,115.39285278333334,38.82028365,4,683
163559307663638702,LGWEF5A55RH283903,2025-11-09 09:08:54,117.034291,39.38489,2025-11-09 09:27:26,117.034291,39.38489,4,1112
163559307663638702,LGWEF5A55RH283903,2025-11-09 09:27:35,115.229438,38.780632,2025-11-09 09:27:36,115.229438,38.780632,4,1
163559307663638702,LGWEF5A55RH283903,2025-11-09 09:27:36,115.229438,38.780632,2025-11-09 09:27:37,115.229438,38.780632,4,0
163559307663638702,LGWEF5A55RH283903,2025-11-09 09:36:18,115.81416738333334,38.425635283333335,2025-11-09 10:08:05,115.81416738333334,38.425635283333335,4,1907
163559307663638702,LGWEF5A55RH283903,2025-11-09 11:03:25,115.491928,38.769417,2025-11-09 11:16:47,115.491928,38.769417,4,802
163559307663638702,LGWEF5A55RH283903,2025-11-09 11:21:53,115.117459,38.795219,2025-11-09 11:27:25,115.117459,38.795219,4,332
163559307663638702,LGWEF5A55RH283903,2025-11-09 11:27:25,115.12283458333334,38.80746773333333,2025-11-09 11:27:26,115.12283458333334,38.80746773333333,4,0
163559307663638702,LGWEF5A55RH283903,2025-11-09 11:27:50,,,2025-11-09 11:27:50,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-11-09 11:49:37,,,2025-11-09 11:49:37,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-11-09 19:33:40,113.49,23.15,2025-11-09 20:21:31,113.49,23.15,4,2871
163559307663638702,LGWEF5A55RH283903,2025-11-15 08:57:57,113.850624,23.071892,2025-11-15 09:24:37,113.850624,23.071892,4,1600
163559307663638702,LGWEF5A55RH283903,2025-11-15 16:52:07,115.463551,38.912808,2025-11-15 17:03:01,115.463551,38.912808,4,653
163559307663638702,LGWEF5A55RH283903,2025-11-15 17:03:02,115.25161176666668,39.14697905,2025-11-15 17:22:50,115.25161176666668,39.14697905,4,1187
163559307663638702,LGWEF5A55RH283903,2025-11-16 09:10:34,115.264054,39.134659,2025-11-16 09:23:03,115.264054,39.134659,4,749
163559307663638702,LGWEF5A55RH283903,2025-11-16 09:23:03,,,2025-11-16 09:23:03,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-11-16 09:23:26,,,2025-11-16 09:23:26,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-11-16 11:15:18,115.49670435000002,38.76878976666667,2025-11-16 11:48:22,115.49670435000002,38.76878976666667,4,1984
163559307663638702,LGWEF5A55RH283903,2025-11-29 10:45:34,115.44,38.86,2025-11-29 10:46:42,115.44,38.86,4,68
163559307663638702,LGWEF5A55RH283903,2025-11-29 10:47:05,113.75,22.78,2025-11-29 10:47:29,113.75,22.78,4,24
163559307663638702,LGWEF5A55RH283903,2025-11-29 10:47:29,,,2025-11-29 10:47:30,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-11-29 11:19:51,,,2025-11-29 11:19:51,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-11-29 14:35:31,111.700361,40.680951,2025-11-29 15:41:06,111.700361,40.680951,4,3935
163559307663638702,LGWEF5A55RH283903,2025-11-29 20:52:06,117.038691,39.386954,2025-11-29 21:30:44,117.038691,39.386954,4,2318
163559307663638702,LGWEF5A55RH283903,2025-11-30 15:11:14,115.45,38.85,2025-11-30 15:12:31,115.45,38.85,4,76
163559307663638702,LGWEF5A55RH283903,2025-11-30 15:12:46,115.44525791666668,38.85428206666666,2025-11-30 15:13:24,115.44525791666668,38.85428206666666,4,38
163559307663638702,LGWEF5A55RH283903,2025-11-30 15:13:24,,,2025-11-30 15:13:24,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-11-30 16:04:09,,,2025-11-30 16:04:10,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-12-14 12:25:14,117.038604,39.387056,2025-12-14 13:19:18,117.038604,39.387056,4,3243
163559307663638702,LGWEF5A55RH283903,2025-12-14 13:50:09,115.4311471,38.816666133333335,2025-12-14 14:05:07,115.4311471,38.816666133333335,4,898
163559307663638702,LGWEF5A55RH283903,2025-12-14 14:14:15,111.66966596666668,40.87340521666667,2025-12-14 14:21:29,111.66966596666668,40.87340521666667,4,433
163559307663638702,LGWEF5A55RH283903,2025-12-14 14:21:29,,,2025-12-14 14:21:29,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-12-14 14:37:34,,,2025-12-14 14:37:34,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-12-14 14:51:39,,,2025-12-14 14:51:40,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-12-14 14:53:59,,,2025-12-14 14:53:59,,,4,0
163559307663638702,LGWEF5A55RH283903,2025-12-31 08:16:15,,,2025-12-31 08:16:46,,,4,30
163559307663638702,LGWEF5A55RH283903,2025-12-31 08:17:31,115.447463,38.851286,2025-12-31 08:17:35,115.447463,38.851286,4,4
163559307663638702,LGWEF5A55RH283903,2025-12-31 08:17:35,,,2025-12-31 08:17:38,,,4,3
163559307663638702,LGWEF5A55RH283903,2025-12-31 08:17:38,115.447463,38.851286,2025-12-31 08:23:42,115.447463,38.851286,4,363
163559307663638702,LGWEF5A55RH283903,2025-12-31 08:31:02,115.442838,38.86256,2025-12-31 08:37:28,115.442838,38.86256,4,386
163559307663638702,LGWEF5A55RH283903,2025-12-31 08:57:47,115.46,38.84,2025-12-31 09:09:49,115.46,38.84,4,721
163559307663638702,LGWEF5A55RH283903,2025-12-31 11:26:43,115.442991,38.89902,2025-12-31 11:27:07,115.442991,38.89902,4,24
163559307663638702,LGWEF5A55RH283903,2025-12-31 11:27:07,,,2025-12-31 11:27:17,,,3,10
163559307663638702,LGWEF5A55RH283903,2025-12-31 11:27:17,,,2025-12-31 11:28:15,,,4,58
163559307663638702,LGWEF5A55RH283903,2025-12-31 11:28:15,115.442991,38.89902,2025-12-31 11:32:21,115.442991,38.89902,4,245
163559307663638702,LGWEF5A55RH283903,2025-12-31 11:32:21,,,2025-12-31 11:32:25,,,3,4
163559307663638702,LGWEF5A55RH283903,2025-12-31 11:32:25,115.44299100000002,38.89901978333333,2025-12-31 11:35:05,115.44299100000002,38.89901978333333,4,159
163559307663638702,LGWEF5A55RH283903,2025-12-31 11:35:05,,,2025-12-31 11:35:21,,,3,15
163559307663638702,LGWEF5A55RH283903,2025-12-31 11:35:21,,,2025-12-31 11:42:29,,,4,428
163559307663638702,LGWEF5A55RH283903,2026-01-01 10:31:08,114.977227,38.511238,2026-01-01 10:58:43,114.977227,38.511238,4,1655
163559307663638702,LGWEF5A55RH283903,2026-01-01 10:58:43,,,2026-01-01 10:58:52,,,3,9
163559307663638702,LGWEF5A55RH283903,2026-01-01 10:58:52,114.983453,38.510783,2026-01-01 11:06:16,114.983453,38.510783,4,443
163559307663638702,LGWEF5A55RH283903,2026-01-01 11:06:16,115.342743,38.903626,2026-01-01 11:06:25,115.342743,38.903626,4,8
163559307663638702,LGWEF5A55RH283903,2026-01-01 11:06:25,114.985344,38.510478,2026-01-01 11:06:53,114.985344,38.510478,4,27
163559307663638702,LGWEF5A55RH283903,2026-01-01 11:07:02,114.985346,38.510477,2026-01-01 12:02:34,114.985346,38.510477,4,3332
163559307663638702,LGWEF5A55RH283903,2026-01-01 12:18:05,115.014775,39.05335,2026-01-01 12:46:54,115.014775,39.05335,4,1728
163559307663638702,LGWEF5A55RH283903,2026-01-01 15:39:36,115.033035,38.545089,2026-01-01 16:16:42,115.033035,38.545089,4,2226
163559307663638702,LGWEF5A55RH283903,2026-01-01 16:16:42,115.03227066666668,38.54311211666666,2026-01-01 16:23:30,115.03227066666668,38.54311211666666,4,407
163559307663638702,LGWEF5A55RH283903,2026-01-01 16:23:30,114.975188,39.086047,2026-01-01 16:37:08,114.975188,39.086047,4,818
163559307663638702,LGWEF5A55RH283903,2026-01-01 16:37:08,114.975188,39.086047,2026-01-01 16:45:49,114.975188,39.086047,4,521
163559307663638702,LGWEF5A55RH283903,2026-01-01 21:04:02,113.26741225,23.352781683333333,2026-01-01 21:43:30,113.26741225,23.352781683333333,4,2367
