user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
140230360561615140,LGWFF7A57NJ103002,2025-01-16 20:45:31,113.85070206666666,23.071805116666663,2025-01-16 20:53:52,113.85070206666666,23.071805116666663,4,501
140230360561615140,LGWFF7A57NJ103002,2025-01-16 20:53:54,113.98469276666668,23.031606116666666,2025-01-16 20:54:57,113.98469276666668,23.031606116666666,4,63
140230360561615140,LGWFF7A57NJ103002,2025-02-18 16:13:02,113.531326,23.06334,2025-02-18 16:13:05,113.531326,23.06334,4,2
140230360561615140,LGWFF7A57NJ103002,2025-02-18 16:13:05,113.53129136666666,23.0633406,2025-02-18 16:13:47,113.53129136666666,23.0633406,4,41
140230360561615140,LGWFF7A57NJ103002,2025-02-18 16:14:15,,,2025-02-18 16:15:02,,,4,46
140230360561615140,LGWFF7A57NJ103002,2025-02-18 16:15:02,113.531415,23.063111,2025-02-18 16:20:19,113.531415,23.063111,4,317
140230360561615140,LGWFF7A57NJ103002,2025-03-04 17:13:01,113.52685595,23.06601491666667,2025-03-04 17:13:04,113.52685595,23.06601491666667,4,3
140230360561615140,LGWFF7A57NJ103002,2025-03-04 17:13:06,113.52685513333331,23.066005766666663,2025-03-04 17:14:33,113.52685513333331,23.066005766666663,4,86
140230360561615140,LGWFF7A57NJ103002,2026-01-01 16:01:36,,,2026-01-01 16:02:05,,,4,29
140230360561615140,LGWFF7A57NJ103002,2026-01-01 16:02:05,113.542236,23.05,2026-01-01 16:10:49,113.542236,23.05,4,523
