user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
135265033042002278,LGWFF7A50NJ082476,2024-10-26 15:34:23,,,2024-10-26 15:35:56,,,4,93
135265033042002278,LGWFF7A50NJ082476,2024-10-26 16:04:34,,,2024-10-26 16:05:57,,,4,82
135265033042002278,LGWFF7A50NJ082476,2024-10-26 16:09:34,,,2024-10-26 16:10:54,,,4,80
135265033042002278,LGWFF7A50NJ082476,2024-10-26 16:16:16,,,2024-10-26 16:17:09,,,4,52
135265033042002278,LGWFF7A50NJ082476,2024-10-26 16:17:09,,,2024-10-26 16:18:39,,,4,89
135265033042002278,LGWFF7A50NJ082476,2024-10-26 16:30:23,,,2024-10-26 16:31:25,,,4,61
135265033042002278,LGWFF7A50NJ082476,2024-10-26 16:33:54,,,2024-10-26 16:34:56,,,4,61
135265033042002278,LGWFF7A50NJ082476,2024-10-26 16:39:47,,,2024-10-26 16:40:49,,,4,61
135265033042002278,LGWFF7A50NJ082476,2024-10-26 16:45:34,,,2024-10-26 16:46:35,,,4,60
135265033042002278,LGWFF7A50NJ082476,2024-10-26 16:51:19,,,2024-10-26 16:52:25,,,4,65
135265033042002278,LGWFF7A50NJ082476,2024-10-26 16:56:18,,,2024-10-26 17:13:24,,,4,1026
135265033042002278,LGWFF7A50NJ082476,2024-10-26 17:17:41,,,2024-10-26 17:28:14,,,4,633
135265033042002278,LGWFF7A50NJ082476,2024-10-27 00:21:43,,,2024-10-27 00:25:17,,,4,213
135265033042002278,LGWFF7A50NJ082476,2024-10-28 09:50:49,,,2024-10-28 10:10:20,,,4,1170
135265033042002278,LGWFF7A50NJ082476,2024-10-28 11:37:10,,,2024-10-28 11:37:11,,,4,1
135265033042002278,LGWFF7A50NJ082476,2024-10-28 11:37:16,,,2024-10-28 11:37:23,,,4,6
135265033042002278,LGWFF7A50NJ082476,2024-10-28 11:37:27,,,2024-10-28 11:57:52,,,4,1224
135265033042002278,LGWFF7A50NJ082476,2024-10-28 12:06:44,,,2024-10-28 12:08:49,,,3,124
135265033042002278,LGWFF7A50NJ082476,2024-10-29 17:32:38,,,2024-10-29 17:33:43,,,3,64
135265033042002278,LGWFF7A50NJ082476,2024-10-29 17:33:43,,,2024-10-29 17:33:53,,,3,9
135265033042002278,LGWFF7A50NJ082476,2024-11-03 10:36:22,,,2024-11-03 10:36:56,,,3,33
135265033042002278,LGWFF7A50NJ082476,2024-11-03 14:21:53,,,2024-11-03 14:25:16,,,4,203
135265033042002278,LGWFF7A50NJ082476,2024-11-03 14:25:18,,,2024-11-03 15:39:45,,,4,4466
135265033042002278,LGWFF7A50NJ082476,2024-11-03 17:00:21,,,2024-11-03 17:01:35,,,4,74
135265033042002278,LGWFF7A50NJ082476,2024-11-03 17:01:37,,,2024-11-03 17:31:49,,,4,1812
135265033042002278,LGWFF7A50NJ082476,2024-11-03 17:31:52,,,2024-11-03 18:13:53,,,4,2520
135265033042002278,LGWFF7A50NJ082476,2024-11-03 18:13:53,,,2024-11-03 18:21:39,,,4,465
135265033042002278,LGWFF7A50NJ082476,2024-11-05 12:37:46,,,2024-11-05 12:38:12,,,3,25
135265033042002278,LGWFF7A50NJ082476,2024-11-06 00:13:10,,,2024-11-06 00:13:57,,,3,46
135265033042002278,LGWFF7A50NJ082476,2024-11-06 00:13:57,,,2024-11-06 00:14:03,,,3,5
135265033042002278,LGWFF7A50NJ082476,2024-11-06 00:14:03,,,2024-11-06 00:20:18,,,3,374
135265033042002278,LGWFF7A50NJ082476,2024-11-06 00:20:18,,,2024-11-06 00:23:26,,,3,188
135265033042002278,LGWFF7A50NJ082476,2024-11-06 10:34:19,,,2024-11-06 10:34:33,,,3,14
135265033042002278,LGWFF7A50NJ082476,2024-11-06 10:34:33,,,2024-11-06 10:34:49,,,3,16
135265033042002278,LGWFF7A50NJ082476,2024-11-06 10:34:49,,,2024-11-06 10:35:42,,,3,52
135265033042002278,LGWFF7A50NJ082476,2024-11-06 12:27:05,,,2024-11-06 12:27:34,,,3,29
135265033042002278,LGWFF7A50NJ082476,2024-11-06 12:27:34,,,2024-11-06 12:30:48,,,3,193
135265033042002278,LGWFF7A50NJ082476,2024-11-06 18:16:01,,,2024-11-06 18:17:43,,,3,101
135265033042002278,LGWFF7A50NJ082476,2024-11-06 18:17:43,,,2024-11-06 18:20:53,,,3,190
135265033042002278,LGWFF7A50NJ082476,2024-11-07 10:05:19,,,2024-11-07 10:06:05,,,4,45
135265033042002278,LGWFF7A50NJ082476,2024-11-07 10:06:20,,,2024-11-07 10:08:26,,,4,126
135265033042002278,LGWFF7A50NJ082476,2024-11-07 10:08:28,,,2024-11-07 10:12:42,,,4,254
135265033042002278,LGWFF7A50NJ082476,2024-11-07 10:12:43,,,2024-11-07 10:15:45,,,4,181
135265033042002278,LGWFF7A50NJ082476,2024-11-07 10:15:46,,,2024-11-07 10:30:02,,,4,855
135265033042002278,LGWFF7A50NJ082476,2024-11-07 10:30:03,,,2024-11-07 12:02:00,,,4,5516
135265033042002278,LGWFF7A50NJ082476,2024-11-08 08:17:07,,,2024-11-08 08:19:49,,,3,162
135265033042002278,LGWFF7A50NJ082476,2024-11-09 10:30:09,,,2024-11-09 10:30:31,,,3,22
135265033042002278,LGWFF7A50NJ082476,2024-11-09 14:16:28,,,2024-11-09 14:17:50,,,3,81
135265033042002278,LGWFF7A50NJ082476,2024-11-10 12:26:54,,,2024-11-10 12:35:17,,,4,503
135265033042002278,LGWFF7A50NJ082476,2024-11-10 17:26:24,,,2024-11-10 17:26:37,,,3,13
135265033042002278,LGWFF7A50NJ082476,2024-11-10 17:26:37,,,2024-11-10 17:26:41,,,3,3
135265033042002278,LGWFF7A50NJ082476,2024-11-10 17:26:41,,,2024-11-10 17:26:45,,,3,3
135265033042002278,LGWFF7A50NJ082476,2024-11-10 17:26:45,,,2024-11-10 17:27:57,,,3,72
135265033042002278,LGWFF7A50NJ082476,2024-11-10 18:50:31,,,2024-11-10 18:53:00,,,3,148
135265033042002278,LGWFF7A50NJ082476,2024-11-10 19:27:54,,,2024-11-10 19:28:10,,,3,16
135265033042002278,LGWFF7A50NJ082476,2024-11-10 20:30:58,,,2024-11-10 20:31:19,,,3,21
135265033042002278,LGWFF7A50NJ082476,2024-11-11 12:16:13,,,2024-11-11 12:17:27,,,3,74
135265033042002278,LGWFF7A50NJ082476,2024-11-11 20:28:41,,,2024-11-11 20:29:16,,,3,35
135265033042002278,LGWFF7A50NJ082476,2024-11-11 20:29:16,,,2024-11-11 20:29:28,,,3,11
135265033042002278,LGWFF7A50NJ082476,2024-11-11 20:29:28,,,2024-11-11 20:29:47,,,3,18
135265033042002278,LGWFF7A50NJ082476,2024-11-11 20:29:47,,,2024-11-11 20:30:58,,,3,70
135265033042002278,LGWFF7A50NJ082476,2024-11-11 20:48:49,,,2024-11-11 20:49:35,,,3,46
135265033042002278,LGWFF7A50NJ082476,2024-11-11 20:49:35,,,2024-11-11 20:49:46,,,3,11
135265033042002278,LGWFF7A50NJ082476,2024-11-11 23:56:12,,,2024-11-11 23:56:23,,,3,10
135265033042002278,LGWFF7A50NJ082476,2024-11-12 08:40:08,,,2024-11-12 08:41:24,,,3,76
135265033042002278,LGWFF7A50NJ082476,2024-11-12 08:41:24,,,2024-11-12 08:42:33,,,3,68
135265033042002278,LGWFF7A50NJ082476,2024-11-12 19:48:50,,,2024-11-12 19:55:03,,,4,373
135265033042002278,LGWFF7A50NJ082476,2024-11-12 19:55:05,,,2024-11-12 20:13:25,,,4,1100
135265033042002278,LGWFF7A50NJ082476,2024-11-12 20:13:25,,,2024-11-12 21:32:02,,,4,4717
135265033042002278,LGWFF7A50NJ082476,2024-11-12 21:32:02,,,2024-11-12 21:32:20,,,4,18
135265033042002278,LGWFF7A50NJ082476,2024-11-12 21:32:20,,,2024-11-12 21:43:11,,,4,651
135265033042002278,LGWFF7A50NJ082476,2024-11-13 14:02:04,,,2024-11-13 14:02:31,,,3,27
135265033042002278,LGWFF7A50NJ082476,2024-11-13 15:26:35,,,2024-11-13 15:27:15,,,3,39
135265033042002278,LGWFF7A50NJ082476,2024-11-13 23:09:24,,,2024-11-13 23:09:31,,,3,7
135265033042002278,LGWFF7A50NJ082476,2024-11-13 23:09:32,,,2024-11-13 23:09:35,,,3,3
135265033042002278,LGWFF7A50NJ082476,2024-11-13 23:09:38,,,2024-11-13 23:10:00,,,3,22
135265033042002278,LGWFF7A50NJ082476,2024-11-13 23:10:05,,,2024-11-13 23:10:42,,,3,37
135265033042002278,LGWFF7A50NJ082476,2024-11-13 23:10:45,,,2024-11-13 23:11:08,,,3,23
135265033042002278,LGWFF7A50NJ082476,2024-11-14 08:33:12,,,2024-11-14 08:34:28,,,3,76
135265033042002278,LGWFF7A50NJ082476,2024-11-14 11:47:49,,,2024-11-14 11:48:39,,,3,50
135265033042002278,LGWFF7A50NJ082476,2024-11-14 13:08:38,,,2024-11-14 13:08:49,,,3,10
135265033042002278,LGWFF7A50NJ082476,2024-11-14 15:28:59,,,2024-11-14 15:29:19,,,3,20
135265033042002278,LGWFF7A50NJ082476,2024-11-14 16:00:35,,,2024-11-14 16:00:51,,,3,16
135265033042002278,LGWFF7A50NJ082476,2024-11-14 17:06:25,,,2024-11-14 17:06:32,,,3,6
135265033042002278,LGWFF7A50NJ082476,2024-11-15 10:33:21,,,2024-11-15 10:33:42,,,3,21
135265033042002278,LGWFF7A50NJ082476,2024-11-15 10:33:45,,,2024-11-15 10:34:05,,,3,20
135265033042002278,LGWFF7A50NJ082476,2024-11-15 12:56:01,,,2024-11-15 12:56:19,,,3,17
135265033042002278,LGWFF7A50NJ082476,2024-11-15 13:52:25,,,2024-11-15 13:52:29,,,3,4
135265033042002278,LGWFF7A50NJ082476,2024-11-16 10:34:06,,,2024-11-16 10:34:12,,,3,5
135265033042002278,LGWFF7A50NJ082476,2024-11-16 10:34:12,,,2024-11-16 10:35:19,,,3,67
135265033042002278,LGWFF7A50NJ082476,2024-11-16 14:56:07,,,2024-11-16 14:57:14,,,3,66
135265033042002278,LGWFF7A50NJ082476,2024-11-16 15:23:02,,,2024-11-16 15:23:05,,,3,3
135265033042002278,LGWFF7A50NJ082476,2024-11-16 17:40:17,,,2024-11-16 17:40:21,,,3,4
135265033042002278,LGWFF7A50NJ082476,2024-11-16 23:56:04,,,2024-11-16 23:56:13,,,3,9
135265033042002278,LGWFF7A50NJ082476,2024-11-17 21:24:20,,,2024-11-17 21:24:31,,,3,10
135265033042002278,LGWFF7A50NJ082476,2024-11-18 12:30:21,,,2024-11-18 12:30:38,,,3,16
135265033042002278,LGWFF7A50NJ082476,2024-11-18 12:30:38,,,2024-11-18 12:30:45,,,3,6
135265033042002278,LGWFF7A50NJ082476,2024-11-18 14:35:01,,,2024-11-18 14:35:05,,,3,4
135265033042002278,LGWFF7A50NJ082476,2024-11-18 18:33:02,,,2024-11-18 18:33:07,,,3,4
135265033042002278,LGWFF7A50NJ082476,2024-11-19 09:09:42,,,2024-11-19 09:09:50,,,3,8
135265033042002278,LGWFF7A50NJ082476,2024-11-19 16:08:37,,,2024-11-19 16:08:54,,,3,16
135265033042002278,LGWFF7A50NJ082476,2024-11-19 19:49:56,,,2024-11-19 19:50:04,,,3,7
135265033042002278,LGWFF7A50NJ082476,2024-11-19 20:21:07,,,2024-11-19 20:21:13,,,3,5
135265033042002278,LGWFF7A50NJ082476,2024-11-19 20:21:22,,,2024-11-19 20:21:31,,,3,9
135265033042002278,LGWFF7A50NJ082476,2024-11-20 16:01:56,,,2024-11-20 16:02:18,,,3,21
135265033042002278,LGWFF7A50NJ082476,2024-11-20 19:03:47,,,2024-11-20 19:04:59,,,3,71
135265033042002278,LGWFF7A50NJ082476,2024-11-20 19:04:59,,,2024-11-20 19:06:06,,,3,66
135265033042002278,LGWFF7A50NJ082476,2024-11-20 20:47:11,,,2024-11-20 20:47:18,,,3,6
135265033042002278,LGWFF7A50NJ082476,2024-11-20 21:14:56,,,2024-11-20 21:16:05,,,3,69
135265033042002278,LGWFF7A50NJ082476,2024-11-20 21:16:41,,,2024-11-20 21:16:42,,,3,1
135265033042002278,LGWFF7A50NJ082476,2024-11-20 21:31:29,,,2024-11-20 21:33:42,,,4,133
135265033042002278,LGWFF7A50NJ082476,2024-11-20 21:33:42,,,2024-11-20 21:44:07,,,4,625
135265033042002278,LGWFF7A50NJ082476,2024-11-21 09:43:41,,,2024-11-21 10:03:07,,,4,1166
135265033042002278,LGWFF7A50NJ082476,2024-11-21 10:23:50,,,2024-11-21 10:25:10,,,3,80
135265033042002278,LGWFF7A50NJ082476,2024-11-21 10:59:44,,,2024-11-21 11:01:02,,,4,78
135265033042002278,LGWFF7A50NJ082476,2024-11-21 11:01:03,,,2024-11-21 11:11:22,,,4,619
135265033042002278,LGWFF7A50NJ082476,2024-11-21 15:13:21,,,2024-11-21 15:13:30,,,3,9
135265033042002278,LGWFF7A50NJ082476,2024-11-21 16:07:57,,,2024-11-21 16:12:37,,,4,280
135265033042002278,LGWFF7A50NJ082476,2024-11-21 16:12:45,,,2024-11-21 16:14:43,,,4,118
135265033042002278,LGWFF7A50NJ082476,2024-11-21 16:15:08,,,2024-11-21 16:15:34,,,4,26
135265033042002278,LGWFF7A50NJ082476,2024-11-21 16:15:34,,,2024-11-21 16:15:35,,,3,0
135265033042002278,LGWFF7A50NJ082476,2024-11-21 16:16:15,,,2024-11-21 16:18:03,,,4,107
135265033042002278,LGWFF7A50NJ082476,2024-11-21 16:18:03,,,2024-11-21 16:22:03,,,4,240
135265033042002278,LGWFF7A50NJ082476,2024-11-21 16:26:47,,,2024-11-21 16:27:00,,,3,12
135265033042002278,LGWFF7A50NJ082476,2024-11-21 22:04:43,,,2024-11-21 22:04:57,,,3,14
135265033042002278,LGWFF7A50NJ082476,2024-11-22 13:06:09,,,2024-11-22 13:06:23,,,3,13
135265033042002278,LGWFF7A50NJ082476,2024-11-22 17:55:44,,,2024-11-22 17:55:49,,,3,4
135265033042002278,LGWFF7A50NJ082476,2024-11-22 18:13:43,,,2024-11-22 18:13:46,,,3,2
135265033042002278,LGWFF7A50NJ082476,2024-11-23 12:30:03,,,2024-11-23 12:30:20,,,3,16
135265033042002278,LGWFF7A50NJ082476,2024-11-23 15:45:55,,,2024-11-23 15:47:06,,,3,71
135265033042002278,LGWFF7A50NJ082476,2024-11-23 21:24:52,,,2024-11-23 21:25:07,,,3,14
135265033042002278,LGWFF7A50NJ082476,2024-11-24 10:43:01,,,2024-11-24 10:43:09,,,3,7
135265033042002278,LGWFF7A50NJ082476,2024-11-24 12:04:46,,,2024-11-24 12:04:57,,,3,10
135265033042002278,LGWFF7A50NJ082476,2024-11-25 15:13:25,,,2024-11-25 15:17:36,,,3,251
135265033042002278,LGWFF7A50NJ082476,2024-11-25 15:17:36,,,2024-11-25 15:26:06,,,4,510
135265033042002278,LGWFF7A50NJ082476,2024-11-25 15:26:06,,,2024-11-25 15:26:19,,,4,13
135265033042002278,LGWFF7A50NJ082476,2024-11-25 15:26:19,,,2024-11-25 15:27:53,,,3,93
135265033042002278,LGWFF7A50NJ082476,2024-11-25 15:27:53,,,2024-11-25 15:30:21,,,3,148
135265033042002278,LGWFF7A50NJ082476,2024-11-25 15:38:46,,,2024-11-25 15:40:01,,,3,75
135265033042002278,LGWFF7A50NJ082476,2024-11-25 15:41:07,,,2024-11-25 15:41:18,,,3,11
135265033042002278,LGWFF7A50NJ082476,2024-11-25 15:41:18,,,2024-11-25 15:41:43,,,3,24
135265033042002278,LGWFF7A50NJ082476,2024-11-25 15:41:43,,,2024-11-25 15:42:13,,,3,29
135265033042002278,LGWFF7A50NJ082476,2024-11-25 15:42:13,,,2024-11-25 15:43:32,,,3,78
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:16:02,,,2024-11-25 16:18:35,,,3,153
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:19:21,,,2024-11-25 16:19:38,,,4,16
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:19:40,,,2024-11-25 16:21:54,,,4,134
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:23:08,,,2024-11-25 16:23:55,,,4,46
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:23:55,,,2024-11-25 16:23:55,,,3,0
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:25:36,,,2024-11-25 16:26:56,,,4,79
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:27:00,,,2024-11-25 16:30:05,,,4,184
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:30:05,,,2024-11-25 16:32:25,,,4,139
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:32:25,,,2024-11-25 16:32:25,,,3,0
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:40:16,,,2024-11-25 16:40:34,,,3,18
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:40:39,,,2024-11-25 16:41:09,,,3,30
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:43:01,,,2024-11-25 16:44:24,,,3,83
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:44:24,,,2024-11-25 16:44:41,,,3,17
135265033042002278,LGWFF7A50NJ082476,2024-11-25 16:46:45,,,2024-11-25 16:48:03,,,3,78
135265033042002278,LGWFF7A50NJ082476,2024-11-25 18:03:35,,,2024-11-25 18:03:39,,,3,4
135265033042002278,LGWFF7A50NJ082476,2024-11-25 19:02:08,,,2024-11-25 19:02:15,,,4,7
135265033042002278,LGWFF7A50NJ082476,2024-11-25 19:02:17,,,2024-11-25 19:02:33,,,4,15
135265033042002278,LGWFF7A50NJ082476,2024-11-25 19:02:36,,,2024-11-25 19:04:22,,,4,106
135265033042002278,LGWFF7A50NJ082476,2024-11-25 19:04:22,,,2024-11-25 19:10:56,,,4,393
135265033042002278,LGWFF7A50NJ082476,2024-11-25 19:28:35,,,2024-11-25 19:28:53,,,3,17
135265033042002278,LGWFF7A50NJ082476,2024-11-25 19:28:56,,,2024-11-25 19:29:43,,,3,46
135265033042002278,LGWFF7A50NJ082476,2024-11-25 20:06:01,,,2024-11-25 20:06:05,,,3,3
135265033042002278,LGWFF7A50NJ082476,2024-11-25 20:56:55,,,2024-11-25 20:57:19,,,3,23
135265033042002278,LGWFF7A50NJ082476,2024-11-26 16:23:05,,,2024-11-26 16:23:21,,,3,16
135265033042002278,LGWFF7A50NJ082476,2024-11-26 20:11:25,,,2024-11-26 20:11:34,,,3,8
135265033042002278,LGWFF7A50NJ082476,2024-11-26 23:38:18,,,2024-11-26 23:38:28,,,3,9
135265033042002278,LGWFF7A50NJ082476,2024-11-27 16:25:52,,,2024-11-27 16:25:57,,,3,5
135265033042002278,LGWFF7A50NJ082476,2024-11-27 18:33:52,,,2024-11-27 18:34:02,,,3,10
135265033042002278,LGWFF7A50NJ082476,2024-11-28 10:52:16,,,2024-11-28 10:52:33,,,3,17
135265033042002278,LGWFF7A50NJ082476,2024-11-28 12:07:11,,,2024-11-28 12:07:20,,,3,9
135265033042002278,LGWFF7A50NJ082476,2024-11-28 12:09:34,,,2024-11-28 12:09:38,,,3,4
135265033042002278,LGWFF7A50NJ082476,2024-11-29 12:24:52,,,2024-11-29 12:25:24,,,3,32
135265033042002278,LGWFF7A50NJ082476,2024-11-29 16:31:25,,,2024-11-29 16:31:33,,,3,7
135265033042002278,LGWFF7A50NJ082476,2024-11-30 12:01:16,,,2024-11-30 12:01:31,,,3,15
135265033042002278,LGWFF7A50NJ082476,2024-11-30 18:59:10,,,2024-11-30 19:00:15,,,3,64
135265033042002278,LGWFF7A50NJ082476,2024-11-30 20:15:11,,,2024-11-30 20:15:22,,,3,11
135265033042002278,LGWFF7A50NJ082476,2024-11-30 22:30:54,,,2024-11-30 22:31:03,,,3,8
135265033042002278,LGWFF7A50NJ082476,2024-12-01 09:11:59,,,2024-12-01 09:13:16,,,4,77
135265033042002278,LGWFF7A50NJ082476,2024-12-01 09:13:45,,,2024-12-01 09:14:16,,,4,30
135265033042002278,LGWFF7A50NJ082476,2024-12-01 09:14:18,,,2024-12-01 09:15:57,,,4,98
135265033042002278,LGWFF7A50NJ082476,2024-12-01 09:16:18,,,2024-12-01 09:58:38,,,4,2539
135265033042002278,LGWFF7A50NJ082476,2024-12-01 10:00:12,,,2024-12-01 10:00:25,,,3,13
135265033042002278,LGWFF7A50NJ082476,2024-12-01 10:45:30,,,2024-12-01 10:49:39,,,4,249
135265033042002278,LGWFF7A50NJ082476,2024-12-01 10:49:39,,,2024-12-01 11:20:07,,,4,1828
135265033042002278,LGWFF7A50NJ082476,2024-12-01 11:20:09,,,2024-12-01 11:22:11,,,4,122
135265033042002278,LGWFF7A50NJ082476,2024-12-01 11:22:11,,,2024-12-01 11:26:14,,,4,243
135265033042002278,LGWFF7A50NJ082476,2024-12-01 17:42:07,,,2024-12-01 17:42:07,,,4,0
135265033042002278,LGWFF7A50NJ082476,2024-12-01 17:42:16,,,2024-12-01 17:42:22,,,4,6
135265033042002278,LGWFF7A50NJ082476,2024-12-01 17:42:27,,,2024-12-01 17:42:36,,,4,8
135265033042002278,LGWFF7A50NJ082476,2024-12-01 17:42:38,,,2024-12-01 17:45:18,,,4,159
135265033042002278,LGWFF7A50NJ082476,2024-12-01 17:45:20,,,2024-12-01 17:45:52,,,4,32
135265033042002278,LGWFF7A50NJ082476,2024-12-01 17:45:52,,,2024-12-01 17:46:45,,,4,52
135265033042002278,LGWFF7A50NJ082476,2024-12-01 17:46:45,,,2024-12-01 18:16:25,,,4,1780
135265033042002278,LGWFF7A50NJ082476,2024-12-01 20:12:50,,,2024-12-01 20:29:09,,,4,979
135265033042002278,LGWFF7A50NJ082476,2024-12-01 20:29:11,,,2024-12-01 20:30:37,,,4,86
135265033042002278,LGWFF7A50NJ082476,2024-12-01 20:30:37,,,2024-12-01 20:34:38,,,4,240
135265033042002278,LGWFF7A50NJ082476,2024-12-01 23:18:26,,,2024-12-01 23:18:40,,,3,14
135265033042002278,LGWFF7A50NJ082476,2024-12-02 08:24:20,,,2024-12-02 08:24:38,,,4,17
135265033042002278,LGWFF7A50NJ082476,2024-12-02 08:24:40,,,2024-12-02 08:24:46,,,4,6
135265033042002278,LGWFF7A50NJ082476,2024-12-02 08:24:50,,,2024-12-02 08:27:26,,,4,155
135265033042002278,LGWFF7A50NJ082476,2024-12-02 08:27:26,,,2024-12-02 08:55:35,,,4,1688
135265033042002278,LGWFF7A50NJ082476,2024-12-02 08:55:38,,,2024-12-02 09:02:23,,,4,405
135265033042002278,LGWFF7A50NJ082476,2024-12-02 09:02:25,,,2024-12-02 09:15:09,,,4,763
135265033042002278,LGWFF7A50NJ082476,2024-12-02 09:15:11,,,2024-12-02 09:17:16,,,4,124
135265033042002278,LGWFF7A50NJ082476,2024-12-02 09:17:16,,,2024-12-02 09:21:15,,,4,239
135265033042002278,LGWFF7A50NJ082476,2024-12-02 10:03:03,,,2024-12-02 10:03:32,,,3,28
135265033042002278,LGWFF7A50NJ082476,2024-12-02 12:29:43,,,2024-12-02 12:29:51,,,3,7
135265033042002278,LGWFF7A50NJ082476,2024-12-02 15:59:58,,,2024-12-02 16:00:11,,,3,13
135265033042002278,LGWFF7A50NJ082476,2024-12-02 18:16:10,,,2024-12-02 18:16:25,,,3,15
135265033042002278,LGWFF7A50NJ082476,2024-12-02 18:16:29,,,2024-12-02 18:17:30,,,3,60
135265033042002278,LGWFF7A50NJ082476,2024-12-02 18:17:30,,,2024-12-02 18:18:22,,,3,52
135265033042002278,LGWFF7A50NJ082476,2024-12-02 18:18:22,,,2024-12-02 18:18:34,,,3,11
135265033042002278,LGWFF7A50NJ082476,2024-12-02 18:18:34,,,2024-12-02 18:19:45,,,3,70
135265033042002278,LGWFF7A50NJ082476,2024-12-02 18:19:45,,,2024-12-02 18:22:43,,,3,177
135265033042002278,LGWFF7A50NJ082476,2024-12-02 20:33:24,,,2024-12-02 20:33:29,,,3,5
135265033042002278,LGWFF7A50NJ082476,2024-12-02 20:33:31,,,2024-12-02 20:33:39,,,3,7
135265033042002278,LGWFF7A50NJ082476,2024-12-02 20:33:40,,,2024-12-02 20:33:52,,,3,12
135265033042002278,LGWFF7A50NJ082476,2024-12-02 20:33:54,,,2024-12-02 20:33:59,,,3,5
135265033042002278,LGWFF7A50NJ082476,2024-12-02 20:34:00,,,2024-12-02 20:34:17,,,3,17
135265033042002278,LGWFF7A50NJ082476,2024-12-02 21:27:16,,,2024-12-02 21:30:53,,,3,216
135265033042002278,LGWFF7A50NJ082476,2024-12-02 21:30:53,,,2024-12-02 21:31:18,,,3,25
135265033042002278,LGWFF7A50NJ082476,2024-12-02 21:31:19,,,2024-12-02 21:32:33,,,3,73
