user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
121770498697735581,LGWEF5A52PH274119,2024-11-16 20:57:07,,,2024-11-16 21:07:47,,,4,639
121770498697735581,LGWEF5A52PH274119,2024-11-16 21:07:48,,,2024-11-16 21:08:00,,,4,11
121770498697735581,LGWEF5A52PH274119,2024-11-16 21:08:01,,,2024-11-16 21:11:42,,,4,221
121770498697735581,LGWEF5A52PH274119,2024-11-16 21:11:45,,,2024-11-16 21:14:37,,,4,171
121770498697735581,LGWEF5A52PH274119,2024-11-17 14:02:44,,,2024-11-17 14:46:03,,,4,2599
121770498697735581,LGWEF5A52PH274119,2024-11-17 14:46:05,,,2024-11-17 14:47:42,,,4,96
121770498697735581,LGWEF5A52PH274119,2024-11-17 14:47:43,,,2024-11-17 15:07:53,,,4,1209
121770498697735581,LGWEF5A52PH274119,2024-11-17 15:07:55,,,2024-11-17 15:19:47,,,4,711
121770498697735581,LGWEF5A52PH274119,2024-11-17 15:19:50,,,2024-11-17 15:28:07,,,4,496
121770498697735581,LGWEF5A52PH274119,2024-11-17 15:28:09,,,2024-11-17 15:29:41,,,4,91
121770498697735581,LGWEF5A52PH274119,2024-11-17 15:29:43,,,2024-11-17 15:30:40,,,4,57
121770498697735581,LGWEF5A52PH274119,2024-11-17 15:30:40,,,2024-11-17 16:05:09,,,4,2069
121770498697735581,LGWEF5A52PH274119,2024-11-17 16:05:35,,,2024-11-17 16:27:27,,,4,1312
121770498697735581,LGWEF5A52PH274119,2024-11-21 07:45:36,,,2024-11-21 08:14:35,,,4,1738
121770498697735581,LGWEF5A52PH274119,2024-11-21 11:13:30,,,2024-11-21 11:18:35,,,4,305
121770498697735581,LGWEF5A52PH274119,2024-11-21 21:16:38,,,2024-11-21 21:21:54,,,4,315
121770498697735581,LGWEF5A52PH274119,2024-11-21 21:21:55,,,2024-11-21 21:25:20,,,4,205
121770498697735581,LGWEF5A52PH274119,2024-11-25 07:45:00,,,2024-11-25 07:47:42,,,4,162
121770498697735581,LGWEF5A52PH274119,2024-11-25 09:43:34,,,2024-11-25 09:57:10,,,4,816
121770498697735581,LGWEF5A52PH274119,2024-11-25 09:58:18,,,2024-11-25 10:03:23,,,4,305
121770498697735581,LGWEF5A52PH274119,2024-11-27 08:13:35,,,2024-11-27 08:15:01,,,4,85
121770498697735581,LGWEF5A52PH274119,2024-11-27 10:32:23,,,2024-11-27 10:37:28,,,4,305
121770498697735581,LGWEF5A52PH274119,2024-11-29 07:57:15,,,2024-11-29 07:59:28,,,4,133
121770498697735581,LGWEF5A52PH274119,2024-11-29 07:59:28,,,2024-11-29 08:15:39,,,4,970
121770498697735581,LGWEF5A52PH274119,2024-11-29 17:55:25,,,2024-11-29 17:57:00,,,4,95
121770498697735581,LGWEF5A52PH274119,2024-11-30 08:07:39,,,2024-11-30 08:15:24,,,4,465
121770498697735581,LGWEF5A52PH274119,2024-12-03 14:03:42,,,2024-12-03 14:05:13,,,4,90
121770498697735581,LGWEF5A52PH274119,2024-12-03 14:44:27,,,2024-12-03 14:45:33,,,4,65
121770498697735581,LGWEF5A52PH274119,2024-12-03 14:45:42,,,2024-12-03 14:48:00,,,4,137
121770498697735581,LGWEF5A52PH274119,2024-12-03 14:48:07,,,2024-12-03 14:51:30,,,4,202
121770498697735581,LGWEF5A52PH274119,2024-12-03 14:51:42,,,2024-12-03 14:53:49,,,4,127
121770498697735581,LGWEF5A52PH274119,2024-12-03 14:54:51,,,2024-12-03 14:59:56,,,4,305
121770498697735581,LGWEF5A52PH274119,2024-12-03 15:02:19,,,2024-12-03 15:07:24,,,4,305
121770498697735581,LGWEF5A52PH274119,2024-12-05 15:32:53,,,2024-12-05 15:33:23,,,4,29
121770498697735581,LGWEF5A52PH274119,2024-12-05 15:33:34,,,2024-12-05 15:38:40,,,4,306
121770498697735581,LGWEF5A52PH274119,2024-12-13 12:10:18,,,2024-12-13 12:13:36,,,4,197
121770498697735581,LGWEF5A52PH274119,2024-12-13 14:21:05,,,2024-12-13 14:24:41,,,4,215
121770498697735581,LGWEF5A52PH274119,2024-12-13 14:24:41,,,2024-12-13 14:26:49,,,4,127
121770498697735581,LGWEF5A52PH274119,2024-12-16 10:24:51,,,2024-12-16 10:29:56,,,4,305
121770498697735581,LGWEF5A52PH274119,2024-12-16 15:57:32,,,2024-12-16 15:59:03,,,4,90
121770498697735581,LGWEF5A52PH274119,2024-12-16 15:59:03,,,2024-12-16 16:08:28,,,4,565
121770498697735581,LGWEF5A52PH274119,2024-12-16 16:15:38,,,2024-12-16 16:16:03,,,4,25
121770498697735581,LGWEF5A52PH274119,2024-12-16 16:16:05,,,2024-12-16 16:17:15,,,4,70
121770498697735581,LGWEF5A52PH274119,2024-12-16 16:17:17,,,2024-12-16 16:17:54,,,4,37
121770498697735581,LGWEF5A52PH274119,2024-12-16 16:17:54,,,2024-12-16 16:19:05,,,4,70
121770498697735581,LGWEF5A52PH274119,2024-12-16 16:24:32,,,2024-12-16 16:30:37,,,4,365
121770498697735581,LGWEF5A52PH274119,2024-12-24 07:52:14,,,2024-12-24 08:01:23,,,4,549
121770498697735581,LGWEF5A52PH274119,2024-12-24 09:15:00,,,2024-12-24 09:15:05,,,4,4
121770498697735581,LGWEF5A52PH274119,2024-12-24 09:15:08,,,2024-12-24 09:15:16,,,4,8
121770498697735581,LGWEF5A52PH274119,2024-12-24 09:15:20,,,2024-12-24 09:18:40,,,4,200
121770498697735581,LGWEF5A52PH274119,2024-12-24 13:42:27,,,2024-12-24 13:47:33,,,4,306
121770498697735581,LGWEF5A52PH274119,2024-12-24 13:55:12,,,2024-12-24 14:00:17,,,4,305
121770498697735581,LGWEF5A52PH274119,2024-12-24 14:07:33,,,2024-12-24 14:08:55,,,4,82
121770498697735581,LGWEF5A52PH274119,2024-12-24 14:08:55,,,2024-12-24 14:14:01,,,4,306
121770498697735581,LGWEF5A52PH274119,2024-12-24 17:33:12,,,2024-12-24 17:34:20,,,4,67
121770498697735581,LGWEF5A52PH274119,2024-12-24 17:58:30,,,2024-12-24 18:00:24,,,4,114
121770498697735581,LGWEF5A52PH274119,2024-12-26 08:19:29,,,2024-12-26 08:20:10,,,4,41
121770498697735581,LGWEF5A52PH274119,2024-12-26 08:20:11,,,2024-12-26 08:22:34,,,4,142
121770498697735581,LGWEF5A52PH274119,2024-12-26 10:01:23,,,2024-12-26 10:01:24,,,4,0
121770498697735581,LGWEF5A52PH274119,2024-12-26 10:01:24,,,2024-12-26 10:09:29,,,4,485
121770498697735581,LGWEF5A52PH274119,2024-12-26 10:36:32,,,2024-12-26 10:41:38,,,4,306
121770498697735581,LGWEF5A52PH274119,2024-12-27 07:50:27,,,2024-12-27 08:11:06,,,4,1239
121770498697735581,LGWEF5A52PH274119,2024-12-27 08:11:22,,,2024-12-27 08:22:21,,,4,659
121770498697735581,LGWEF5A52PH274119,2024-12-27 13:24:44,,,2024-12-27 13:26:36,,,4,111
121770498697735581,LGWEF5A52PH274119,2024-12-27 13:52:55,,,2024-12-27 13:58:01,,,4,306
121770498697735581,LGWEF5A52PH274119,2024-12-27 18:42:15,,,2024-12-27 18:59:39,,,4,1044
121770498697735581,LGWEF5A52PH274119,2024-12-28 09:28:27,,,2024-12-28 09:36:48,,,4,500
121770498697735581,LGWEF5A52PH274119,2024-12-28 09:36:48,,,2024-12-28 09:42:34,,,4,345
121770498697735581,LGWEF5A52PH274119,2024-12-28 10:17:10,,,2024-12-28 10:22:16,,,4,306
121770498697735581,LGWEF5A52PH274119,2024-12-28 12:15:26,,,2024-12-28 12:20:32,,,4,306
121770498697735581,LGWEF5A52PH274119,2024-12-28 14:25:10,,,2024-12-28 14:30:15,,,4,305
121770498697735581,LGWEF5A52PH274119,2024-12-28 15:48:57,,,2024-12-28 15:54:04,,,4,307
121770498697735581,LGWEF5A52PH274119,2025-01-02 07:21:34,113.99164606666666,22.65667453333333,2025-01-02 07:34:47,113.99164606666666,22.65667453333333,4,793
121770498697735581,LGWEF5A52PH274119,2025-01-02 13:30:43,115.459164,38.828685,2025-01-02 13:31:19,115.459164,38.828685,4,36
121770498697735581,LGWEF5A52PH274119,2025-01-02 13:32:08,115.45992116666666,38.83094416666667,2025-01-02 13:38:14,115.45992116666666,38.83094416666667,4,366
121770498697735581,LGWEF5A52PH274119,2025-01-02 15:36:17,115.38172553333334,38.708367,2025-01-02 15:41:22,115.38172553333334,38.708367,4,305
121770498697735581,LGWEF5A52PH274119,2025-01-02 16:26:05,117.3673922,38.97718008333333,2025-01-02 16:31:11,117.3673922,38.97718008333333,4,306
121770498697735581,LGWEF5A52PH274119,2025-01-03 07:00:23,114.04119198333336,22.521527866666663,2025-01-03 07:13:55,114.04119198333336,22.521527866666663,4,812
121770498697735581,LGWEF5A52PH274119,2025-01-03 07:14:53,115.381719,38.708373,2025-01-03 07:14:57,115.381719,38.708373,4,4
121770498697735581,LGWEF5A52PH274119,2025-01-03 07:15:01,115.38171878333333,38.70837341666667,2025-01-03 07:15:06,115.38171878333333,38.70837341666667,4,5
121770498697735581,LGWEF5A52PH274119,2025-01-03 07:15:13,115.46543353333333,38.84794046666666,2025-01-03 07:15:31,115.46543353333333,38.84794046666666,4,18
121770498697735581,LGWEF5A52PH274119,2025-01-03 07:18:09,113.92916245,22.55950635,2025-01-03 07:22:20,113.92916245,22.55950635,4,250
121770498697735581,LGWEF5A52PH274119,2025-01-04 10:16:53,113.47598555,23.10345008333333,2025-01-04 10:17:21,113.47598555,23.10345008333333,4,28
121770498697735581,LGWEF5A52PH274119,2025-01-04 10:17:28,113.47598555,23.10345008333333,2025-01-04 10:19:17,113.47598555,23.10345008333333,4,109
121770498697735581,LGWEF5A52PH274119,2025-01-04 10:19:20,115.45925313333332,38.82879926666667,2025-01-04 10:19:27,115.45925313333332,38.82879926666667,4,7
121770498697735581,LGWEF5A52PH274119,2025-01-04 10:19:29,113.47598555,23.10345008333333,2025-01-04 10:20:09,113.47598555,23.10345008333333,4,40
121770498697735581,LGWEF5A52PH274119,2025-01-04 10:20:11,115.4592445,38.82880323333333,2025-01-04 10:20:18,115.4592445,38.82880323333333,4,7
121770498697735581,LGWEF5A52PH274119,2025-01-04 10:20:35,113.47598555,23.10345008333333,2025-01-04 10:20:42,113.47598555,23.10345008333333,4,7
121770498697735581,LGWEF5A52PH274119,2025-01-04 10:20:44,113.47598555,23.10345008333333,2025-01-04 10:25:50,113.47598555,23.10345008333333,4,306
121770498697735581,LGWEF5A52PH274119,2025-01-04 10:38:47,117.95845756666668,39.76693005,2025-01-04 10:40:01,117.95845756666668,39.76693005,4,73
121770498697735581,LGWEF5A52PH274119,2025-01-04 10:40:01,118.02126908333334,39.77607561666667,2025-01-04 10:45:06,118.02126908333334,39.77607561666667,4,305
121770498697735581,LGWEF5A52PH274119,2025-01-04 12:11:57,115.459159,38.828825,2025-01-04 12:11:58,115.459159,38.828825,4,0
121770498697735581,LGWEF5A52PH274119,2025-01-04 12:12:01,111.82495851666664,40.89678643333333,2025-01-04 12:18:07,111.82495851666664,40.89678643333333,4,366
121770498697735581,LGWEF5A52PH274119,2025-01-06 14:07:11,115.459308,38.828219,2025-01-06 14:12:17,115.459308,38.828219,4,306
121770498697735581,LGWEF5A52PH274119,2025-01-06 16:52:15,113.38751476666668,22.718154883333334,2025-01-06 16:54:19,113.38751476666668,22.718154883333334,4,123
121770498697735581,LGWEF5A52PH274119,2025-01-06 16:57:01,111.64444541666666,40.78113466666667,2025-01-06 17:02:07,111.64444541666666,40.78113466666667,4,306
121770498697735581,LGWEF5A52PH274119,2025-01-07 09:36:12,115.459143,38.828782,2025-01-07 09:41:17,115.459143,38.828782,4,305
121770498697735581,LGWEF5A52PH274119,2025-01-10 09:36:46,113.84162255,23.100353416666668,2025-01-10 09:46:51,113.84162255,23.100353416666668,4,605
121770498697735581,LGWEF5A52PH274119,2025-01-10 14:57:47,115.45931,38.8288,2025-01-10 15:02:53,115.45931,38.8288,4,306
121770498697735581,LGWEF5A52PH274119,2025-01-10 18:10:27,117.30179346666668,39.04283616666667,2025-01-10 18:24:25,117.30179346666668,39.04283616666667,4,837
121770498697735581,LGWEF5A52PH274119,2025-01-11 09:31:00,111.66971796666668,40.87345071666667,2025-01-11 09:52:34,111.66971796666668,40.87345071666667,4,1294
121770498697735581,LGWEF5A52PH274119,2025-01-11 10:17:35,115.45135271666668,38.83222526666667,2025-01-11 10:46:05,115.45135271666668,38.83222526666667,4,1710
121770498697735581,LGWEF5A52PH274119,2025-01-11 10:46:07,113.74450748333332,22.775664866666663,2025-01-11 11:15:49,113.74450748333332,22.775664866666663,4,1781
121770498697735581,LGWEF5A52PH274119,2025-01-11 13:43:20,112.89671503333332,27.86514143333333,2025-01-11 13:44:06,112.89671503333332,27.86514143333333,4,45
121770498697735581,LGWEF5A52PH274119,2025-01-11 13:44:26,115.45506,39.118176,2025-01-11 13:46:11,115.45506,39.118176,4,104
121770498697735581,LGWEF5A52PH274119,2025-01-11 13:46:11,113.40846,22.506493,2025-01-11 14:50:16,113.40846,22.506493,4,3845
121770498697735581,LGWEF5A52PH274119,2025-01-11 14:50:17,115.46394423333336,38.87462018333333,2025-01-11 15:04:55,115.46394423333336,38.87462018333333,4,878
121770498697735581,LGWEF5A52PH274119,2025-01-11 19:16:39,,,2025-01-11 19:16:39,,,4,0
121770498697735581,LGWEF5A52PH274119,2025-01-11 19:16:42,115.465393,38.847852,2025-01-11 19:17:59,115.465393,38.847852,4,77
121770498697735581,LGWEF5A52PH274119,2025-01-13 07:04:03,115.465393,38.847852,2025-01-13 07:04:13,115.465393,38.847852,4,10
121770498697735581,LGWEF5A52PH274119,2025-01-13 07:04:17,116.3380702,40.227707200000005,2025-01-13 07:34:25,116.3380702,40.227707200000005,4,1808
121770498697735581,LGWEF5A52PH274119,2025-01-13 07:34:27,115.45946561666666,38.82913953333333,2025-01-13 07:34:43,115.45946561666666,38.82913953333333,4,16
121770498697735581,LGWEF5A52PH274119,2025-01-13 07:34:44,113.21534846666668,23.233857,2025-01-13 07:41:49,113.21534846666668,23.233857,4,424
121770498697735581,LGWEF5A52PH274119,2025-01-13 17:50:47,113.90753645,22.951412533333336,2025-01-13 17:54:11,113.90753645,22.951412533333336,4,203
121770498697735581,LGWEF5A52PH274119,2025-01-13 17:54:11,115.45806853333332,38.83106921666667,2025-01-13 18:23:37,115.45806853333332,38.83106921666667,4,1765
121770498697735581,LGWEF5A52PH274119,2025-01-14 07:02:08,117.070342,39.323292,2025-01-14 07:31:34,117.070342,39.323292,4,1766
121770498697735581,LGWEF5A52PH274119,2025-01-14 18:24:18,115.45939151666668,38.88220046666667,2025-01-14 18:49:35,115.45939151666668,38.88220046666667,4,1516
121770498697735581,LGWEF5A52PH274119,2025-01-15 07:04:09,114.06216156666666,22.52775175,2025-01-15 07:38:00,114.06216156666666,22.52775175,4,2031
121770498697735581,LGWEF5A52PH274119,2025-01-15 09:48:57,115.45919,38.828736,2025-01-15 09:51:27,115.45919,38.828736,4,149
121770498697735581,LGWEF5A52PH274119,2025-01-15 09:54:25,,,2025-01-15 09:59:31,,,4,306
121770498697735581,LGWEF5A52PH274119,2025-01-15 10:36:25,111.67426413333332,40.78572596666667,2025-01-15 10:41:30,111.67426413333332,40.78572596666667,4,305
121770498697735581,LGWEF5A52PH274119,2025-01-15 11:01:31,115.45805453333332,38.8310581,2025-01-15 11:06:36,115.45805453333332,38.8310581,4,305
121770498697735581,LGWEF5A52PH274119,2025-01-15 18:32:03,115.454378,38.756748,2025-01-15 18:33:52,115.454378,38.756748,4,109
121770498697735581,LGWEF5A52PH274119,2025-01-15 18:34:05,115.459476,38.826029,2025-01-15 18:51:44,115.459476,38.826029,4,1058
121770498697735581,LGWEF5A52PH274119,2025-01-15 19:29:23,113.18801871666668,23.23110733333333,2025-01-15 19:29:40,113.18801871666668,23.23110733333333,4,16
121770498697735581,LGWEF5A52PH274119,2025-01-15 19:32:48,,,2025-01-15 19:33:05,,,4,17
121770498697735581,LGWEF5A52PH274119,2025-01-15 19:33:08,,,2025-01-15 19:34:09,,,4,61
121770498697735581,LGWEF5A52PH274119,2025-01-16 07:04:25,113.542138,22.794092,2025-01-16 07:31:17,113.542138,22.794092,4,1612
121770498697735581,LGWEF5A52PH274119,2025-01-16 07:31:19,113.5421028,22.794100416666662,2025-01-16 07:33:10,113.5421028,22.794100416666662,4,110
121770498697735581,LGWEF5A52PH274119,2025-01-16 07:33:12,113.54179700000002,22.79416523333333,2025-01-16 07:34:55,113.54179700000002,22.79416523333333,4,102
121770498697735581,LGWEF5A52PH274119,2025-01-16 07:38:45,114.84369203333333,38.02494256666667,2025-01-16 07:42:05,114.84369203333333,38.02494256666667,4,200
121770498697735581,LGWEF5A52PH274119,2025-01-16 18:27:32,,,2025-01-16 18:27:44,,,4,11
121770498697735581,LGWEF5A52PH274119,2025-01-16 18:27:59,115.459191,38.828784,2025-01-16 18:28:06,115.459191,38.828784,4,7
121770498697735581,LGWEF5A52PH274119,2025-01-16 18:28:52,115.459191,38.828784,2025-01-16 18:40:45,115.459191,38.828784,4,713
121770498697735581,LGWEF5A52PH274119,2025-01-16 18:59:52,115.459495,38.827847,2025-01-16 19:00:08,115.459495,38.827847,4,15
121770498697735581,LGWEF5A52PH274119,2025-01-16 19:00:12,115.48178658333332,38.81752671666666,2025-01-16 19:00:19,115.48178658333332,38.81752671666666,4,7
121770498697735581,LGWEF5A52PH274119,2025-01-16 19:00:22,117.30179346666668,39.04283616666667,2025-01-16 19:38:16,117.30179346666668,39.04283616666667,4,2274
121770498697735581,LGWEF5A52PH274119,2025-01-16 20:55:31,,,2025-01-16 20:55:35,,,4,4
121770498697735581,LGWEF5A52PH274119,2025-01-16 20:55:39,113.32766578333332,22.72411168333333,2025-01-16 20:59:08,113.32766578333332,22.72411168333333,4,208
121770498697735581,LGWEF5A52PH274119,2025-01-18 07:01:43,115.465096,38.847733,2025-01-18 07:01:57,115.465096,38.847733,4,14
121770498697735581,LGWEF5A52PH274119,2025-01-18 07:02:02,113.850432,23.071959,2025-01-18 07:20:21,113.850432,23.071959,4,1098
121770498697735581,LGWEF5A52PH274119,2025-01-18 07:20:34,115.464605,38.847984,2025-01-18 07:30:43,115.464605,38.847984,4,609
121770498697735581,LGWEF5A52PH274119,2025-01-18 07:30:45,115.45920181666666,38.82870291666666,2025-01-18 07:33:40,115.45920181666666,38.82870291666666,4,174
121770498697735581,LGWEF5A52PH274119,2025-01-18 13:23:38,,,2025-01-18 13:23:41,,,4,3
121770498697735581,LGWEF5A52PH274119,2025-01-18 13:23:41,115.459185,38.828698,2025-01-18 13:23:55,115.459185,38.828698,4,13
121770498697735581,LGWEF5A52PH274119,2025-01-18 13:23:59,115.45921525,38.82885611666666,2025-01-18 13:31:47,115.45921525,38.82885611666666,4,467
121770498697735581,LGWEF5A52PH274119,2025-01-18 13:51:30,115.459219,38.828789,2025-01-18 13:51:34,115.459219,38.828789,4,4
121770498697735581,LGWEF5A52PH274119,2025-01-18 13:51:39,115.45921888333332,38.82878886666666,2025-01-18 13:51:43,115.45921888333332,38.82878886666666,4,4
121770498697735581,LGWEF5A52PH274119,2025-01-18 13:51:50,105.757598,37.153075,2025-01-18 13:55:39,105.757598,37.153075,4,229
121770498697735581,LGWEF5A52PH274119,2025-01-18 14:00:17,115.459175,38.828724,2025-01-18 14:00:51,115.459175,38.828724,4,34
121770498697735581,LGWEF5A52PH274119,2025-01-18 14:01:13,116.35654803333334,39.8382805,2025-01-18 14:06:19,116.35654803333334,39.8382805,4,306
121770498697735581,LGWEF5A52PH274119,2025-01-18 14:42:22,116.32695721666666,39.82921976666667,2025-01-18 14:47:27,116.32695721666666,39.82921976666667,4,305
121770498697735581,LGWEF5A52PH274119,2025-01-18 18:04:59,115.45917,38.828717,2025-01-18 18:06:49,115.45917,38.828717,4,109
121770498697735581,LGWEF5A52PH274119,2025-01-18 20:15:10,115.462489,38.830918,2025-01-18 20:15:13,115.462489,38.830918,4,3
121770498697735581,LGWEF5A52PH274119,2025-01-18 20:15:19,115.462489,38.830918,2025-01-18 20:15:44,115.462489,38.830918,4,25
121770498697735581,LGWEF5A52PH274119,2025-01-18 20:15:48,115.46754033333332,38.83132018333333,2025-01-18 20:15:49,115.46754033333332,38.83132018333333,4,1
121770498697735581,LGWEF5A52PH274119,2025-01-18 20:15:51,115.46754033333332,38.83132018333333,2025-01-18 20:15:58,115.46754033333332,38.83132018333333,4,6
121770498697735581,LGWEF5A52PH274119,2025-01-18 20:16:00,115.46754,38.83132,2025-01-18 20:17:08,115.46754,38.83132,4,67
121770498697735581,LGWEF5A52PH274119,2025-01-19 09:07:45,113.97458281666668,22.94971048333333,2025-01-19 09:08:01,113.97458281666668,22.94971048333333,4,15
121770498697735581,LGWEF5A52PH274119,2025-01-19 09:08:09,115.46554963333334,38.84787826666666,2025-01-19 09:08:12,115.46554963333334,38.84787826666666,4,2
121770498697735581,LGWEF5A52PH274119,2025-01-19 09:08:14,115.46576781666666,38.84797603333333,2025-01-19 09:08:20,115.46576781666666,38.84797603333333,4,6
121770498697735581,LGWEF5A52PH274119,2025-01-19 09:08:24,113.974567,22.949711,2025-01-19 09:26:46,113.974567,22.949711,4,1101
121770498697735581,LGWEF5A52PH274119,2025-01-19 11:01:38,115.456799,38.821377,2025-01-19 11:01:53,115.456799,38.821377,4,14
121770498697735581,LGWEF5A52PH274119,2025-01-19 11:01:57,116.688794,39.49913,2025-01-19 11:03:52,116.688794,39.49913,4,115
121770498697735581,LGWEF5A52PH274119,2025-01-19 11:07:57,115.456799,38.821377,2025-01-19 11:08:01,115.456799,38.821377,4,4
121770498697735581,LGWEF5A52PH274119,2025-01-19 11:08:05,115.45679921666668,38.821376666666666,2025-01-19 11:08:15,115.45679921666668,38.821376666666666,4,10
121770498697735581,LGWEF5A52PH274119,2025-01-19 11:08:19,115.474279,38.913322,2025-01-19 11:38:04,115.474279,38.913322,4,1784
121770498697735581,LGWEF5A52PH274119,2025-01-19 11:41:25,116.69788798333332,39.51089581666667,2025-01-19 11:42:47,116.69788798333332,39.51089581666667,4,81
121770498697735581,LGWEF5A52PH274119,2025-01-20 07:13:19,115.465194,38.847838,2025-01-20 07:13:20,115.465194,38.847838,4,0
121770498697735581,LGWEF5A52PH274119,2025-01-20 07:13:27,115.465194,38.847838,2025-01-20 07:13:33,115.465194,38.847838,4,6
121770498697735581,LGWEF5A52PH274119,2025-01-20 07:13:38,117.30179346666668,39.04283616666667,2025-01-20 07:30:17,117.30179346666668,39.04283616666667,4,999
121770498697735581,LGWEF5A52PH274119,2025-01-20 07:30:22,115.45922603333332,38.828691133333336,2025-01-20 07:30:35,115.45922603333332,38.828691133333336,4,12
