user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
106704852532330546,LGWEF5A59MH311288,2024-11-24 10:49:03,,,2024-11-24 10:49:03,,,3,0
106704852532330546,LGWEF5A59MH311288,2024-11-24 10:49:06,,,2024-11-24 10:49:19,,,3,13
106704852532330546,LGWEF5A59MH311288,2024-11-24 10:49:19,,,2024-11-24 10:49:19,,,4,0
106704852532330546,LGWEF5A59MH311288,2024-11-24 10:49:22,,,2024-11-24 10:49:22,,,3,0
106704852532330546,LGWEF5A59MH311288,2024-11-24 10:49:25,,,2024-11-24 10:49:26,,,4,0
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:02:51,,,2024-11-24 11:03:16,,,3,25
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:11:50,,,2024-11-24 11:13:18,,,4,87
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:13:20,,,2024-11-24 11:13:28,,,4,8
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:13:29,,,2024-11-24 11:19:28,,,4,358
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:19:35,,,2024-11-24 11:19:51,,,4,16
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:19:53,,,2024-11-24 11:20:57,,,4,64
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:20:59,,,2024-11-24 11:21:46,,,4,47
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:21:46,,,2024-11-24 11:21:46,,,3,0
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:22:14,,,2024-11-24 11:22:14,,,4,0
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:23:18,,,2024-11-24 11:24:35,,,4,76
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:24:35,,,2024-11-24 11:43:55,,,4,1160
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:43:55,,,2024-11-24 11:43:55,,,3,0
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:44:00,,,2024-11-24 11:44:00,,,4,0
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:44:09,,,2024-11-24 11:44:10,,,4,0
106704852532330546,LGWEF5A59MH311288,2024-11-24 11:44:12,,,2024-11-24 12:04:16,,,4,1204
106704852532330546,LGWEF5A59MH311288,2024-11-25 20:54:21,,,2024-11-25 20:54:38,,,4,16
106704852532330546,LGWEF5A59MH311288,2024-11-25 20:54:41,,,2024-11-25 20:56:53,,,4,132
106704852532330546,LGWEF5A59MH311288,2024-11-25 20:56:55,,,2024-11-25 20:59:48,,,4,173
106704852532330546,LGWEF5A59MH311288,2024-11-28 18:52:07,,,2024-11-28 19:00:40,,,4,512
106704852532330546,LGWEF5A59MH311288,2024-11-28 19:00:40,,,2024-11-28 19:19:12,,,4,1112
106704852532330546,LGWEF5A59MH311288,2024-11-28 19:45:08,,,2024-11-28 19:50:10,,,4,301
106704852532330546,LGWEF5A59MH311288,2024-11-28 21:39:42,,,2024-11-28 21:41:30,,,4,107
106704852532330546,LGWEF5A59MH311288,2024-11-28 22:23:51,,,2024-11-28 22:31:01,,,4,430
106704852532330546,LGWEF5A59MH311288,2024-11-28 22:31:02,,,2024-11-28 22:45:07,,,4,845
106704852532330546,LGWEF5A59MH311288,2024-11-28 22:45:07,,,2024-11-28 22:49:04,,,4,236
106704852532330546,LGWEF5A59MH311288,2024-11-29 13:04:49,,,2024-11-29 13:16:42,,,4,712
106704852532330546,LGWEF5A59MH311288,2024-11-29 13:16:42,,,2024-11-29 13:20:44,,,4,241
106704852532330546,LGWEF5A59MH311288,2024-11-29 13:21:29,,,2024-11-29 13:36:08,,,4,878
106704852532330546,LGWEF5A59MH311288,2024-11-29 14:01:12,,,2024-11-29 14:23:20,,,4,1327
106704852532330546,LGWEF5A59MH311288,2024-11-29 14:26:11,,,2024-11-29 14:27:19,,,4,67
106704852532330546,LGWEF5A59MH311288,2024-11-29 14:27:20,,,2024-11-29 14:27:56,,,4,36
106704852532330546,LGWEF5A59MH311288,2024-11-29 14:27:56,,,2024-11-29 14:32:56,,,4,300
106704852532330546,LGWEF5A59MH311288,2024-11-29 14:32:56,,,2024-11-29 15:00:19,,,4,1642
106704852532330546,LGWEF5A59MH311288,2024-11-29 19:18:35,,,2024-11-29 19:19:25,,,4,50
106704852532330546,LGWEF5A59MH311288,2024-11-29 19:19:27,,,2024-11-29 19:25:13,,,4,346
106704852532330546,LGWEF5A59MH311288,2024-11-29 19:29:48,,,2024-11-29 19:30:56,,,4,67
106704852532330546,LGWEF5A59MH311288,2024-11-29 19:39:48,,,2024-11-29 19:40:05,,,4,16
106704852532330546,LGWEF5A59MH311288,2024-11-29 19:40:08,,,2024-11-29 20:04:46,,,4,1478
106704852532330546,LGWEF5A59MH311288,2024-11-29 20:06:14,,,2024-11-29 20:06:43,,,4,29
106704852532330546,LGWEF5A59MH311288,2024-11-29 20:06:45,,,2024-11-29 20:13:45,,,4,419
106704852532330546,LGWEF5A59MH311288,2024-11-29 20:13:46,,,2024-11-29 21:36:22,,,4,4956
106704852532330546,LGWEF5A59MH311288,2024-11-29 22:08:32,,,2024-11-29 22:09:48,,,4,76
106704852532330546,LGWEF5A59MH311288,2024-11-30 11:18:56,,,2024-11-30 11:23:40,,,4,284
106704852532330546,LGWEF5A59MH311288,2024-11-30 13:05:11,,,2024-11-30 13:05:11,,,4,0
106704852532330546,LGWEF5A59MH311288,2024-11-30 13:05:14,,,2024-11-30 13:27:13,,,4,1318
106704852532330546,LGWEF5A59MH311288,2024-11-30 15:17:41,,,2024-11-30 15:19:03,,,4,81
106704852532330546,LGWEF5A59MH311288,2024-11-30 15:55:24,,,2024-11-30 16:01:52,,,4,388
106704852532330546,LGWEF5A59MH311288,2024-11-30 16:15:28,,,2024-11-30 16:17:40,,,4,131
106704852532330546,LGWEF5A59MH311288,2024-11-30 16:17:40,,,2024-11-30 16:19:32,,,4,112
106704852532330546,LGWEF5A59MH311288,2024-11-30 16:19:34,,,2024-11-30 16:22:16,,,4,162
106704852532330546,LGWEF5A59MH311288,2024-11-30 16:22:16,,,2024-11-30 16:22:50,,,4,33
106704852532330546,LGWEF5A59MH311288,2024-11-30 16:22:51,,,2024-11-30 16:24:10,,,4,79
106704852532330546,LGWEF5A59MH311288,2024-11-30 16:26:42,,,2024-11-30 16:36:26,,,4,583
106704852532330546,LGWEF5A59MH311288,2024-11-30 16:36:27,,,2024-11-30 16:45:09,,,4,522
106704852532330546,LGWEF5A59MH311288,2024-11-30 16:48:32,,,2024-11-30 16:49:05,,,4,32
106704852532330546,LGWEF5A59MH311288,2024-11-30 16:49:07,,,2024-11-30 17:17:34,,,4,1706
106704852532330546,LGWEF5A59MH311288,2024-11-30 18:44:50,,,2024-11-30 18:45:00,,,4,9
106704852532330546,LGWEF5A59MH311288,2024-11-30 18:45:03,,,2024-11-30 19:02:01,,,4,1018
106704852532330546,LGWEF5A59MH311288,2024-11-30 19:04:40,,,2024-11-30 19:20:06,,,4,926
106704852532330546,LGWEF5A59MH311288,2024-12-01 15:14:03,,,2024-12-01 15:14:21,,,4,17
106704852532330546,LGWEF5A59MH311288,2024-12-01 15:17:32,,,2024-12-01 15:20:36,,,4,183
106704852532330546,LGWEF5A59MH311288,2024-12-01 15:20:38,,,2024-12-01 15:27:24,,,4,406
106704852532330546,LGWEF5A59MH311288,2024-12-01 16:28:58,,,2024-12-01 16:30:34,,,4,96
106704852532330546,LGWEF5A59MH311288,2024-12-01 16:42:57,,,2024-12-01 16:45:07,,,4,130
106704852532330546,LGWEF5A59MH311288,2024-12-01 16:50:54,,,2024-12-01 16:52:34,,,4,99
106704852532330546,LGWEF5A59MH311288,2024-12-01 18:27:40,,,2024-12-01 18:35:48,,,4,487
106704852532330546,LGWEF5A59MH311288,2024-12-01 18:35:48,,,2024-12-01 18:40:33,,,4,284
106704852532330546,LGWEF5A59MH311288,2024-12-01 18:40:33,,,2024-12-01 18:41:37,,,4,64
106704852532330546,LGWEF5A59MH311288,2024-12-01 18:41:41,,,2024-12-01 18:44:07,,,4,146
106704852532330546,LGWEF5A59MH311288,2024-12-01 18:44:08,,,2024-12-01 19:01:33,,,4,1044
106704852532330546,LGWEF5A59MH311288,2024-12-01 19:01:34,,,2024-12-01 19:03:58,,,4,144
106704852532330546,LGWEF5A59MH311288,2024-12-01 19:03:59,,,2024-12-01 19:15:40,,,4,700
106704852532330546,LGWEF5A59MH311288,2024-12-01 19:15:41,,,2024-12-01 19:43:39,,,4,1678
106704852532330546,LGWEF5A59MH311288,2024-12-01 19:43:48,,,2024-12-01 19:50:24,,,4,396
106704852532330546,LGWEF5A59MH311288,2024-12-01 19:50:26,,,2024-12-01 20:03:50,,,4,803
106704852532330546,LGWEF5A59MH311288,2024-12-01 20:03:50,,,2024-12-01 20:11:29,,,4,459
106704852532330546,LGWEF5A59MH311288,2024-12-13 18:45:32,,,2024-12-13 18:47:46,,,3,133
106704852532330546,LGWEF5A59MH311288,2024-12-13 18:49:42,,,2024-12-13 18:51:18,,,3,95
106704852532330546,LGWEF5A59MH311288,2024-12-13 18:52:14,,,2024-12-13 19:09:03,,,4,1009
106704852532330546,LGWEF5A59MH311288,2024-12-13 19:09:03,,,2024-12-13 19:18:30,,,4,567
106704852532330546,LGWEF5A59MH311288,2024-12-13 19:18:31,,,2024-12-13 19:23:20,,,4,288
106704852532330546,LGWEF5A59MH311288,2024-12-13 19:23:20,,,2024-12-13 19:29:14,,,4,354
106704852532330546,LGWEF5A59MH311288,2024-12-13 19:29:14,,,2024-12-13 19:36:55,,,4,460
106704852532330546,LGWEF5A59MH311288,2024-12-13 19:36:56,,,2024-12-13 19:45:32,,,4,515
106704852532330546,LGWEF5A59MH311288,2024-12-13 19:45:33,,,2024-12-13 19:48:52,,,4,199
106704852532330546,LGWEF5A59MH311288,2024-12-13 19:48:53,,,2024-12-13 19:50:18,,,4,84
106704852532330546,LGWEF5A59MH311288,2024-12-13 19:50:18,,,2024-12-13 19:50:26,,,4,7
106704852532330546,LGWEF5A59MH311288,2024-12-13 19:50:31,,,2024-12-13 19:50:41,,,4,9
106704852532330546,LGWEF5A59MH311288,2024-12-13 19:50:41,,,2024-12-13 19:58:27,,,4,466
106704852532330546,LGWEF5A59MH311288,2024-12-13 19:58:36,,,2024-12-13 20:12:18,,,4,821
106704852532330546,LGWEF5A59MH311288,2024-12-13 20:12:21,,,2024-12-13 20:23:26,,,4,665
106704852532330546,LGWEF5A59MH311288,2024-12-14 08:00:48,,,2024-12-14 08:02:27,,,4,98
106704852532330546,LGWEF5A59MH311288,2024-12-14 15:23:14,,,2024-12-14 15:48:40,,,4,1526
106704852532330546,LGWEF5A59MH311288,2024-12-14 16:02:38,,,2024-12-14 16:19:28,,,4,1009
106704852532330546,LGWEF5A59MH311288,2024-12-14 16:51:25,,,2024-12-14 17:06:45,,,4,919
106704852532330546,LGWEF5A59MH311288,2024-12-15 18:29:54,,,2024-12-15 18:39:13,,,4,558
106704852532330546,LGWEF5A59MH311288,2024-12-15 18:39:13,,,2024-12-15 18:47:12,,,4,478
106704852532330546,LGWEF5A59MH311288,2024-12-15 18:47:13,,,2024-12-15 18:51:20,,,4,247
106704852532330546,LGWEF5A59MH311288,2024-12-15 18:51:21,,,2024-12-15 18:56:57,,,4,335
106704852532330546,LGWEF5A59MH311288,2024-12-15 18:56:58,,,2024-12-15 19:18:03,,,4,1265
106704852532330546,LGWEF5A59MH311288,2024-12-15 19:18:05,,,2024-12-15 19:18:41,,,4,36
106704852532330546,LGWEF5A59MH311288,2024-12-15 19:18:42,,,2024-12-15 19:19:30,,,4,48
106704852532330546,LGWEF5A59MH311288,2024-12-15 19:19:31,,,2024-12-15 19:21:30,,,4,119
106704852532330546,LGWEF5A59MH311288,2024-12-15 19:21:30,,,2024-12-15 20:05:35,,,4,2645
106704852532330546,LGWEF5A59MH311288,2024-12-15 20:05:36,,,2024-12-15 20:15:43,,,4,607
106704852532330546,LGWEF5A59MH311288,2024-12-21 17:58:00,,,2024-12-21 18:26:13,,,4,1693
106704852532330546,LGWEF5A59MH311288,2024-12-21 18:26:15,,,2024-12-21 18:31:25,,,4,310
106704852532330546,LGWEF5A59MH311288,2024-12-21 18:31:25,,,2024-12-21 18:34:22,,,4,176
106704852532330546,LGWEF5A59MH311288,2024-12-21 18:34:23,,,2024-12-21 19:01:32,,,4,1629
106704852532330546,LGWEF5A59MH311288,2024-12-21 19:01:34,,,2024-12-21 19:44:50,,,4,2595
106704852532330546,LGWEF5A59MH311288,2024-12-21 19:44:51,,,2024-12-21 19:56:34,,,4,702
106704852532330546,LGWEF5A59MH311288,2024-12-21 19:56:35,,,2024-12-21 19:57:36,,,4,60
106704852532330546,LGWEF5A59MH311288,2024-12-22 07:51:54,,,2024-12-22 07:55:33,,,4,218
106704852532330546,LGWEF5A59MH311288,2024-12-22 07:55:33,,,2024-12-22 08:01:06,,,4,333
106704852532330546,LGWEF5A59MH311288,2024-12-22 08:02:04,,,2024-12-22 08:03:29,,,4,85
106704852532330546,LGWEF5A59MH311288,2024-12-22 08:03:48,,,2024-12-22 08:05:19,,,4,90
106704852532330546,LGWEF5A59MH311288,2024-12-22 08:07:28,,,2024-12-22 08:09:14,,,4,105
106704852532330546,LGWEF5A59MH311288,2024-12-22 08:11:38,,,2024-12-22 08:13:24,,,4,106
106704852532330546,LGWEF5A59MH311288,2024-12-22 08:16:09,,,2024-12-22 08:17:19,,,4,69
106704852532330546,LGWEF5A59MH311288,2024-12-22 08:55:39,,,2024-12-22 08:55:46,,,4,6
106704852532330546,LGWEF5A59MH311288,2024-12-22 08:55:50,,,2024-12-22 09:03:22,,,4,452
106704852532330546,LGWEF5A59MH311288,2024-12-22 09:21:54,,,2024-12-22 09:22:07,,,4,12
106704852532330546,LGWEF5A59MH311288,2024-12-22 09:22:09,,,2024-12-22 09:33:47,,,4,698
106704852532330546,LGWEF5A59MH311288,2024-12-22 09:33:47,,,2024-12-22 09:34:50,,,4,63
106704852532330546,LGWEF5A59MH311288,2024-12-22 09:34:50,,,2024-12-22 09:45:23,,,4,632
106704852532330546,LGWEF5A59MH311288,2024-12-22 09:45:23,,,2024-12-22 09:58:57,,,4,813
106704852532330546,LGWEF5A59MH311288,2024-12-22 09:58:58,,,2024-12-22 10:22:30,,,4,1412
106704852532330546,LGWEF5A59MH311288,2024-12-22 14:04:48,,,2024-12-22 14:04:48,,,4,0
106704852532330546,LGWEF5A59MH311288,2024-12-22 14:04:53,,,2024-12-22 14:05:00,,,4,6
106704852532330546,LGWEF5A59MH311288,2024-12-22 14:05:05,,,2024-12-22 14:05:09,,,4,4
106704852532330546,LGWEF5A59MH311288,2024-12-22 14:05:13,,,2024-12-22 14:05:17,,,4,4
106704852532330546,LGWEF5A59MH311288,2024-12-22 14:05:19,,,2024-12-22 14:06:18,,,4,59
106704852532330546,LGWEF5A59MH311288,2024-12-22 14:07:25,,,2024-12-22 14:08:41,,,4,76
106704852532330546,LGWEF5A59MH311288,2024-12-22 14:26:10,,,2024-12-22 14:26:47,,,4,36
106704852532330546,LGWEF5A59MH311288,2024-12-22 14:26:47,,,2024-12-22 14:39:07,,,4,740
106704852532330546,LGWEF5A59MH311288,2024-12-22 14:45:32,,,2024-12-22 14:51:00,,,4,327
106704852532330546,LGWEF5A59MH311288,2024-12-22 14:51:02,,,2024-12-22 14:51:36,,,4,33
106704852532330546,LGWEF5A59MH311288,2024-12-22 14:51:37,,,2024-12-22 14:58:56,,,4,439
106704852532330546,LGWEF5A59MH311288,2024-12-22 14:58:56,,,2024-12-22 15:12:27,,,4,810
106704852532330546,LGWEF5A59MH311288,2024-12-22 15:12:29,,,2024-12-22 15:12:41,,,4,12
106704852532330546,LGWEF5A59MH311288,2024-12-22 15:12:42,,,2024-12-22 15:39:42,,,4,1619
106704852532330546,LGWEF5A59MH311288,2024-12-22 15:39:42,,,2024-12-22 15:57:41,,,4,1078
106704852532330546,LGWEF5A59MH311288,2024-12-22 15:57:42,,,2024-12-22 16:13:26,,,4,944
106704852532330546,LGWEF5A59MH311288,2024-12-22 16:13:28,,,2024-12-22 16:18:27,,,4,298
106704852532330546,LGWEF5A59MH311288,2024-12-22 16:18:29,,,2024-12-22 16:26:57,,,4,508
106704852532330546,LGWEF5A59MH311288,2024-12-22 16:26:57,,,2024-12-22 16:39:00,,,4,723
106704852532330546,LGWEF5A59MH311288,2024-12-22 16:52:17,,,2024-12-22 16:53:26,,,4,68
106704852532330546,LGWEF5A59MH311288,2024-12-22 20:50:08,,,2024-12-22 20:57:18,,,4,429
106704852532330546,LGWEF5A59MH311288,2024-12-22 20:57:18,,,2024-12-22 21:02:46,,,4,328
106704852532330546,LGWEF5A59MH311288,2024-12-24 12:28:02,,,2024-12-24 12:28:32,,,4,29
106704852532330546,LGWEF5A59MH311288,2024-12-24 12:28:33,,,2024-12-24 12:37:20,,,4,526
106704852532330546,LGWEF5A59MH311288,2024-12-24 13:10:49,,,2024-12-24 13:11:17,,,4,27
106704852532330546,LGWEF5A59MH311288,2024-12-24 13:11:19,,,2024-12-24 13:18:12,,,4,413
106704852532330546,LGWEF5A59MH311288,2024-12-24 13:18:13,,,2024-12-24 13:20:52,,,4,159
106704852532330546,LGWEF5A59MH311288,2024-12-24 13:20:52,,,2024-12-24 13:27:58,,,4,425
106704852532330546,LGWEF5A59MH311288,2024-12-24 14:36:13,,,2024-12-24 14:36:19,,,4,5
106704852532330546,LGWEF5A59MH311288,2024-12-24 14:36:23,,,2024-12-24 14:50:26,,,4,842
106704852532330546,LGWEF5A59MH311288,2024-12-28 07:12:23,,,2024-12-28 07:16:37,,,4,254
106704852532330546,LGWEF5A59MH311288,2024-12-28 07:16:37,,,2024-12-28 07:25:22,,,4,525
106704852532330546,LGWEF5A59MH311288,2024-12-28 07:25:23,,,2024-12-28 07:44:56,,,4,1173
106704852532330546,LGWEF5A59MH311288,2024-12-28 09:08:04,,,2024-12-28 09:08:24,,,4,19
106704852532330546,LGWEF5A59MH311288,2024-12-28 09:08:26,,,2024-12-28 09:09:35,,,4,68
106704852532330546,LGWEF5A59MH311288,2024-12-28 09:46:45,,,2024-12-28 09:48:27,,,4,102
106704852532330546,LGWEF5A59MH311288,2024-12-28 09:57:43,,,2024-12-28 09:58:50,,,4,66
106704852532330546,LGWEF5A59MH311288,2024-12-28 11:07:02,,,2024-12-28 11:37:02,,,4,1800
106704852532330546,LGWEF5A59MH311288,2024-12-28 11:37:02,,,2024-12-28 11:40:59,,,4,237
106704852532330546,LGWEF5A59MH311288,2024-12-30 07:56:03,,,2024-12-30 08:27:23,,,4,1880
106704852532330546,LGWEF5A59MH311288,2025-01-01 08:32:10,115.456179,38.835177,2025-01-01 08:33:03,115.456179,38.835177,4,52
106704852532330546,LGWEF5A59MH311288,2025-01-01 08:33:03,116.08130068333334,39.397332516666665,2025-01-01 08:45:01,116.08130068333334,39.397332516666665,4,718
106704852532330546,LGWEF5A59MH311288,2025-01-01 08:56:08,115.458855,38.834352,2025-01-01 08:58:48,115.458855,38.834352,4,159
106704852532330546,LGWEF5A59MH311288,2025-01-01 09:00:40,115.54251928333332,38.79431976666667,2025-01-01 10:08:17,115.54251928333332,38.79431976666667,4,4056
106704852532330546,LGWEF5A59MH311288,2025-01-01 10:08:17,115.05435971666664,38.545088666666665,2025-01-01 10:08:56,115.05435971666664,38.545088666666665,4,38
106704852532330546,LGWEF5A59MH311288,2025-01-01 10:08:56,,,2025-01-01 10:09:41,,,4,45
106704852532330546,LGWEF5A59MH311288,2025-01-01 10:09:44,115.04325711666668,38.53236271666666,2025-01-01 10:09:58,115.04325711666668,38.53236271666666,4,14
106704852532330546,LGWEF5A59MH311288,2025-01-01 10:09:59,113.94817625,23.053837266666665,2025-01-01 10:19:11,113.94817625,23.053837266666665,4,552
106704852532330546,LGWEF5A59MH311288,2025-01-01 10:19:18,114.88648,38.441601,2025-01-01 10:19:59,114.88648,38.441601,4,40
106704852532330546,LGWEF5A59MH311288,2025-01-01 10:20:14,115.79477388333336,38.503400166666665,2025-01-01 10:52:17,115.79477388333336,38.503400166666665,4,1922
106704852532330546,LGWEF5A59MH311288,2025-01-01 10:53:10,114.88613278333332,38.44156898333333,2025-01-01 10:54:52,114.88613278333332,38.44156898333333,4,101
106704852532330546,LGWEF5A59MH311288,2025-01-01 11:34:32,114.09851001666668,22.629089333333333,2025-01-01 11:37:48,114.09851001666668,22.629089333333333,4,196
106704852532330546,LGWEF5A59MH311288,2025-01-01 11:37:48,114.09851001666668,22.629089333333333,2025-01-01 11:40:32,114.09851001666668,22.629089333333333,4,164
106704852532330546,LGWEF5A59MH311288,2025-01-01 11:44:36,114.60385,38.202907,2025-01-01 11:44:52,114.60385,38.202907,4,15
106704852532330546,LGWEF5A59MH311288,2025-01-01 11:44:54,114.73075606666669,38.1945316,2025-01-01 11:50:18,114.73075606666669,38.1945316,4,324
106704852532330546,LGWEF5A59MH311288,2025-01-01 15:47:34,113.84091931666666,22.91319611666667,2025-01-01 15:49:17,113.84091931666666,22.91319611666667,4,102
106704852532330546,LGWEF5A59MH311288,2025-01-01 16:38:08,114.616518,38.202859,2025-01-01 16:38:25,114.616518,38.202859,4,17
106704852532330546,LGWEF5A59MH311288,2025-01-01 16:38:28,114.17617458333334,23.63380568333333,2025-01-01 16:53:01,114.17617458333334,23.63380568333333,4,873
106704852532330546,LGWEF5A59MH311288,2025-01-01 16:53:01,114.08414175,23.619498350000004,2025-01-01 16:57:42,114.08414175,23.619498350000004,4,281
106704852532330546,LGWEF5A59MH311288,2025-01-01 16:57:42,114.09851438333332,22.629147849999995,2025-01-01 17:06:04,114.09851438333332,22.629147849999995,4,501
106704852532330546,LGWEF5A59MH311288,2025-01-01 17:06:05,106.29818608333332,38.4640615,2025-01-01 18:07:31,106.29818608333332,38.4640615,4,3685
106704852532330546,LGWEF5A59MH311288,2025-01-01 18:07:31,106.29818776666669,38.46406,2025-01-01 18:15:08,106.29818776666669,38.46406,4,457
106704852532330546,LGWEF5A59MH311288,2025-01-01 18:15:49,106.298188,38.46406,2025-01-01 18:20:42,106.298188,38.46406,4,292
106704852532330546,LGWEF5A59MH311288,2025-01-05 07:11:35,115.456028,38.835309,2025-01-05 07:21:09,115.456028,38.835309,4,574
106704852532330546,LGWEF5A59MH311288,2025-01-05 07:27:23,115.456133,38.835764,2025-01-05 07:29:30,115.456133,38.835764,4,127
106704852532330546,LGWEF5A59MH311288,2025-01-05 07:29:30,113.53330013333334,23.048262033333337,2025-01-05 07:50:22,113.53330013333334,23.048262033333337,4,1252
106704852532330546,LGWEF5A59MH311288,2025-01-05 08:03:39,113.85055386666666,23.071860583333333,2025-01-05 08:07:38,113.85055386666666,23.071860583333333,4,239
106704852532330546,LGWEF5A59MH311288,2025-01-05 08:07:38,113.91866865,22.54666685,2025-01-05 08:29:15,113.91866865,22.54666685,4,1297
106704852532330546,LGWEF5A59MH311288,2025-01-05 08:29:39,115.49866623333334,38.82788373333334,2025-01-05 08:31:06,115.49866623333334,38.82788373333334,4,86
106704852532330546,LGWEF5A59MH311288,2025-01-05 08:31:33,115.498666,38.827884,2025-01-05 08:32:07,115.498666,38.827884,4,33
106704852532330546,LGWEF5A59MH311288,2025-01-05 08:32:09,114.733891,38.033885700000006,2025-01-05 08:56:14,114.733891,38.033885700000006,4,1445
106704852532330546,LGWEF5A59MH311288,2025-01-05 08:56:16,114.086916,22.646573,2025-01-05 09:16:47,114.086916,22.646573,4,1230
106704852532330546,LGWEF5A59MH311288,2025-01-05 09:29:20,115.498659,38.827884,2025-01-05 09:29:26,115.498659,38.827884,4,6
106704852532330546,LGWEF5A59MH311288,2025-01-05 09:29:31,115.53906248333332,38.82820573333333,2025-01-05 09:37:47,115.53906248333332,38.82820573333333,4,496
106704852532330546,LGWEF5A59MH311288,2025-01-05 09:37:51,113.32042388333332,22.715191816666668,2025-01-05 09:51:23,113.32042388333332,22.715191816666668,4,811
106704852532330546,LGWEF5A59MH311288,2025-01-05 09:57:39,119.61790845,39.99601586666667,2025-01-05 09:57:53,119.61790845,39.99601586666667,4,13
106704852532330546,LGWEF5A59MH311288,2025-01-05 09:57:56,113.30120361666668,22.71622333333333,2025-01-05 09:59:20,113.30120361666668,22.71622333333333,4,84
106704852532330546,LGWEF5A59MH311288,2025-01-05 09:59:51,115.49863585,38.82785785,2025-01-05 10:05:15,115.49863585,38.82785785,4,323
106704852532330546,LGWEF5A59MH311288,2025-01-05 10:09:16,119.26892743333336,39.93262953333333,2025-01-05 10:18:04,119.26892743333336,39.93262953333333,4,528
106704852532330546,LGWEF5A59MH311288,2025-01-05 10:18:42,115.49836518333336,38.82774391666667,2025-01-05 10:19:02,115.49836518333336,38.82774391666667,4,20
106704852532330546,LGWEF5A59MH311288,2025-01-05 10:25:08,115.498365,38.827744,2025-01-05 10:25:14,115.498365,38.827744,4,5
106704852532330546,LGWEF5A59MH311288,2025-01-05 10:25:16,115.49854463333334,38.827659716666666,2025-01-05 10:25:49,115.49854463333334,38.827659716666666,4,33
106704852532330546,LGWEF5A59MH311288,2025-01-05 10:25:51,117.32678403333333,38.94177013333333,2025-01-05 10:29:23,117.32678403333333,38.94177013333333,4,211
106704852532330546,LGWEF5A59MH311288,2025-01-05 10:53:19,113.53330031666668,23.04826236666667,2025-01-05 11:10:28,113.53330031666668,23.04826236666667,4,1028
