user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
132357469602065678,LGWFF7A54MJ199928,2024-10-18 16:06:33,,,2024-10-18 16:08:14,,,4,100
132357469602065678,LGWFF7A54MJ199928,2024-10-18 18:12:27,,,2024-10-18 18:19:31,,,4,424
132357469602065678,LGWFF7A54MJ199928,2024-10-18 18:26:22,,,2024-10-18 18:26:59,,,4,37
132357469602065678,LGWFF7A54MJ199928,2024-10-18 18:27:00,,,2024-10-18 18:32:48,,,4,347
132357469602065678,LGWFF7A54MJ199928,2024-10-18 21:37:20,,,2024-10-18 21:37:31,,,4,11
132357469602065678,LGWFF7A54MJ199928,2024-10-18 21:37:34,,,2024-10-18 22:01:20,,,4,1426
132357469602065678,LGWFF7A54MJ199928,2024-10-19 07:04:27,,,2024-10-19 07:05:21,,,4,53
132357469602065678,LGWFF7A54MJ199928,2024-10-19 07:05:23,,,2024-10-19 07:14:29,,,4,546
132357469602065678,LGWFF7A54MJ199928,2024-10-19 07:14:29,,,2024-10-19 07:31:45,,,4,1035
132357469602065678,LGWFF7A54MJ199928,2024-10-19 07:31:45,,,2024-10-19 07:34:44,,,4,178
132357469602065678,LGWFF7A54MJ199928,2024-10-19 07:37:20,,,2024-10-19 07:38:04,,,4,44
132357469602065678,LGWFF7A54MJ199928,2024-10-19 07:38:04,,,2024-10-19 07:38:16,,,4,12
132357469602065678,LGWFF7A54MJ199928,2024-10-19 07:38:18,,,2024-10-19 07:41:00,,,4,162
132357469602065678,LGWFF7A54MJ199928,2024-10-19 07:41:00,,,2024-10-19 07:41:07,,,4,7
132357469602065678,LGWFF7A54MJ199928,2024-10-19 07:41:09,,,2024-10-19 07:41:34,,,4,25
132357469602065678,LGWFF7A54MJ199928,2024-10-19 07:41:36,,,2024-10-19 07:43:09,,,4,93
132357469602065678,LGWFF7A54MJ199928,2024-10-19 07:43:10,,,2024-10-19 08:05:35,,,4,1345
132357469602065678,LGWFF7A54MJ199928,2024-10-19 08:05:35,,,2024-10-19 08:17:42,,,4,726
132357469602065678,LGWFF7A54MJ199928,2024-10-19 08:17:42,,,2024-10-19 08:17:56,,,4,13
132357469602065678,LGWFF7A54MJ199928,2024-10-19 08:17:56,,,2024-10-19 08:18:05,,,4,8
132357469602065678,LGWFF7A54MJ199928,2024-10-19 08:18:06,,,2024-10-19 08:18:16,,,4,9
132357469602065678,LGWFF7A54MJ199928,2024-10-19 08:18:16,,,2024-10-19 08:18:48,,,4,32
132357469602065678,LGWFF7A54MJ199928,2024-10-19 08:18:49,,,2024-10-19 08:34:46,,,4,957
132357469602065678,LGWFF7A54MJ199928,2024-10-19 08:34:48,,,2024-10-19 08:47:07,,,4,739
132357469602065678,LGWFF7A54MJ199928,2024-10-19 09:14:09,,,2024-10-19 09:15:53,,,4,104
132357469602065678,LGWFF7A54MJ199928,2024-10-19 09:27:33,,,2024-10-19 09:42:33,,,4,899
132357469602065678,LGWFF7A54MJ199928,2024-10-19 09:47:15,,,2024-10-19 09:51:36,,,4,260
132357469602065678,LGWFF7A54MJ199928,2024-10-19 10:13:06,,,2024-10-19 10:13:45,,,4,39
132357469602065678,LGWFF7A54MJ199928,2024-10-19 10:13:47,,,2024-10-19 10:16:32,,,4,164
132357469602065678,LGWFF7A54MJ199928,2024-10-19 10:18:56,,,2024-10-19 10:19:01,,,4,4
132357469602065678,LGWFF7A54MJ199928,2024-10-19 10:19:04,,,2024-10-19 10:19:18,,,4,14
132357469602065678,LGWFF7A54MJ199928,2024-10-19 10:19:20,,,2024-10-19 10:37:02,,,4,1061
132357469602065678,LGWFF7A54MJ199928,2024-10-19 10:37:02,,,2024-10-19 10:37:27,,,4,25
132357469602065678,LGWFF7A54MJ199928,2024-10-19 10:37:29,,,2024-10-19 11:01:16,,,4,1426
132357469602065678,LGWFF7A54MJ199928,2024-10-19 11:01:17,,,2024-10-19 11:01:44,,,4,27
132357469602065678,LGWFF7A54MJ199928,2024-10-19 11:01:44,,,2024-10-19 11:18:37,,,4,1012
132357469602065678,LGWFF7A54MJ199928,2024-10-19 13:13:39,,,2024-10-19 13:14:27,,,4,48
132357469602065678,LGWFF7A54MJ199928,2024-10-19 13:14:29,,,2024-10-19 13:15:39,,,4,70
132357469602065678,LGWFF7A54MJ199928,2024-10-19 13:15:39,,,2024-10-19 13:20:41,,,4,302
132357469602065678,LGWFF7A54MJ199928,2024-10-19 13:20:41,,,2024-10-19 14:00:51,,,4,2409
132357469602065678,LGWFF7A54MJ199928,2024-10-19 14:00:51,,,2024-10-19 14:14:03,,,4,791
132357469602065678,LGWFF7A54MJ199928,2024-10-19 14:14:03,,,2024-10-19 14:14:57,,,4,53
132357469602065678,LGWFF7A54MJ199928,2024-10-19 14:14:57,,,2024-10-19 14:26:27,,,4,690
132357469602065678,LGWFF7A54MJ199928,2024-10-19 14:26:27,,,2024-10-19 14:26:27,,,2,0
132357469602065678,LGWFF7A54MJ199928,2024-10-19 14:27:24,,,2024-10-19 14:37:08,,,4,583
132357469602065678,LGWFF7A54MJ199928,2024-10-19 14:37:10,,,2024-10-19 14:38:04,,,4,54
132357469602065678,LGWFF7A54MJ199928,2024-10-19 14:38:04,,,2024-10-19 14:38:33,,,4,29
132357469602065678,LGWFF7A54MJ199928,2024-10-19 14:38:33,,,2024-10-19 14:43:56,,,4,323
132357469602065678,LGWFF7A54MJ199928,2024-10-19 14:43:56,,,2024-10-19 14:43:56,,,2,0
132357469602065678,LGWFF7A54MJ199928,2024-10-19 14:45:15,,,2024-10-19 14:45:15,,,4,-1
132357469602065678,LGWFF7A54MJ199928,2024-10-19 14:45:35,,,2024-10-19 14:45:35,,,2,-1
132357469602065678,LGWFF7A54MJ199928,2024-10-19 14:46:56,,,2024-10-19 14:52:11,,,4,314
132357469602065678,LGWFF7A54MJ199928,2024-10-19 14:52:12,,,2024-10-19 15:01:02,,,4,529
132357469602065678,LGWFF7A54MJ199928,2024-10-19 15:01:03,,,2024-10-19 15:05:08,,,4,245
132357469602065678,LGWFF7A54MJ199928,2024-10-19 15:05:11,,,2024-10-19 15:05:41,,,4,30
132357469602065678,LGWFF7A54MJ199928,2024-10-19 15:05:41,,,2024-10-19 15:26:40,,,4,1258
132357469602065678,LGWFF7A54MJ199928,2024-10-19 15:57:17,,,2024-10-19 15:58:02,,,4,44
132357469602065678,LGWFF7A54MJ199928,2024-10-19 15:58:03,,,2024-10-19 16:02:05,,,4,242
132357469602065678,LGWFF7A54MJ199928,2024-10-19 16:03:32,,,2024-10-19 16:06:56,,,4,203
132357469602065678,LGWFF7A54MJ199928,2024-10-19 16:08:35,,,2024-10-19 16:12:41,,,4,245
132357469602065678,LGWFF7A54MJ199928,2024-10-19 16:12:42,,,2024-10-19 16:22:23,,,4,580
132357469602065678,LGWFF7A54MJ199928,2024-10-19 16:22:25,,,2024-10-19 16:37:04,,,4,879
132357469602065678,LGWFF7A54MJ199928,2024-10-19 16:37:06,,,2024-10-19 16:39:58,,,4,172
132357469602065678,LGWFF7A54MJ199928,2024-10-19 16:40:06,,,2024-10-19 16:46:20,,,4,374
132357469602065678,LGWFF7A54MJ199928,2024-10-19 16:46:20,,,2024-10-19 17:11:09,,,4,1488
132357469602065678,LGWFF7A54MJ199928,2024-10-19 17:11:10,,,2024-10-19 17:38:30,,,4,1640
132357469602065678,LGWFF7A54MJ199928,2024-10-19 17:38:31,,,2024-10-19 17:55:18,,,4,1007
132357469602065678,LGWFF7A54MJ199928,2024-10-19 17:55:18,,,2024-10-19 17:59:41,,,4,262
132357469602065678,LGWFF7A54MJ199928,2024-10-19 17:59:41,,,2024-10-19 18:57:37,,,4,3476
132357469602065678,LGWFF7A54MJ199928,2024-10-19 18:57:37,,,2024-10-19 19:00:11,,,4,154
132357469602065678,LGWFF7A54MJ199928,2024-10-19 19:03:38,,,2024-10-19 19:35:22,,,4,1903
132357469602065678,LGWFF7A54MJ199928,2024-10-19 19:35:23,,,2024-10-19 19:48:09,,,4,765
132357469602065678,LGWFF7A54MJ199928,2024-10-19 19:49:07,,,2024-10-19 19:49:14,,,4,6
132357469602065678,LGWFF7A54MJ199928,2024-10-19 19:49:15,,,2024-10-19 19:49:32,,,4,16
132357469602065678,LGWFF7A54MJ199928,2024-10-19 19:53:58,,,2024-10-19 19:55:16,,,4,78
132357469602065678,LGWFF7A54MJ199928,2024-10-19 21:33:10,,,2024-10-19 21:35:10,,,2,119
132357469602065678,LGWFF7A54MJ199928,2024-10-20 09:10:30,,,2024-10-20 09:13:46,,,4,196
132357469602065678,LGWFF7A54MJ199928,2024-10-20 09:13:56,,,2024-10-20 09:14:15,,,4,19
132357469602065678,LGWFF7A54MJ199928,2024-10-20 09:14:15,,,2024-10-20 09:20:36,,,4,380
132357469602065678,LGWFF7A54MJ199928,2024-10-20 09:20:38,,,2024-10-20 09:21:17,,,4,39
132357469602065678,LGWFF7A54MJ199928,2024-10-20 09:21:19,,,2024-10-20 09:22:34,,,4,75
132357469602065678,LGWFF7A54MJ199928,2024-10-22 17:42:15,,,2024-10-22 17:43:36,,,4,81
132357469602065678,LGWFF7A54MJ199928,2024-10-23 07:38:18,,,2024-10-23 08:17:50,,,4,2372
132357469602065678,LGWFF7A54MJ199928,2024-10-23 08:17:52,,,2024-10-23 08:18:35,,,4,43
132357469602065678,LGWFF7A54MJ199928,2024-10-23 08:18:38,,,2024-10-23 08:18:45,,,4,6
132357469602065678,LGWFF7A54MJ199928,2024-10-23 08:18:49,,,2024-10-23 08:19:49,,,4,60
132357469602065678,LGWFF7A54MJ199928,2024-10-23 08:19:49,,,2024-10-23 08:20:03,,,4,14
132357469602065678,LGWFF7A54MJ199928,2024-10-23 08:20:03,,,2024-10-23 08:20:10,,,4,7
132357469602065678,LGWFF7A54MJ199928,2024-10-23 08:20:15,,,2024-10-23 08:20:22,,,4,6
132357469602065678,LGWFF7A54MJ199928,2024-10-23 08:20:29,,,2024-10-23 08:20:35,,,4,5
132357469602065678,LGWFF7A54MJ199928,2024-10-23 08:20:36,,,2024-10-23 08:20:44,,,4,7
132357469602065678,LGWFF7A54MJ199928,2024-10-23 08:20:48,,,2024-10-23 08:20:54,,,4,6
132357469602065678,LGWFF7A54MJ199928,2024-10-23 08:21:10,,,2024-10-23 08:23:04,,,4,114
132357469602065678,LGWFF7A54MJ199928,2024-10-23 13:30:22,,,2024-10-23 13:31:30,,,2,68
132357469602065678,LGWFF7A54MJ199928,2024-10-23 20:23:18,,,2024-10-23 20:25:41,,,2,143
132357469602065678,LGWFF7A54MJ199928,2024-10-23 20:47:50,,,2024-10-23 20:49:13,,,2,82
132357469602065678,LGWFF7A54MJ199928,2024-10-23 20:49:22,,,2024-10-23 20:49:33,,,2,11
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:26:59,,,2024-10-23 21:29:35,,,4,156
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:29:35,,,2024-10-23 21:29:35,,,2,0
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:29:48,,,2024-10-23 21:29:49,,,4,0
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:29:52,,,2024-10-23 21:29:52,,,2,0
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:29:55,,,2024-10-23 21:29:55,,,4,0
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:30:04,,,2024-10-23 21:30:05,,,2,0
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:30:29,,,2024-10-23 21:31:37,,,4,68
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:31:37,,,2024-10-23 21:31:37,,,2,0
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:32:44,,,2024-10-23 21:32:44,,,4,0
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:32:45,,,2024-10-23 21:32:45,,,2,0
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:32:50,,,2024-10-23 21:35:58,,,4,187
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:36:06,,,2024-10-23 21:40:19,,,4,252
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:40:19,,,2024-10-23 21:40:47,,,4,28
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:40:55,,,2024-10-23 21:43:19,,,4,143
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:43:25,,,2024-10-23 21:43:51,,,4,26
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:43:51,,,2024-10-23 21:43:52,,,2,0
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:46:35,,,2024-10-23 21:46:54,,,4,19
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:46:54,,,2024-10-23 21:46:54,,,2,0
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:47:01,,,2024-10-23 21:57:01,,,4,600
132357469602065678,LGWFF7A54MJ199928,2024-10-23 21:57:17,,,2024-10-23 22:04:12,,,4,414
132357469602065678,LGWFF7A54MJ199928,2024-10-23 22:04:12,,,2024-10-23 22:19:54,,,4,942
132357469602065678,LGWFF7A54MJ199928,2024-10-24 07:13:06,,,2024-10-24 07:17:50,,,2,283
132357469602065678,LGWFF7A54MJ199928,2024-10-24 07:49:18,,,2024-10-24 07:50:47,,,4,89
132357469602065678,LGWFF7A54MJ199928,2024-10-24 07:50:47,,,2024-10-24 07:58:53,,,4,486
132357469602065678,LGWFF7A54MJ199928,2024-10-24 08:02:26,,,2024-10-24 08:17:49,,,4,922
132357469602065678,LGWFF7A54MJ199928,2024-10-24 08:44:24,,,2024-10-24 08:44:29,,,2,4
132357469602065678,LGWFF7A54MJ199928,2024-10-24 09:42:19,,,2024-10-24 09:43:27,,,2,67
132357469602065678,LGWFF7A54MJ199928,2024-10-24 09:52:33,,,2024-10-24 10:13:00,,,2,1227
132357469602065678,LGWFF7A54MJ199928,2024-10-24 12:19:19,,,2024-10-24 12:20:59,,,4,100
132357469602065678,LGWFF7A54MJ199928,2024-10-24 12:20:59,,,2024-10-24 12:32:47,,,4,707
132357469602065678,LGWFF7A54MJ199928,2024-10-24 12:50:21,,,2024-10-24 12:51:25,,,4,64
132357469602065678,LGWFF7A54MJ199928,2024-10-24 12:51:31,,,2024-10-24 12:52:38,,,4,66
132357469602065678,LGWFF7A54MJ199928,2024-10-24 13:10:14,,,2024-10-24 13:10:19,,,2,4
132357469602065678,LGWFF7A54MJ199928,2024-10-24 13:10:21,,,2024-10-24 13:12:26,,,4,125
132357469602065678,LGWFF7A54MJ199928,2024-10-24 13:14:16,,,2024-10-24 13:22:06,,,4,470
132357469602065678,LGWFF7A54MJ199928,2024-10-24 15:03:05,,,2024-10-24 15:04:02,,,2,56
132357469602065678,LGWFF7A54MJ199928,2024-10-24 16:43:18,,,2024-10-24 16:45:41,,,2,142
132357469602065678,LGWFF7A54MJ199928,2024-10-24 16:54:35,,,2024-10-24 16:57:49,,,2,193
132357469602065678,LGWFF7A54MJ199928,2024-10-24 16:59:00,,,2024-10-24 17:51:24,,,2,3143
132357469602065678,LGWFF7A54MJ199928,2024-10-24 20:35:04,,,2024-10-24 20:36:14,,,4,70
132357469602065678,LGWFF7A54MJ199928,2024-10-24 20:36:15,,,2024-10-24 20:43:54,,,4,459
132357469602065678,LGWFF7A54MJ199928,2024-10-24 20:43:54,,,2024-10-24 20:43:59,,,4,4
132357469602065678,LGWFF7A54MJ199928,2024-10-24 20:44:00,,,2024-10-24 20:44:55,,,4,55
132357469602065678,LGWFF7A54MJ199928,2024-10-24 20:44:56,,,2024-10-24 20:59:57,,,4,901
132357469602065678,LGWFF7A54MJ199928,2024-10-24 20:59:57,,,2024-10-24 21:03:52,,,4,235
132357469602065678,LGWFF7A54MJ199928,2024-10-25 00:15:12,,,2024-10-25 00:15:36,,,2,23
132357469602065678,LGWFF7A54MJ199928,2024-10-25 00:23:05,,,2024-10-25 00:37:00,,,2,835
132357469602065678,LGWFF7A54MJ199928,2024-10-25 07:47:52,,,2024-10-25 07:48:07,,,2,15
132357469602065678,LGWFF7A54MJ199928,2024-10-25 07:48:07,,,2024-10-25 07:48:07,,,2,0
132357469602065678,LGWFF7A54MJ199928,2024-10-25 07:49:38,,,2024-10-25 08:11:35,,,4,1316
132357469602065678,LGWFF7A54MJ199928,2024-10-25 08:11:36,,,2024-10-25 08:18:39,,,4,423
132357469602065678,LGWFF7A54MJ199928,2024-10-25 12:19:16,,,2024-10-25 12:22:40,,,4,203
132357469602065678,LGWFF7A54MJ199928,2024-10-25 12:54:35,,,2024-10-25 12:55:38,,,4,62
132357469602065678,LGWFF7A54MJ199928,2024-10-25 19:38:43,,,2024-10-25 20:10:42,,,4,1919
132357469602065678,LGWFF7A54MJ199928,2024-10-25 20:10:43,,,2024-10-25 20:19:43,,,4,540
132357469602065678,LGWFF7A54MJ199928,2024-10-25 22:16:22,,,2024-10-25 22:40:05,,,4,1422
132357469602065678,LGWFF7A54MJ199928,2024-10-25 22:40:05,,,2024-10-25 22:45:28,,,4,322
132357469602065678,LGWFF7A54MJ199928,2024-10-26 07:15:04,,,2024-10-26 07:15:50,,,4,46
132357469602065678,LGWFF7A54MJ199928,2024-10-26 07:15:52,,,2024-10-26 07:29:48,,,4,835
132357469602065678,LGWFF7A54MJ199928,2024-10-26 07:30:39,,,2024-10-26 07:31:10,,,4,31
132357469602065678,LGWFF7A54MJ199928,2024-10-26 07:31:11,,,2024-10-26 07:39:19,,,4,488
132357469602065678,LGWFF7A54MJ199928,2024-10-26 07:44:12,,,2024-10-26 07:58:50,,,4,878
132357469602065678,LGWFF7A54MJ199928,2024-10-26 07:58:51,,,2024-10-26 08:19:04,,,4,1212
132357469602065678,LGWFF7A54MJ199928,2024-10-26 08:19:05,,,2024-10-26 08:20:51,,,4,106
132357469602065678,LGWFF7A54MJ199928,2024-10-26 08:21:40,,,2024-10-26 08:22:56,,,4,75
132357469602065678,LGWFF7A54MJ199928,2024-10-26 12:21:55,,,2024-10-26 12:25:21,,,4,206
132357469602065678,LGWFF7A54MJ199928,2024-10-26 12:35:45,,,2024-10-26 12:38:14,,,4,149
132357469602065678,LGWFF7A54MJ199928,2024-10-26 12:53:00,,,2024-10-26 12:55:27,,,4,147
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:47:48,,,2024-10-26 17:53:02,,,4,314
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:53:03,,,2024-10-26 17:53:11,,,4,7
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:53:12,,,2024-10-26 17:53:19,,,4,7
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:53:20,,,2024-10-26 17:53:28,,,4,8
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:53:29,,,2024-10-26 17:53:37,,,4,7
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:53:38,,,2024-10-26 17:53:46,,,4,7
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:53:47,,,2024-10-26 17:53:55,,,4,7
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:53:56,,,2024-10-26 17:54:04,,,4,7
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:54:05,,,2024-10-26 17:54:06,,,4,0
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:54:09,,,2024-10-26 17:54:15,,,4,6
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:54:18,,,2024-10-26 17:54:26,,,4,8
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:54:28,,,2024-10-26 17:54:35,,,4,7
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:54:36,,,2024-10-26 17:54:44,,,4,8
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:54:46,,,2024-10-26 17:54:53,,,4,7
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:54:54,,,2024-10-26 17:55:03,,,4,8
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:55:04,,,2024-10-26 17:55:12,,,4,8
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:55:13,,,2024-10-26 17:55:21,,,4,8
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:55:23,,,2024-10-26 17:55:31,,,4,7
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:55:32,,,2024-10-26 17:55:53,,,4,20
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:55:53,,,2024-10-26 17:56:29,,,4,35
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:56:36,,,2024-10-26 17:57:34,,,4,58
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:57:36,,,2024-10-26 17:58:15,,,4,38
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:58:16,,,2024-10-26 17:58:23,,,4,6
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:58:24,,,2024-10-26 17:58:44,,,4,19
132357469602065678,LGWFF7A54MJ199928,2024-10-26 17:58:44,,,2024-10-26 18:00:48,,,4,124
132357469602065678,LGWFF7A54MJ199928,2024-10-26 18:00:48,,,2024-10-26 18:01:25,,,4,37
132357469602065678,LGWFF7A54MJ199928,2024-10-26 18:01:27,,,2024-10-26 18:09:43,,,4,495
132357469602065678,LGWFF7A54MJ199928,2024-10-26 18:09:44,,,2024-10-26 18:16:24,,,4,400
132357469602065678,LGWFF7A54MJ199928,2024-10-26 18:16:25,,,2024-10-26 18:16:40,,,4,15
132357469602065678,LGWFF7A54MJ199928,2024-10-26 18:16:41,,,2024-10-26 18:17:26,,,4,45
132357469602065678,LGWFF7A54MJ199928,2024-10-26 18:17:27,,,2024-10-26 18:19:09,,,4,101
132357469602065678,LGWFF7A54MJ199928,2024-10-26 18:19:10,,,2024-10-26 18:19:27,,,4,16
