user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
140231302367412516,LGWFF7A56PJ175540,2024-12-01 12:49:40,,,2024-12-01 12:50:49,,,4,69
140231302367412516,LGWFF7A56PJ175540,2024-12-01 18:46:15,,,2024-12-01 18:47:53,,,4,97
140231302367412516,LGWFF7A56PJ175540,2024-12-01 18:48:23,,,2024-12-01 18:49:38,,,4,74
140231302367412516,LGWFF7A56PJ175540,2024-12-01 18:54:30,,,2024-12-01 18:55:52,,,4,82
140231302367412516,LGWFF7A56PJ175540,2024-12-01 22:09:20,,,2024-12-01 22:11:42,,,4,142
140231302367412516,LGWFF7A56PJ175540,2024-12-01 22:30:59,,,2024-12-01 22:32:00,,,4,60
140231302367412516,LGWFF7A56PJ175540,2024-12-01 22:32:00,,,2024-12-01 22:33:14,,,4,73
140231302367412516,LGWFF7A56PJ175540,2024-12-02 08:37:18,,,2024-12-02 08:39:24,,,4,125
140231302367412516,LGWFF7A56PJ175540,2024-12-03 09:39:01,,,2024-12-03 09:40:00,,,4,59
140231302367412516,LGWFF7A56PJ175540,2024-12-03 09:40:00,,,2024-12-03 09:41:17,,,4,76
140231302367412516,LGWFF7A56PJ175540,2024-12-03 09:42:32,,,2024-12-03 09:44:12,,,4,99
140231302367412516,LGWFF7A56PJ175540,2024-12-03 09:44:12,,,2024-12-03 09:57:57,,,4,824
140231302367412516,LGWFF7A56PJ175540,2024-12-03 10:16:02,,,2024-12-03 10:17:23,,,4,81
140231302367412516,LGWFF7A56PJ175540,2024-12-03 16:39:49,,,2024-12-03 16:39:58,,,4,9
140231302367412516,LGWFF7A56PJ175540,2024-12-03 16:40:01,,,2024-12-03 16:56:01,,,4,960
140231302367412516,LGWFF7A56PJ175540,2024-12-03 16:56:01,,,2024-12-03 16:57:43,,,4,101
140231302367412516,LGWFF7A56PJ175540,2024-12-03 16:57:43,,,2024-12-03 16:58:43,,,4,60
140231302367412516,LGWFF7A56PJ175540,2024-12-03 16:59:03,,,2024-12-03 17:04:45,,,4,341
140231302367412516,LGWFF7A56PJ175540,2024-12-03 17:12:37,,,2024-12-03 17:12:46,,,4,8
140231302367412516,LGWFF7A56PJ175540,2024-12-03 17:12:49,,,2024-12-03 17:23:16,,,4,626
140231302367412516,LGWFF7A56PJ175540,2024-12-03 17:26:12,,,2024-12-03 17:30:54,,,4,282
140231302367412516,LGWFF7A56PJ175540,2024-12-03 17:49:46,,,2024-12-03 17:52:30,,,4,164
140231302367412516,LGWFF7A56PJ175540,2024-12-03 17:52:30,,,2024-12-03 18:05:44,,,4,794
140231302367412516,LGWFF7A56PJ175540,2024-12-04 16:34:53,,,2024-12-04 16:36:19,,,4,85
140231302367412516,LGWFF7A56PJ175540,2024-12-04 16:43:31,,,2024-12-04 16:49:28,,,4,357
140231302367412516,LGWFF7A56PJ175540,2024-12-05 15:07:14,,,2024-12-05 15:10:08,,,4,173
140231302367412516,LGWFF7A56PJ175540,2024-12-05 15:10:14,,,2024-12-05 15:12:35,,,4,141
140231302367412516,LGWFF7A56PJ175540,2024-12-05 16:12:23,,,2024-12-05 16:15:32,,,4,188
140231302367412516,LGWFF7A56PJ175540,2024-12-05 16:23:43,,,2024-12-05 16:28:06,,,4,263
140231302367412516,LGWFF7A56PJ175540,2024-12-05 17:17:25,,,2024-12-05 17:21:24,,,4,238
140231302367412516,LGWFF7A56PJ175540,2024-12-06 11:06:58,,,2024-12-06 11:21:07,,,4,849
140231302367412516,LGWFF7A56PJ175540,2024-12-06 12:02:46,,,2024-12-06 12:23:31,,,4,1245
140231302367412516,LGWFF7A56PJ175540,2024-12-06 15:37:31,,,2024-12-06 15:39:18,,,4,107
140231302367412516,LGWFF7A56PJ175540,2024-12-06 16:00:49,,,2024-12-06 16:01:55,,,4,66
140231302367412516,LGWFF7A56PJ175540,2024-12-06 18:44:06,,,2024-12-06 18:45:27,,,4,81
140231302367412516,LGWFF7A56PJ175540,2024-12-08 15:48:35,,,2024-12-08 15:49:41,,,4,66
140231302367412516,LGWFF7A56PJ175540,2024-12-08 15:49:44,,,2024-12-08 15:51:30,,,4,105
140231302367412516,LGWFF7A56PJ175540,2024-12-08 16:06:29,,,2024-12-08 16:16:36,,,4,606
140231302367412516,LGWFF7A56PJ175540,2024-12-08 16:17:32,,,2024-12-08 16:19:05,,,4,92
140231302367412516,LGWFF7A56PJ175540,2024-12-08 20:12:42,,,2024-12-08 20:20:00,,,4,437
140231302367412516,LGWFF7A56PJ175540,2024-12-08 20:20:02,,,2024-12-08 20:25:53,,,4,350
140231302367412516,LGWFF7A56PJ175540,2024-12-08 20:25:55,,,2024-12-08 20:38:15,,,4,740
140231302367412516,LGWFF7A56PJ175540,2024-12-08 21:56:01,,,2024-12-08 22:16:43,,,4,1241
140231302367412516,LGWFF7A56PJ175540,2024-12-08 22:16:43,,,2024-12-08 22:30:55,,,4,852
140231302367412516,LGWFF7A56PJ175540,2024-12-09 00:19:49,,,2024-12-09 00:24:09,,,4,259
140231302367412516,LGWFF7A56PJ175540,2024-12-09 08:45:16,,,2024-12-09 09:02:13,,,4,1017
140231302367412516,LGWFF7A56PJ175540,2024-12-09 16:44:00,,,2024-12-09 16:45:17,,,4,76
140231302367412516,LGWFF7A56PJ175540,2024-12-09 19:30:10,,,2024-12-09 19:33:01,,,4,171
140231302367412516,LGWFF7A56PJ175540,2024-12-10 13:42:32,,,2024-12-10 13:43:57,,,4,84
140231302367412516,LGWFF7A56PJ175540,2024-12-10 13:43:57,,,2024-12-10 13:45:00,,,4,62
140231302367412516,LGWFF7A56PJ175540,2024-12-11 08:02:16,,,2024-12-11 08:03:30,,,4,73
140231302367412516,LGWFF7A56PJ175540,2024-12-11 09:02:21,,,2024-12-11 09:04:04,,,4,103
140231302367412516,LGWFF7A56PJ175540,2024-12-12 13:57:31,,,2024-12-12 13:58:32,,,4,60
140231302367412516,LGWFF7A56PJ175540,2024-12-12 21:07:13,,,2024-12-12 21:08:39,,,4,85
140231302367412516,LGWFF7A56PJ175540,2024-12-12 21:15:14,,,2024-12-12 21:16:37,,,4,83
140231302367412516,LGWFF7A56PJ175540,2024-12-13 08:44:15,,,2024-12-13 08:49:54,,,4,338
140231302367412516,LGWFF7A56PJ175540,2024-12-13 08:49:57,,,2024-12-13 09:00:50,,,4,652
140231302367412516,LGWFF7A56PJ175540,2024-12-13 15:21:22,,,2024-12-13 15:21:31,,,4,9
140231302367412516,LGWFF7A56PJ175540,2024-12-13 15:21:36,,,2024-12-13 15:23:02,,,4,85
140231302367412516,LGWFF7A56PJ175540,2024-12-13 15:34:55,,,2024-12-13 15:36:02,,,4,67
140231302367412516,LGWFF7A56PJ175540,2024-12-13 18:07:35,,,2024-12-13 18:10:29,,,4,174
140231302367412516,LGWFF7A56PJ175540,2024-12-13 19:13:44,,,2024-12-13 19:36:17,,,4,1352
140231302367412516,LGWFF7A56PJ175540,2024-12-13 21:46:36,,,2024-12-13 22:24:24,,,4,2267
140231302367412516,LGWFF7A56PJ175540,2024-12-14 10:23:30,,,2024-12-14 10:28:36,,,4,305
140231302367412516,LGWFF7A56PJ175540,2024-12-14 17:23:04,,,2024-12-14 17:25:23,,,4,138
140231302367412516,LGWFF7A56PJ175540,2024-12-14 20:16:56,,,2024-12-14 20:19:39,,,4,162
140231302367412516,LGWFF7A56PJ175540,2024-12-15 13:30:40,,,2024-12-15 13:31:21,,,4,41
140231302367412516,LGWFF7A56PJ175540,2024-12-15 13:47:43,,,2024-12-15 13:52:07,,,4,264
140231302367412516,LGWFF7A56PJ175540,2024-12-15 13:52:09,,,2024-12-15 14:11:49,,,4,1180
140231302367412516,LGWFF7A56PJ175540,2024-12-15 15:45:53,,,2024-12-15 15:46:57,,,4,63
140231302367412516,LGWFF7A56PJ175540,2024-12-15 15:46:57,,,2024-12-15 16:47:28,,,4,3631
140231302367412516,LGWFF7A56PJ175540,2024-12-15 16:47:29,,,2024-12-15 17:02:19,,,4,889
140231302367412516,LGWFF7A56PJ175540,2024-12-15 18:57:50,,,2024-12-15 19:09:29,,,4,698
140231302367412516,LGWFF7A56PJ175540,2024-12-15 20:42:13,,,2024-12-15 20:42:23,,,4,9
140231302367412516,LGWFF7A56PJ175540,2024-12-15 20:42:26,,,2024-12-15 20:43:45,,,4,78
140231302367412516,LGWFF7A56PJ175540,2024-12-15 20:43:48,,,2024-12-15 20:45:48,,,4,119
140231302367412516,LGWFF7A56PJ175540,2024-12-15 20:45:48,,,2024-12-15 21:28:58,,,4,2589
140231302367412516,LGWFF7A56PJ175540,2024-12-15 21:29:00,,,2024-12-15 21:37:14,,,4,494
140231302367412516,LGWFF7A56PJ175540,2024-12-15 21:37:14,,,2024-12-15 21:42:24,,,4,310
140231302367412516,LGWFF7A56PJ175540,2024-12-15 21:42:27,,,2024-12-15 21:48:24,,,4,356
140231302367412516,LGWFF7A56PJ175540,2024-12-15 21:48:26,,,2024-12-15 21:51:39,,,4,192
140231302367412516,LGWFF7A56PJ175540,2024-12-15 21:51:42,,,2024-12-15 22:11:03,,,4,1160
140231302367412516,LGWFF7A56PJ175540,2024-12-15 22:11:03,,,2024-12-15 22:12:56,,,4,113
140231302367412516,LGWFF7A56PJ175540,2024-12-15 22:12:58,,,2024-12-15 22:26:02,,,4,783
140231302367412516,LGWFF7A56PJ175540,2024-12-15 22:26:02,,,2024-12-15 22:42:47,,,4,1005
140231302367412516,LGWFF7A56PJ175540,2024-12-15 22:42:47,,,2024-12-15 22:47:14,,,4,266
140231302367412516,LGWFF7A56PJ175540,2024-12-15 22:47:14,,,2024-12-15 22:58:46,,,4,691
140231302367412516,LGWFF7A56PJ175540,2024-12-16 08:47:23,,,2024-12-16 08:52:19,,,4,296
140231302367412516,LGWFF7A56PJ175540,2024-12-16 10:51:55,,,2024-12-16 10:52:02,,,4,7
140231302367412516,LGWFF7A56PJ175540,2024-12-16 10:52:07,,,2024-12-16 10:54:23,,,4,136
140231302367412516,LGWFF7A56PJ175540,2024-12-16 10:54:23,,,2024-12-16 10:58:02,,,4,218
140231302367412516,LGWFF7A56PJ175540,2024-12-16 10:58:02,,,2024-12-16 10:58:02,,,4,0
140231302367412516,LGWFF7A56PJ175540,2024-12-16 10:58:04,,,2024-12-16 11:07:11,,,4,546
140231302367412516,LGWFF7A56PJ175540,2024-12-16 11:28:38,,,2024-12-16 11:38:57,,,4,619
140231302367412516,LGWFF7A56PJ175540,2024-12-16 21:14:33,,,2024-12-16 21:25:53,,,4,679
140231302367412516,LGWFF7A56PJ175540,2024-12-16 21:25:53,,,2024-12-16 21:30:58,,,4,305
140231302367412516,LGWFF7A56PJ175540,2024-12-16 21:32:14,,,2024-12-16 21:48:11,,,4,957
140231302367412516,LGWFF7A56PJ175540,2024-12-17 10:17:20,,,2024-12-17 10:20:17,,,2,177
140231302367412516,LGWFF7A56PJ175540,2024-12-17 10:20:17,,,2024-12-17 10:20:22,,,2,5
140231302367412516,LGWFF7A56PJ175540,2024-12-17 12:07:10,,,2024-12-17 12:09:35,,,4,145
140231302367412516,LGWFF7A56PJ175540,2024-12-17 12:10:32,,,2024-12-17 12:14:05,,,4,213
140231302367412516,LGWFF7A56PJ175540,2024-12-17 12:14:07,,,2024-12-17 12:48:19,,,4,2052
140231302367412516,LGWFF7A56PJ175540,2024-12-17 12:49:52,,,2024-12-17 13:13:48,,,4,1435
140231302367412516,LGWFF7A56PJ175540,2024-12-17 14:55:16,,,2024-12-17 14:56:46,,,4,90
140231302367412516,LGWFF7A56PJ175540,2024-12-17 14:56:46,,,2024-12-17 14:58:56,,,4,130
140231302367412516,LGWFF7A56PJ175540,2024-12-17 15:15:41,,,2024-12-17 15:16:59,,,4,77
140231302367412516,LGWFF7A56PJ175540,2024-12-17 21:18:58,,,2024-12-17 21:20:51,,,4,113
140231302367412516,LGWFF7A56PJ175540,2024-12-17 21:20:51,,,2024-12-17 21:42:56,,,4,1325
140231302367412516,LGWFF7A56PJ175540,2024-12-17 21:43:40,,,2024-12-17 21:45:39,,,4,118
140231302367412516,LGWFF7A56PJ175540,2024-12-17 21:50:30,,,2024-12-17 22:10:09,,,4,1179
140231302367412516,LGWFF7A56PJ175540,2024-12-18 09:11:15,,,2024-12-18 09:11:22,,,4,7
140231302367412516,LGWFF7A56PJ175540,2024-12-18 09:11:26,,,2024-12-18 09:27:54,,,4,987
140231302367412516,LGWFF7A56PJ175540,2024-12-18 09:38:21,,,2024-12-18 09:40:08,,,4,107
140231302367412516,LGWFF7A56PJ175540,2024-12-18 09:40:10,,,2024-12-18 09:56:53,,,4,1003
140231302367412516,LGWFF7A56PJ175540,2024-12-18 09:56:53,,,2024-12-18 09:57:52,,,4,58
140231302367412516,LGWFF7A56PJ175540,2024-12-18 09:57:53,,,2024-12-18 10:16:03,,,4,1090
140231302367412516,LGWFF7A56PJ175540,2024-12-18 10:16:05,,,2024-12-18 10:16:18,,,4,13
140231302367412516,LGWFF7A56PJ175540,2024-12-18 10:16:20,,,2024-12-18 10:27:52,,,4,691
140231302367412516,LGWFF7A56PJ175540,2024-12-18 11:52:16,,,2024-12-18 11:56:45,,,4,269
140231302367412516,LGWFF7A56PJ175540,2024-12-18 11:56:45,,,2024-12-18 12:02:19,,,4,334
140231302367412516,LGWFF7A56PJ175540,2024-12-18 12:02:19,,,2024-12-18 12:06:17,,,4,238
140231302367412516,LGWFF7A56PJ175540,2024-12-18 12:29:09,,,2024-12-18 12:29:24,,,4,15
140231302367412516,LGWFF7A56PJ175540,2024-12-18 12:29:29,,,2024-12-18 12:31:06,,,4,96
140231302367412516,LGWFF7A56PJ175540,2024-12-18 13:34:22,,,2024-12-18 13:35:25,,,4,62
140231302367412516,LGWFF7A56PJ175540,2024-12-18 14:41:19,,,2024-12-18 14:42:46,,,4,86
140231302367412516,LGWFF7A56PJ175540,2024-12-18 15:37:04,,,2024-12-18 15:41:25,,,4,261
140231302367412516,LGWFF7A56PJ175540,2024-12-18 16:55:30,,,2024-12-18 16:56:41,,,4,71
140231302367412516,LGWFF7A56PJ175540,2024-12-18 17:10:42,,,2024-12-18 17:11:57,,,4,74
140231302367412516,LGWFF7A56PJ175540,2024-12-18 17:37:11,,,2024-12-18 17:41:02,,,4,230
140231302367412516,LGWFF7A56PJ175540,2024-12-18 17:41:16,,,2024-12-18 17:42:39,,,4,83
140231302367412516,LGWFF7A56PJ175540,2024-12-18 18:04:40,,,2024-12-18 18:12:21,,,4,461
140231302367412516,LGWFF7A56PJ175540,2024-12-18 18:13:43,,,2024-12-18 18:17:06,,,4,202
140231302367412516,LGWFF7A56PJ175540,2024-12-18 18:17:06,,,2024-12-18 18:18:06,,,4,59
140231302367412516,LGWFF7A56PJ175540,2024-12-18 21:41:59,,,2024-12-18 21:43:18,,,4,79
140231302367412516,LGWFF7A56PJ175540,2024-12-18 21:43:18,,,2024-12-18 21:45:11,,,4,112
140231302367412516,LGWFF7A56PJ175540,2024-12-18 22:41:57,,,2024-12-18 22:42:10,,,4,12
140231302367412516,LGWFF7A56PJ175540,2024-12-18 22:42:16,,,2024-12-18 22:43:50,,,4,94
140231302367412516,LGWFF7A56PJ175540,2024-12-19 02:08:09,,,2024-12-19 02:09:27,,,4,78
140231302367412516,LGWFF7A56PJ175540,2024-12-19 02:09:31,,,2024-12-19 02:11:21,,,4,109
140231302367412516,LGWFF7A56PJ175540,2024-12-19 08:40:28,,,2024-12-19 08:55:34,,,4,906
140231302367412516,LGWFF7A56PJ175540,2024-12-19 14:56:27,,,2024-12-19 14:57:31,,,4,64
140231302367412516,LGWFF7A56PJ175540,2024-12-19 15:35:43,,,2024-12-19 15:36:55,,,4,71
140231302367412516,LGWFF7A56PJ175540,2024-12-19 18:33:53,,,2024-12-19 18:34:31,,,4,37
140231302367412516,LGWFF7A56PJ175540,2024-12-19 18:34:33,,,2024-12-19 18:35:42,,,4,68
140231302367412516,LGWFF7A56PJ175540,2024-12-19 19:44:57,,,2024-12-19 19:45:58,,,4,60
140231302367412516,LGWFF7A56PJ175540,2024-12-20 08:42:40,,,2024-12-20 08:42:43,,,4,2
140231302367412516,LGWFF7A56PJ175540,2024-12-20 08:42:43,,,2024-12-20 08:42:49,,,4,6
140231302367412516,LGWFF7A56PJ175540,2024-12-20 08:42:51,,,2024-12-20 08:43:18,,,4,26
140231302367412516,LGWFF7A56PJ175540,2024-12-20 08:43:20,,,2024-12-20 08:46:12,,,4,172
140231302367412516,LGWFF7A56PJ175540,2024-12-20 08:46:12,,,2024-12-20 09:00:15,,,4,843
140231302367412516,LGWFF7A56PJ175540,2024-12-20 12:19:21,,,2024-12-20 12:20:35,,,4,73
140231302367412516,LGWFF7A56PJ175540,2024-12-20 12:53:39,,,2024-12-20 12:54:40,,,4,61
140231302367412516,LGWFF7A56PJ175540,2024-12-20 13:32:25,,,2024-12-20 13:33:28,,,4,63
140231302367412516,LGWFF7A56PJ175540,2024-12-20 15:55:55,,,2024-12-20 16:04:10,,,4,495
140231302367412516,LGWFF7A56PJ175540,2024-12-20 16:40:31,,,2024-12-20 16:47:49,,,4,437
140231302367412516,LGWFF7A56PJ175540,2024-12-20 16:47:49,,,2024-12-20 16:55:55,,,4,486
140231302367412516,LGWFF7A56PJ175540,2024-12-20 17:04:47,,,2024-12-20 17:09:55,,,4,308
140231302367412516,LGWFF7A56PJ175540,2024-12-20 17:09:55,,,2024-12-20 17:16:48,,,4,412
140231302367412516,LGWFF7A56PJ175540,2024-12-20 17:21:47,,,2024-12-20 17:24:10,,,4,142
140231302367412516,LGWFF7A56PJ175540,2024-12-20 17:24:10,,,2024-12-20 17:28:06,,,4,236
140231302367412516,LGWFF7A56PJ175540,2024-12-20 18:34:49,,,2024-12-20 18:35:17,,,4,28
140231302367412516,LGWFF7A56PJ175540,2024-12-20 18:35:20,,,2024-12-20 18:35:35,,,4,14
140231302367412516,LGWFF7A56PJ175540,2024-12-20 18:35:37,,,2024-12-20 18:37:04,,,4,87
140231302367412516,LGWFF7A56PJ175540,2024-12-20 18:37:06,,,2024-12-20 18:56:09,,,4,1142
140231302367412516,LGWFF7A56PJ175540,2024-12-20 19:03:55,,,2024-12-20 19:05:33,,,4,98
140231302367412516,LGWFF7A56PJ175540,2024-12-20 19:05:33,,,2024-12-20 19:06:01,,,4,28
140231302367412516,LGWFF7A56PJ175540,2024-12-20 19:06:01,,,2024-12-20 19:26:13,,,4,1211
140231302367412516,LGWFF7A56PJ175540,2024-12-20 21:43:20,,,2024-12-20 21:43:20,,,4,0
140231302367412516,LGWFF7A56PJ175540,2024-12-20 21:43:22,,,2024-12-20 22:07:19,,,4,1436
140231302367412516,LGWFF7A56PJ175540,2024-12-20 22:07:37,,,2024-12-20 22:09:00,,,4,83
140231302367412516,LGWFF7A56PJ175540,2024-12-21 13:31:57,,,2024-12-21 13:41:51,,,4,593
140231302367412516,LGWFF7A56PJ175540,2024-12-21 13:42:22,,,2024-12-21 13:44:00,,,4,97
140231302367412516,LGWFF7A56PJ175540,2024-12-21 17:33:21,,,2024-12-21 17:33:54,,,4,32
140231302367412516,LGWFF7A56PJ175540,2024-12-21 17:33:56,,,2024-12-21 17:35:11,,,4,74
140231302367412516,LGWFF7A56PJ175540,2024-12-21 19:23:46,,,2024-12-21 19:23:46,,,4,0
140231302367412516,LGWFF7A56PJ175540,2024-12-21 19:23:50,,,2024-12-21 19:25:32,,,4,101
140231302367412516,LGWFF7A56PJ175540,2024-12-21 22:01:54,,,2024-12-21 22:03:23,,,4,89
140231302367412516,LGWFF7A56PJ175540,2024-12-21 22:11:12,,,2024-12-21 22:12:32,,,4,80
140231302367412516,LGWFF7A56PJ175540,2024-12-22 16:02:33,,,2024-12-22 16:23:30,,,4,1256
140231302367412516,LGWFF7A56PJ175540,2024-12-22 19:12:56,,,2024-12-22 19:57:35,,,4,2678
140231302367412516,LGWFF7A56PJ175540,2024-12-22 21:18:18,,,2024-12-22 21:20:57,,,4,158
140231302367412516,LGWFF7A56PJ175540,2024-12-23 06:14:51,,,2024-12-23 06:14:51,,,4,0
140231302367412516,LGWFF7A56PJ175540,2024-12-23 06:14:54,,,2024-12-23 06:15:25,,,4,30
140231302367412516,LGWFF7A56PJ175540,2024-12-23 06:15:27,,,2024-12-23 06:15:57,,,4,30
140231302367412516,LGWFF7A56PJ175540,2024-12-23 06:15:59,,,2024-12-23 06:20:17,,,4,257
140231302367412516,LGWFF7A56PJ175540,2024-12-23 08:44:59,,,2024-12-23 08:45:00,,,4,1
140231302367412516,LGWFF7A56PJ175540,2024-12-23 08:45:04,,,2024-12-23 08:45:10,,,4,6
140231302367412516,LGWFF7A56PJ175540,2024-12-23 08:45:15,,,2024-12-23 08:45:46,,,4,30
140231302367412516,LGWFF7A56PJ175540,2024-12-23 08:45:48,,,2024-12-23 09:07:28,,,4,1300
140231302367412516,LGWFF7A56PJ175540,2024-12-23 12:03:44,,,2024-12-23 12:10:50,,,4,425
140231302367412516,LGWFF7A56PJ175540,2024-12-23 12:10:53,,,2024-12-23 12:20:13,,,4,559
140231302367412516,LGWFF7A56PJ175540,2024-12-23 12:20:36,,,2024-12-23 12:24:23,,,4,227
140231302367412516,LGWFF7A56PJ175540,2024-12-23 12:58:55,,,2024-12-23 13:08:42,,,4,587
140231302367412516,LGWFF7A56PJ175540,2024-12-24 08:00:30,,,2024-12-24 08:01:49,,,4,79
140231302367412516,LGWFF7A56PJ175540,2024-12-24 08:08:54,,,2024-12-24 08:10:14,,,4,79
140231302367412516,LGWFF7A56PJ175540,2024-12-24 08:51:59,,,2024-12-24 08:53:00,,,4,61
140231302367412516,LGWFF7A56PJ175540,2024-12-24 08:58:29,,,2024-12-24 08:59:31,,,4,61
140231302367412516,LGWFF7A56PJ175540,2024-12-24 14:55:33,,,2024-12-24 14:59:34,,,4,240
140231302367412516,LGWFF7A56PJ175540,2024-12-24 15:27:19,,,2024-12-24 15:44:11,,,4,1012
140231302367412516,LGWFF7A56PJ175540,2024-12-24 18:04:11,,,2024-12-24 18:21:46,,,4,1055
140231302367412516,LGWFF7A56PJ175540,2024-12-24 18:34:01,,,2024-12-24 18:35:15,,,4,74
140231302367412516,LGWFF7A56PJ175540,2024-12-25 08:45:28,,,2024-12-25 08:45:32,,,4,4
140231302367412516,LGWFF7A56PJ175540,2024-12-25 08:45:34,,,2024-12-25 08:46:46,,,4,71
140231302367412516,LGWFF7A56PJ175540,2024-12-25 08:46:48,,,2024-12-25 09:06:19,,,4,1171
140231302367412516,LGWFF7A56PJ175540,2024-12-25 18:38:39,,,2024-12-25 18:39:13,,,4,34
140231302367412516,LGWFF7A56PJ175540,2024-12-25 18:39:17,,,2024-12-25 18:41:40,,,4,143
140231302367412516,LGWFF7A56PJ175540,2024-12-25 18:41:45,,,2024-12-25 19:00:31,,,4,1125
140231302367412516,LGWFF7A56PJ175540,2024-12-26 08:47:07,,,2024-12-26 08:47:44,,,4,36
140231302367412516,LGWFF7A56PJ175540,2024-12-26 08:47:46,,,2024-12-26 09:08:06,,,4,1220
140231302367412516,LGWFF7A56PJ175540,2024-12-26 12:23:27,,,2024-12-26 12:24:40,,,4,73
140231302367412516,LGWFF7A56PJ175540,2024-12-26 13:28:10,,,2024-12-26 13:29:10,,,4,60
140231302367412516,LGWFF7A56PJ175540,2024-12-26 13:31:01,,,2024-12-26 13:32:03,,,4,62
140231302367412516,LGWFF7A56PJ175540,2024-12-27 14:46:34,,,2024-12-27 14:46:35,,,4,0
140231302367412516,LGWFF7A56PJ175540,2024-12-27 14:46:38,,,2024-12-27 15:13:39,,,4,1621
140231302367412516,LGWFF7A56PJ175540,2024-12-27 15:13:45,,,2024-12-27 15:18:06,,,4,261
140231302367412516,LGWFF7A56PJ175540,2024-12-27 18:41:10,,,2024-12-27 18:41:10,,,4,0
140231302367412516,LGWFF7A56PJ175540,2024-12-27 18:41:16,,,2024-12-27 18:46:06,,,4,289
140231302367412516,LGWFF7A56PJ175540,2024-12-27 18:46:08,,,2024-12-27 19:05:58,,,4,1189
