user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
102638890577297531,LGWEF5A54NH067194,2024-11-03 15:50:26,,,2024-11-03 16:11:29,,,4,1262
102638890577297531,LGWEF5A54NH067194,2024-11-03 16:11:29,,,2024-11-03 16:13:44,,,4,135
102638890577297531,LGWEF5A54NH067194,2024-11-03 16:13:45,,,2024-11-03 16:19:39,,,4,354
102638890577297531,LGWEF5A54NH067194,2024-11-03 16:19:39,,,2024-11-03 16:31:26,,,4,707
102638890577297531,LGWEF5A54NH067194,2024-11-03 16:31:28,,,2024-11-03 16:34:34,,,4,186
102638890577297531,LGWEF5A54NH067194,2024-11-03 16:34:36,,,2024-11-03 16:45:29,,,4,652
102638890577297531,LGWEF5A54NH067194,2024-11-03 16:45:30,,,2024-11-03 16:46:01,,,4,30
102638890577297531,LGWEF5A54NH067194,2024-11-03 16:46:01,,,2024-11-03 17:42:39,,,4,3398
102638890577297531,LGWEF5A54NH067194,2024-11-03 17:42:41,,,2024-11-03 17:43:18,,,4,37
102638890577297531,LGWEF5A54NH067194,2024-11-03 17:43:18,,,2024-11-03 17:43:57,,,4,39
102638890577297531,LGWEF5A54NH067194,2024-11-03 17:43:57,,,2024-11-03 17:44:12,,,4,15
102638890577297531,LGWEF5A54NH067194,2024-11-03 17:44:13,,,2024-11-03 19:03:47,,,4,4773
102638890577297531,LGWEF5A54NH067194,2024-11-14 18:26:01,,,2024-11-14 18:28:21,,,4,140
102638890577297531,LGWEF5A54NH067194,2024-11-14 18:32:04,,,2024-11-14 18:58:23,,,4,1579
102638890577297531,LGWEF5A54NH067194,2024-11-14 18:58:23,,,2024-11-14 19:05:46,,,4,442
102638890577297531,LGWEF5A54NH067194,2024-11-14 19:05:46,,,2024-11-14 19:08:36,,,4,169
102638890577297531,LGWEF5A54NH067194,2024-11-14 19:16:07,,,2024-11-14 19:21:38,,,4,330
102638890577297531,LGWEF5A54NH067194,2024-11-14 19:21:38,,,2024-11-14 19:23:34,,,4,115
102638890577297531,LGWEF5A54NH067194,2024-11-14 19:23:34,,,2024-11-14 19:29:29,,,4,355
102638890577297531,LGWEF5A54NH067194,2024-11-14 19:29:30,,,2024-11-14 19:34:19,,,4,289
102638890577297531,LGWEF5A54NH067194,2024-11-14 19:34:20,,,2024-11-14 20:02:34,,,4,1694
102638890577297531,LGWEF5A54NH067194,2024-12-20 13:23:26,,,2024-12-20 13:24:53,,,4,86
102638890577297531,LGWEF5A54NH067194,2024-12-20 13:27:04,,,2024-12-20 13:27:49,,,4,44
102638890577297531,LGWEF5A54NH067194,2024-12-20 13:27:49,,,2024-12-20 13:42:51,,,4,901
102638890577297531,LGWEF5A54NH067194,2025-01-10 21:03:06,116.00077998333332,38.54644465,2025-01-10 21:04:38,116.00077998333332,38.54644465,4,91
102638890577297531,LGWEF5A54NH067194,2025-01-10 21:04:38,111.67423625,40.86115478333333,2025-01-10 22:06:48,111.67423625,40.86115478333333,4,3729
102638890577297531,LGWEF5A54NH067194,2025-01-10 22:06:50,111.66557738333334,40.855781533333335,2025-01-10 22:13:35,111.66557738333334,40.855781533333335,4,404
102638890577297531,LGWEF5A54NH067194,2025-01-10 22:13:35,113.53330031666668,23.04826236666667,2025-01-10 22:22:44,113.53330031666668,23.04826236666667,4,549
102638890577297531,LGWEF5A54NH067194,2025-01-18 19:41:12,109.39308591666668,18.325462066666667,2025-01-18 19:41:57,109.39308591666668,18.325462066666667,4,44
102638890577297531,LGWEF5A54NH067194,2025-01-18 19:42:32,114.062474,22.527582,2025-01-18 19:47:09,114.062474,22.527582,4,276
102638890577297531,LGWEF5A54NH067194,2025-02-14 08:40:23,113.87446648333336,22.86663448333333,2025-02-14 08:41:36,113.87446648333336,22.86663448333333,4,72
102638890577297531,LGWEF5A54NH067194,2025-02-14 08:43:36,116.325077,40.069913,2025-02-14 08:52:12,116.325077,40.069913,4,515
102638890577297531,LGWEF5A54NH067194,2025-02-16 18:53:23,116.598289,38.076674,2025-02-16 18:53:59,116.598289,38.076674,4,36
102638890577297531,LGWEF5A54NH067194,2025-02-16 18:54:23,115.390236,38.863212,2025-02-16 19:04:13,115.390236,38.863212,4,590
102638890577297531,LGWEF5A54NH067194,2025-03-07 20:00:25,115.453012,38.820253,2025-03-07 20:01:14,115.453012,38.820253,4,48
102638890577297531,LGWEF5A54NH067194,2025-03-07 20:02:55,115.464363,38.919233,2025-03-07 20:17:15,115.464363,38.919233,4,859
102638890577297531,LGWEF5A54NH067194,2025-03-28 18:45:16,115.453663,38.820295,2025-03-28 18:46:54,115.453663,38.820295,4,98
102638890577297531,LGWEF5A54NH067194,2025-03-28 18:47:25,116.27,38.41,2025-03-28 18:48:53,116.27,38.41,4,88
102638890577297531,LGWEF5A54NH067194,2025-04-16 16:21:03,116.274486,38.406007,2025-04-16 16:21:16,116.274486,38.406007,4,12
102638890577297531,LGWEF5A54NH067194,2025-04-16 16:21:16,,,2025-04-16 16:21:16,,,4,0
102638890577297531,LGWEF5A54NH067194,2025-04-16 16:21:27,116.274486,38.406007,2025-04-16 16:22:02,116.274486,38.406007,4,34
102638890577297531,LGWEF5A54NH067194,2025-04-16 16:22:27,116.274812,38.4059,2025-04-16 16:24:25,116.274812,38.4059,4,118
102638890577297531,LGWEF5A54NH067194,2025-04-16 16:24:27,116.27481163333331,38.40590028333334,2025-04-16 16:24:50,116.27481163333331,38.40590028333334,4,22
102638890577297531,LGWEF5A54NH067194,2025-04-16 16:24:50,113.882446,23.062019,2025-04-16 16:35:53,113.882446,23.062019,4,662
102638890577297531,LGWEF5A54NH067194,2025-04-16 18:06:01,113.89096798333334,23.0619962,2025-04-16 18:12:45,113.89096798333334,23.0619962,4,404
102638890577297531,LGWEF5A54NH067194,2025-04-18 17:56:56,115.46149388333332,38.855644133333335,2025-04-18 18:10:51,115.46149388333332,38.855644133333335,4,835
