user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
136041408241860707,LGWFF7A50NJ098449,2024-10-25 08:00:11,,,2024-10-25 08:29:38,,,4,1766
136041408241860707,LGWFF7A50NJ098449,2024-10-25 09:11:24,,,2024-10-25 09:17:09,,,4,345
136041408241860707,LGWFF7A50NJ098449,2024-10-25 11:56:59,,,2024-10-25 11:57:04,,,4,5
136041408241860707,LGWFF7A50NJ098449,2024-10-25 11:57:07,,,2024-10-25 12:17:44,,,4,1236
136041408241860707,LGWFF7A50NJ098449,2024-10-25 14:05:03,,,2024-10-25 14:07:55,,,4,172
136041408241860707,LGWFF7A50NJ098449,2024-10-25 14:07:58,,,2024-10-25 14:22:15,,,4,856
136041408241860707,LGWFF7A50NJ098449,2024-10-25 17:36:47,,,2024-10-25 18:02:47,,,4,1560
136041408241860707,LGWFF7A50NJ098449,2024-10-25 18:02:47,,,2024-10-25 18:07:41,,,4,293
136041408241860707,LGWFF7A50NJ098449,2024-10-25 19:34:38,,,2024-10-25 19:36:51,,,4,133
136041408241860707,LGWFF7A50NJ098449,2024-10-25 21:13:59,,,2024-10-25 21:16:38,,,4,158
136041408241860707,LGWFF7A50NJ098449,2024-10-26 08:13:41,,,2024-10-26 08:15:06,,,4,84
136041408241860707,LGWFF7A50NJ098449,2024-10-26 08:15:06,,,2024-10-26 08:15:06,,,4,0
136041408241860707,LGWFF7A50NJ098449,2024-10-26 08:15:07,,,2024-10-26 08:22:25,,,4,438
136041408241860707,LGWFF7A50NJ098449,2024-10-26 08:22:31,,,2024-10-26 08:22:38,,,4,7
136041408241860707,LGWFF7A50NJ098449,2024-10-26 08:22:39,,,2024-10-26 08:26:47,,,4,247
136041408241860707,LGWFF7A50NJ098449,2024-10-26 08:26:48,,,2024-10-26 09:12:10,,,4,2722
136041408241860707,LGWFF7A50NJ098449,2024-10-26 11:44:31,,,2024-10-26 11:44:53,,,4,22
136041408241860707,LGWFF7A50NJ098449,2024-10-26 11:44:53,,,2024-10-26 11:45:56,,,4,62
136041408241860707,LGWFF7A50NJ098449,2024-10-26 11:46:35,,,2024-10-26 11:47:01,,,4,25
136041408241860707,LGWFF7A50NJ098449,2024-10-26 11:47:37,,,2024-10-26 11:47:45,,,4,8
136041408241860707,LGWFF7A50NJ098449,2024-10-26 11:47:46,,,2024-10-26 11:52:06,,,4,259
136041408241860707,LGWFF7A50NJ098449,2024-10-26 11:52:06,,,2024-10-26 12:13:37,,,4,1290
136041408241860707,LGWFF7A50NJ098449,2024-10-26 15:10:29,,,2024-10-26 15:12:34,,,4,124
136041408241860707,LGWFF7A50NJ098449,2024-10-26 17:56:46,,,2024-10-26 18:00:49,,,4,242
136041408241860707,LGWFF7A50NJ098449,2024-10-26 21:35:26,,,2024-10-26 21:35:31,,,4,5
136041408241860707,LGWFF7A50NJ098449,2024-10-26 21:35:33,,,2024-10-26 21:37:41,,,4,128
136041408241860707,LGWFF7A50NJ098449,2024-10-26 22:17:08,,,2024-10-26 22:25:32,,,4,504
136041408241860707,LGWFF7A50NJ098449,2024-10-26 22:25:32,,,2024-10-26 22:46:19,,,4,1247
136041408241860707,LGWFF7A50NJ098449,2024-10-27 02:15:27,,,2024-10-27 03:08:02,,,4,3155
136041408241860707,LGWFF7A50NJ098449,2024-10-27 03:08:02,,,2024-10-27 03:14:41,,,4,398
136041408241860707,LGWFF7A50NJ098449,2024-10-27 10:02:47,,,2024-10-27 10:11:51,,,4,543
136041408241860707,LGWFF7A50NJ098449,2024-10-27 22:26:47,,,2024-10-27 22:28:49,,,4,122
136041408241860707,LGWFF7A50NJ098449,2024-10-28 08:06:28,,,2024-10-28 08:32:47,,,4,1578
136041408241860707,LGWFF7A50NJ098449,2024-10-28 09:13:42,,,2024-10-28 09:21:53,,,4,491
136041408241860707,LGWFF7A50NJ098449,2024-10-28 09:25:46,,,2024-10-28 09:27:56,,,4,130
136041408241860707,LGWFF7A50NJ098449,2024-10-28 11:58:38,,,2024-10-28 12:14:37,,,4,958
136041408241860707,LGWFF7A50NJ098449,2024-10-28 12:14:37,,,2024-10-28 12:18:55,,,4,258
136041408241860707,LGWFF7A50NJ098449,2024-10-28 14:05:17,,,2024-10-28 14:23:32,,,4,1094
136041408241860707,LGWFF7A50NJ098449,2024-10-28 17:38:29,,,2024-10-28 17:58:15,,,4,1185
136041408241860707,LGWFF7A50NJ098449,2024-10-28 17:58:15,,,2024-10-28 18:06:20,,,4,484
136041408241860707,LGWFF7A50NJ098449,2024-10-29 00:26:29,,,2024-10-29 00:26:37,,,4,7
136041408241860707,LGWFF7A50NJ098449,2024-10-29 00:26:40,,,2024-10-29 00:26:56,,,4,16
136041408241860707,LGWFF7A50NJ098449,2024-10-29 00:26:58,,,2024-10-29 00:30:00,,,4,182
136041408241860707,LGWFF7A50NJ098449,2024-10-29 08:03:18,,,2024-10-29 08:07:34,,,4,256
136041408241860707,LGWFF7A50NJ098449,2024-10-29 08:07:35,,,2024-10-29 08:25:10,,,4,1054
136041408241860707,LGWFF7A50NJ098449,2024-10-29 09:02:21,,,2024-10-29 09:02:46,,,4,24
136041408241860707,LGWFF7A50NJ098449,2024-10-29 09:02:47,,,2024-10-29 09:09:38,,,4,410
136041408241860707,LGWFF7A50NJ098449,2024-10-29 14:16:23,,,2024-10-29 14:16:27,,,4,3
136041408241860707,LGWFF7A50NJ098449,2024-10-29 14:16:30,,,2024-10-29 14:19:45,,,4,195
136041408241860707,LGWFF7A50NJ098449,2024-10-29 17:36:17,,,2024-10-29 18:10:52,,,4,2074
136041408241860707,LGWFF7A50NJ098449,2024-10-30 08:04:58,,,2024-10-30 08:27:30,,,4,1352
136041408241860707,LGWFF7A50NJ098449,2024-10-30 09:11:38,,,2024-10-30 09:11:57,,,4,18
136041408241860707,LGWFF7A50NJ098449,2024-10-30 09:11:58,,,2024-10-30 09:14:39,,,4,161
136041408241860707,LGWFF7A50NJ098449,2024-10-30 12:02:10,,,2024-10-30 12:02:49,,,4,38
136041408241860707,LGWFF7A50NJ098449,2024-10-30 12:02:50,,,2024-10-30 12:05:16,,,4,145
136041408241860707,LGWFF7A50NJ098449,2024-10-30 12:05:23,,,2024-10-30 12:17:26,,,4,723
136041408241860707,LGWFF7A50NJ098449,2024-10-30 12:17:27,,,2024-10-30 12:22:08,,,4,281
136041408241860707,LGWFF7A50NJ098449,2024-10-30 13:54:04,,,2024-10-30 14:10:25,,,4,981
136041408241860707,LGWFF7A50NJ098449,2024-10-30 17:35:51,,,2024-10-30 17:36:30,,,4,39
136041408241860707,LGWFF7A50NJ098449,2024-10-30 17:36:31,,,2024-10-30 18:08:45,,,4,1934
136041408241860707,LGWFF7A50NJ098449,2024-10-30 18:29:26,,,2024-10-30 18:52:56,,,4,1409
136041408241860707,LGWFF7A50NJ098449,2024-10-30 18:52:56,,,2024-10-30 18:53:04,,,4,7
136041408241860707,LGWFF7A50NJ098449,2024-10-30 18:53:04,,,2024-10-30 18:57:32,,,4,268
136041408241860707,LGWFF7A50NJ098449,2024-10-31 08:04:42,,,2024-10-31 08:30:47,,,4,1565
136041408241860707,LGWFF7A50NJ098449,2024-10-31 08:53:58,,,2024-10-31 09:00:53,,,4,414
136041408241860707,LGWFF7A50NJ098449,2024-10-31 17:36:46,,,2024-10-31 17:54:37,,,4,1071
136041408241860707,LGWFF7A50NJ098449,2024-10-31 17:54:37,,,2024-10-31 18:02:42,,,4,485
136041408241860707,LGWFF7A50NJ098449,2024-10-31 18:07:40,,,2024-10-31 18:10:40,,,4,180
136041408241860707,LGWFF7A50NJ098449,2024-11-01 08:05:19,,,2024-11-01 08:30:20,,,4,1501
136041408241860707,LGWFF7A50NJ098449,2024-11-01 09:28:47,,,2024-11-01 09:30:31,,,4,104
136041408241860707,LGWFF7A50NJ098449,2024-11-01 16:55:27,,,2024-11-01 16:57:39,,,4,131
136041408241860707,LGWFF7A50NJ098449,2024-11-01 17:36:24,,,2024-11-01 17:44:38,,,4,493
136041408241860707,LGWFF7A50NJ098449,2024-11-01 17:56:45,,,2024-11-01 18:20:25,,,4,1419
136041408241860707,LGWFF7A50NJ098449,2024-11-01 18:20:25,,,2024-11-01 18:25:17,,,4,291
136041408241860707,LGWFF7A50NJ098449,2024-11-01 22:17:32,,,2024-11-01 22:19:47,,,4,134
136041408241860707,LGWFF7A50NJ098449,2024-11-02 18:57:04,,,2024-11-02 19:42:55,,,4,2750
136041408241860707,LGWFF7A50NJ098449,2024-11-02 19:53:40,,,2024-11-02 20:17:16,,,4,1415
136041408241860707,LGWFF7A50NJ098449,2024-11-02 20:59:58,,,2024-11-02 21:20:59,,,4,1260
136041408241860707,LGWFF7A50NJ098449,2024-11-02 21:20:59,,,2024-11-02 21:36:44,,,4,945
136041408241860707,LGWFF7A50NJ098449,2024-11-02 21:36:44,,,2024-11-02 21:41:21,,,4,276
136041408241860707,LGWFF7A50NJ098449,2024-11-04 07:55:01,,,2024-11-04 07:55:01,,,4,0
136041408241860707,LGWFF7A50NJ098449,2024-11-04 07:55:04,,,2024-11-04 08:07:16,,,4,731
136041408241860707,LGWFF7A50NJ098449,2024-11-04 08:07:22,,,2024-11-04 08:07:30,,,4,8
136041408241860707,LGWFF7A50NJ098449,2024-11-04 08:07:31,,,2024-11-04 08:08:12,,,4,41
136041408241860707,LGWFF7A50NJ098449,2024-11-04 08:08:12,,,2024-11-04 08:09:10,,,4,58
136041408241860707,LGWFF7A50NJ098449,2024-11-04 08:09:26,,,2024-11-04 08:10:05,,,4,38
136041408241860707,LGWFF7A50NJ098449,2024-11-04 08:10:07,,,2024-11-04 08:10:20,,,4,12
136041408241860707,LGWFF7A50NJ098449,2024-11-04 08:10:23,,,2024-11-04 08:22:58,,,4,755
136041408241860707,LGWFF7A50NJ098449,2024-11-04 09:49:42,,,2024-11-04 09:51:06,,,4,83
136041408241860707,LGWFF7A50NJ098449,2024-11-04 10:00:45,,,2024-11-04 10:02:22,,,4,96
136041408241860707,LGWFF7A50NJ098449,2024-11-04 12:01:00,,,2024-11-04 12:04:02,,,4,181
136041408241860707,LGWFF7A50NJ098449,2024-11-04 12:04:03,,,2024-11-04 12:15:55,,,4,712
136041408241860707,LGWFF7A50NJ098449,2024-11-04 12:15:56,,,2024-11-04 12:20:29,,,4,273
136041408241860707,LGWFF7A50NJ098449,2024-11-04 13:59:35,,,2024-11-04 14:17:24,,,4,1068
136041408241860707,LGWFF7A50NJ098449,2024-11-04 17:33:47,,,2024-11-04 17:34:15,,,4,27
136041408241860707,LGWFF7A50NJ098449,2024-11-04 17:34:15,,,2024-11-04 17:43:29,,,4,553
136041408241860707,LGWFF7A50NJ098449,2024-11-04 17:43:29,,,2024-11-04 17:49:01,,,4,331
136041408241860707,LGWFF7A50NJ098449,2024-11-04 17:49:01,,,2024-11-04 17:53:21,,,4,260
136041408241860707,LGWFF7A50NJ098449,2024-11-04 18:26:02,,,2024-11-04 18:28:53,,,4,170
136041408241860707,LGWFF7A50NJ098449,2024-11-04 18:28:53,,,2024-11-04 18:44:13,,,4,919
136041408241860707,LGWFF7A50NJ098449,2024-11-04 18:44:14,,,2024-11-04 18:50:48,,,4,393
136041408241860707,LGWFF7A50NJ098449,2024-11-04 18:50:54,,,2024-11-04 20:09:19,,,4,4705
136041408241860707,LGWFF7A50NJ098449,2024-11-04 21:27:43,,,2024-11-04 22:18:07,,,4,3023
136041408241860707,LGWFF7A50NJ098449,2024-11-04 22:18:08,,,2024-11-04 22:47:14,,,4,1746
136041408241860707,LGWFF7A50NJ098449,2024-11-04 22:47:14,,,2024-11-04 22:53:38,,,4,384
136041408241860707,LGWFF7A50NJ098449,2024-11-04 22:53:38,,,2024-11-04 22:58:22,,,4,284
136041408241860707,LGWFF7A50NJ098449,2024-11-05 08:04:16,,,2024-11-05 08:28:20,,,4,1443
136041408241860707,LGWFF7A50NJ098449,2024-11-05 11:07:13,,,2024-11-05 11:07:42,,,4,29
136041408241860707,LGWFF7A50NJ098449,2024-11-05 11:07:44,,,2024-11-05 11:42:49,,,4,2105
136041408241860707,LGWFF7A50NJ098449,2024-11-05 13:42:41,,,2024-11-05 14:16:15,,,4,2014
136041408241860707,LGWFF7A50NJ098449,2024-11-05 14:33:56,,,2024-11-05 14:36:43,,,4,167
136041408241860707,LGWFF7A50NJ098449,2024-11-05 14:36:43,,,2024-11-05 14:37:12,,,4,28
136041408241860707,LGWFF7A50NJ098449,2024-11-05 14:37:13,,,2024-11-05 14:40:22,,,4,188
136041408241860707,LGWFF7A50NJ098449,2024-11-05 17:39:37,,,2024-11-05 17:56:02,,,4,984
136041408241860707,LGWFF7A50NJ098449,2024-11-05 17:56:02,,,2024-11-05 18:00:36,,,4,273
136041408241860707,LGWFF7A50NJ098449,2024-11-06 08:01:11,,,2024-11-06 08:29:38,,,4,1706
136041408241860707,LGWFF7A50NJ098449,2024-11-06 11:54:44,,,2024-11-06 12:00:40,,,4,356
136041408241860707,LGWFF7A50NJ098449,2024-11-06 12:00:40,,,2024-11-06 12:05:56,,,4,316
136041408241860707,LGWFF7A50NJ098449,2024-11-06 12:05:56,,,2024-11-06 12:10:03,,,4,246
136041408241860707,LGWFF7A50NJ098449,2024-11-06 13:50:49,,,2024-11-06 13:58:39,,,2,470
136041408241860707,LGWFF7A50NJ098449,2024-11-06 14:01:00,,,2024-11-06 14:01:01,,,4,0
136041408241860707,LGWFF7A50NJ098449,2024-11-06 14:01:05,,,2024-11-06 14:13:58,,,4,773
136041408241860707,LGWFF7A50NJ098449,2024-11-06 14:13:58,,,2024-11-06 14:21:14,,,4,435
136041408241860707,LGWFF7A50NJ098449,2024-11-06 17:39:52,,,2024-11-06 18:06:26,,,4,1593
136041408241860707,LGWFF7A50NJ098449,2024-11-07 08:03:59,,,2024-11-07 08:04:35,,,4,35
136041408241860707,LGWFF7A50NJ098449,2024-11-07 08:04:36,,,2024-11-07 08:29:26,,,4,1490
136041408241860707,LGWFF7A50NJ098449,2024-11-07 09:28:11,,,2024-11-07 09:33:23,,,4,312
136041408241860707,LGWFF7A50NJ098449,2024-11-07 11:53:42,,,2024-11-07 11:57:56,,,4,253
136041408241860707,LGWFF7A50NJ098449,2024-11-07 11:57:56,,,2024-11-07 12:01:00,,,4,183
136041408241860707,LGWFF7A50NJ098449,2024-11-07 12:01:01,,,2024-11-07 12:01:34,,,4,32
136041408241860707,LGWFF7A50NJ098449,2024-11-07 12:01:34,,,2024-11-07 12:02:31,,,4,57
136041408241860707,LGWFF7A50NJ098449,2024-11-07 12:02:32,,,2024-11-07 12:07:11,,,4,279
136041408241860707,LGWFF7A50NJ098449,2024-11-07 12:07:11,,,2024-11-07 12:12:47,,,4,335
136041408241860707,LGWFF7A50NJ098449,2024-11-07 13:57:47,,,2024-11-07 13:58:27,,,4,39
136041408241860707,LGWFF7A50NJ098449,2024-11-07 13:58:27,,,2024-11-07 14:00:31,,,4,124
136041408241860707,LGWFF7A50NJ098449,2024-11-07 14:00:33,,,2024-11-07 14:00:52,,,4,19
136041408241860707,LGWFF7A50NJ098449,2024-11-07 14:00:53,,,2024-11-07 14:16:23,,,4,929
136041408241860707,LGWFF7A50NJ098449,2024-11-07 17:32:59,,,2024-11-07 17:53:09,,,4,1210
136041408241860707,LGWFF7A50NJ098449,2024-11-08 08:06:35,,,2024-11-08 08:17:21,,,4,645
136041408241860707,LGWFF7A50NJ098449,2024-11-08 08:17:21,,,2024-11-08 08:18:55,,,4,94
136041408241860707,LGWFF7A50NJ098449,2024-11-08 08:18:55,,,2024-11-08 08:30:16,,,4,680
136041408241860707,LGWFF7A50NJ098449,2024-11-08 09:54:38,,,2024-11-08 09:55:20,,,4,42
136041408241860707,LGWFF7A50NJ098449,2024-11-08 09:55:21,,,2024-11-08 10:15:44,,,4,1222
136041408241860707,LGWFF7A50NJ098449,2024-11-08 10:15:44,,,2024-11-08 10:20:11,,,4,266
136041408241860707,LGWFF7A50NJ098449,2024-11-08 14:16:07,,,2024-11-08 14:16:30,,,4,22
136041408241860707,LGWFF7A50NJ098449,2024-11-08 14:16:31,,,2024-11-08 14:36:57,,,4,1226
136041408241860707,LGWFF7A50NJ098449,2024-11-08 17:32:11,,,2024-11-08 17:32:19,,,4,8
136041408241860707,LGWFF7A50NJ098449,2024-11-08 17:32:22,,,2024-11-08 17:32:41,,,4,19
136041408241860707,LGWFF7A50NJ098449,2024-11-08 17:32:43,,,2024-11-08 17:58:47,,,4,1563
136041408241860707,LGWFF7A50NJ098449,2024-11-08 17:58:47,,,2024-11-08 18:03:24,,,4,276
136041408241860707,LGWFF7A50NJ098449,2024-11-09 08:57:38,,,2024-11-09 08:57:53,,,2,15
136041408241860707,LGWFF7A50NJ098449,2024-11-09 08:57:53,,,2024-11-09 08:58:10,,,2,16
136041408241860707,LGWFF7A50NJ098449,2024-11-09 09:16:09,,,2024-11-09 09:16:24,,,4,15
136041408241860707,LGWFF7A50NJ098449,2024-11-09 09:16:27,,,2024-11-09 09:18:41,,,4,133
136041408241860707,LGWFF7A50NJ098449,2024-11-09 09:18:48,,,2024-11-09 09:23:43,,,4,295
136041408241860707,LGWFF7A50NJ098449,2024-11-09 09:23:44,,,2024-11-09 09:30:27,,,4,403
136041408241860707,LGWFF7A50NJ098449,2024-11-09 09:32:42,,,2024-11-09 09:52:12,,,4,1169
136041408241860707,LGWFF7A50NJ098449,2024-11-10 19:09:39,,,2024-11-10 19:26:28,,,4,1008
136041408241860707,LGWFF7A50NJ098449,2024-11-10 20:00:55,,,2024-11-10 20:04:01,,,4,185
136041408241860707,LGWFF7A50NJ098449,2024-11-10 20:04:01,,,2024-11-10 20:18:50,,,4,889
136041408241860707,LGWFF7A50NJ098449,2024-11-10 20:18:51,,,2024-11-10 20:38:16,,,4,1165
136041408241860707,LGWFF7A50NJ098449,2024-11-11 08:04:58,,,2024-11-11 08:10:27,,,4,328
136041408241860707,LGWFF7A50NJ098449,2024-11-11 08:10:27,,,2024-11-11 08:31:31,,,4,1263
136041408241860707,LGWFF7A50NJ098449,2024-11-11 09:27:21,,,2024-11-11 09:27:28,,,4,6
136041408241860707,LGWFF7A50NJ098449,2024-11-11 09:27:31,,,2024-11-11 09:32:34,,,4,303
136041408241860707,LGWFF7A50NJ098449,2024-11-11 11:18:46,,,2024-11-11 11:36:41,,,4,1075
136041408241860707,LGWFF7A50NJ098449,2024-11-11 11:45:56,,,2024-11-11 11:46:04,,,4,7
136041408241860707,LGWFF7A50NJ098449,2024-11-11 11:46:10,,,2024-11-11 11:46:53,,,4,43
136041408241860707,LGWFF7A50NJ098449,2024-11-11 11:46:55,,,2024-11-11 11:51:37,,,4,281
136041408241860707,LGWFF7A50NJ098449,2024-11-11 13:22:31,,,2024-11-11 13:23:08,,,4,36
136041408241860707,LGWFF7A50NJ098449,2024-11-11 13:23:10,,,2024-11-11 13:39:53,,,4,1002
136041408241860707,LGWFF7A50NJ098449,2024-11-11 13:45:50,,,2024-11-11 13:45:56,,,4,6
136041408241860707,LGWFF7A50NJ098449,2024-11-11 13:46:00,,,2024-11-11 13:48:23,,,4,143
136041408241860707,LGWFF7A50NJ098449,2024-11-11 16:25:32,,,2024-11-11 16:28:49,,,4,197
136041408241860707,LGWFF7A50NJ098449,2024-11-11 17:35:19,,,2024-11-11 17:36:00,,,4,40
136041408241860707,LGWFF7A50NJ098449,2024-11-11 17:36:03,,,2024-11-11 18:00:00,,,4,1437
136041408241860707,LGWFF7A50NJ098449,2024-11-11 18:56:52,,,2024-11-11 19:02:02,,,4,309
136041408241860707,LGWFF7A50NJ098449,2024-11-11 19:02:04,,,2024-11-11 19:09:44,,,4,459
136041408241860707,LGWFF7A50NJ098449,2024-11-11 19:30:45,,,2024-11-11 19:37:16,,,4,391
136041408241860707,LGWFF7A50NJ098449,2024-11-11 19:40:58,,,2024-11-11 19:41:03,,,4,4
136041408241860707,LGWFF7A50NJ098449,2024-11-11 19:41:05,,,2024-11-11 19:41:11,,,4,5
136041408241860707,LGWFF7A50NJ098449,2024-11-11 19:41:16,,,2024-11-11 19:57:12,,,4,956
136041408241860707,LGWFF7A50NJ098449,2024-11-12 08:05:08,,,2024-11-12 08:15:35,,,4,626
136041408241860707,LGWFF7A50NJ098449,2024-11-12 08:15:35,,,2024-11-12 08:29:21,,,4,825
136041408241860707,LGWFF7A50NJ098449,2024-11-12 09:18:11,,,2024-11-12 09:18:46,,,4,34
136041408241860707,LGWFF7A50NJ098449,2024-11-12 09:18:48,,,2024-11-12 09:18:48,,,4,0
136041408241860707,LGWFF7A50NJ098449,2024-11-12 09:18:50,,,2024-11-12 09:22:31,,,4,220
136041408241860707,LGWFF7A50NJ098449,2024-11-12 12:04:22,,,2024-11-12 12:23:02,,,4,1119
136041408241860707,LGWFF7A50NJ098449,2024-11-12 14:07:46,,,2024-11-12 14:16:45,,,4,538
136041408241860707,LGWFF7A50NJ098449,2024-11-12 14:16:45,,,2024-11-12 14:25:36,,,4,531
136041408241860707,LGWFF7A50NJ098449,2024-11-12 17:36:01,,,2024-11-12 17:42:19,,,4,378
136041408241860707,LGWFF7A50NJ098449,2024-11-12 17:42:24,,,2024-11-12 18:15:23,,,4,1979
136041408241860707,LGWFF7A50NJ098449,2024-11-12 19:48:45,,,2024-11-12 20:32:48,,,4,2642
136041408241860707,LGWFF7A50NJ098449,2024-11-12 20:32:48,,,2024-11-12 20:33:16,,,4,27
136041408241860707,LGWFF7A50NJ098449,2024-11-12 20:33:17,,,2024-11-12 20:39:51,,,4,394
136041408241860707,LGWFF7A50NJ098449,2024-11-12 20:39:55,,,2024-11-12 20:42:24,,,4,149
136041408241860707,LGWFF7A50NJ098449,2024-11-12 20:42:24,,,2024-11-12 20:49:54,,,4,450
136041408241860707,LGWFF7A50NJ098449,2024-11-13 07:56:22,,,2024-11-13 08:24:54,,,4,1712
136041408241860707,LGWFF7A50NJ098449,2024-11-13 11:52:00,,,2024-11-13 11:54:26,,,4,145
136041408241860707,LGWFF7A50NJ098449,2024-11-13 11:54:26,,,2024-11-13 12:00:58,,,4,392
136041408241860707,LGWFF7A50NJ098449,2024-11-13 12:00:58,,,2024-11-13 12:03:56,,,4,177
