user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
136890118576275819,LGWEF5A55PH360234,2025-01-01 16:06:01,116.716412,39.476142,2025-01-01 16:06:17,116.716412,39.476142,4,16
136890118576275819,LGWEF5A55PH360234,2025-01-01 16:07:53,111.63405276666666,40.76340643333333,2025-01-01 16:08:26,111.63405276666666,40.76340643333333,4,33
136890118576275819,LGWEF5A55PH360234,2025-01-01 16:08:28,111.63405276666666,40.76340643333333,2025-01-01 16:08:52,111.63405276666666,40.76340643333333,4,24
136890118576275819,LGWEF5A55PH360234,2025-01-01 16:08:54,116.7164122,39.47614213333333,2025-01-01 16:09:31,116.7164122,39.47614213333333,4,37
136890118576275819,LGWEF5A55PH360234,2025-01-01 16:09:31,,,2025-01-01 16:09:31,,,3,0
136890118576275819,LGWEF5A55PH360234,2025-01-01 16:09:48,116.7164122,39.47614213333333,2025-01-01 16:10:09,116.7164122,39.47614213333333,4,20
136890118576275819,LGWEF5A55PH360234,2025-01-01 16:10:10,115.456813,38.82127,2025-01-01 16:11:16,115.456813,38.82127,4,65
136890118576275819,LGWEF5A55PH360234,2025-01-01 16:11:17,115.45681266666666,38.8212703,2025-01-01 16:12:27,115.45681266666666,38.8212703,4,69
136890118576275819,LGWEF5A55PH360234,2025-01-01 16:12:28,111.63405276666666,40.76340643333333,2025-01-01 16:15:06,111.63405276666666,40.76340643333333,4,158
136890118576275819,LGWEF5A55PH360234,2025-01-03 16:50:22,,,2025-01-03 16:51:59,,,3,97
136890118576275819,LGWEF5A55PH360234,2025-01-04 08:31:29,,,2025-01-04 08:31:30,,,4,0
136890118576275819,LGWEF5A55PH360234,2025-01-04 08:31:33,116.307327,39.996597,2025-01-04 08:31:49,116.307327,39.996597,4,16
136890118576275819,LGWEF5A55PH360234,2025-01-04 08:32:32,113.87375198333332,22.862859616666665,2025-01-04 08:34:27,113.87375198333332,22.862859616666665,4,114
136890118576275819,LGWEF5A55PH360234,2025-01-04 08:34:48,116.71645256666667,39.4837412,2025-01-04 08:38:24,116.71645256666667,39.4837412,4,216
136890118576275819,LGWEF5A55PH360234,2025-01-04 08:38:28,116.71489088333334,39.49168188333333,2025-01-04 09:03:23,116.71489088333334,39.49168188333333,4,1495
136890118576275819,LGWEF5A55PH360234,2025-01-04 09:03:23,117.32269911666666,38.94468868333333,2025-01-04 09:56:05,117.32269911666666,38.94468868333333,4,3162
136890118576275819,LGWEF5A55PH360234,2025-01-04 09:56:05,113.47598555,23.10345008333333,2025-01-04 10:32:56,113.47598555,23.10345008333333,4,2210
136890118576275819,LGWEF5A55PH360234,2025-01-04 10:32:59,117.8440025,39.76086148333333,2025-01-04 10:34:40,117.8440025,39.76086148333333,4,100
136890118576275819,LGWEF5A55PH360234,2025-01-04 10:34:47,113.74166938333336,22.830326716666665,2025-01-04 11:13:57,113.74166938333336,22.830326716666665,4,2350
136890118576275819,LGWEF5A55PH360234,2025-01-04 11:19:01,117.85589831666668,39.76017348333333,2025-01-04 11:19:06,117.85589831666668,39.76017348333333,4,4
136890118576275819,LGWEF5A55PH360234,2025-01-04 11:19:09,113.43227921666669,22.25086496666667,2025-01-04 11:19:58,113.43227921666669,22.25086496666667,4,48
136890118576275819,LGWEF5A55PH360234,2025-01-04 11:20:07,118.62784806666666,39.87065746666666,2025-01-04 11:20:14,118.62784806666666,39.87065746666666,4,6
136890118576275819,LGWEF5A55PH360234,2025-01-04 11:20:38,118.62784806666666,39.87065746666666,2025-01-04 11:21:17,118.62784806666666,39.87065746666666,4,38
136890118576275819,LGWEF5A55PH360234,2025-01-04 11:21:18,118.65125525,39.87329715,2025-01-04 11:21:36,118.65125525,39.87329715,4,17
136890118576275819,LGWEF5A55PH360234,2025-01-04 11:21:36,,,2025-01-04 11:21:36,,,4,0
136890118576275819,LGWEF5A55PH360234,2025-01-04 11:21:39,118.80186678333332,39.89506953333333,2025-01-04 11:28:08,118.80186678333332,39.89506953333333,4,388
136890118576275819,LGWEF5A55PH360234,2025-01-04 11:28:09,118.81886831666668,39.90449456666667,2025-01-04 11:28:52,118.81886831666668,39.90449456666667,4,42
136890118576275819,LGWEF5A55PH360234,2025-01-04 11:28:53,119.210294,39.924024,2025-01-04 11:46:04,119.210294,39.924024,4,1031
136890118576275819,LGWEF5A55PH360234,2025-01-04 11:46:04,111.82495851666664,40.89678643333333,2025-01-04 12:17:57,111.82495851666664,40.89678643333333,4,1912
136890118576275819,LGWEF5A55PH360234,2025-01-04 12:18:42,119.62252213333336,39.9492384,2025-01-04 12:19:43,119.62252213333336,39.9492384,4,61
136890118576275819,LGWEF5A55PH360234,2025-01-04 17:38:15,119.622559,39.949243,2025-01-04 17:38:59,119.622559,39.949243,4,44
136890118576275819,LGWEF5A55PH360234,2025-01-04 17:39:02,119.6224823,39.94924396666667,2025-01-04 17:40:15,119.6224823,39.94924396666667,4,73
136890118576275819,LGWEF5A55PH360234,2025-01-05 09:35:54,119.622488,39.949245,2025-01-05 09:36:18,119.622488,39.949245,4,23
136890118576275819,LGWEF5A55PH360234,2025-01-05 09:37:07,115.49863968333332,38.82789026666667,2025-01-05 09:37:42,115.49863968333332,38.82789026666667,4,35
136890118576275819,LGWEF5A55PH360234,2025-01-05 09:37:45,113.30120361666668,22.71622333333333,2025-01-05 10:32:54,113.30120361666668,22.71622333333333,4,3309
136890118576275819,LGWEF5A55PH360234,2025-01-05 10:32:55,114.5603992,38.095967083333335,2025-01-05 10:43:15,114.5603992,38.095967083333335,4,619
136890118576275819,LGWEF5A55PH360234,2025-01-05 10:43:16,114.5603992,38.095967083333335,2025-01-05 10:54:42,114.5603992,38.095967083333335,4,685
136890118576275819,LGWEF5A55PH360234,2025-01-05 10:54:44,113.53330031666668,23.04826236666667,2025-01-05 11:41:02,113.53330031666668,23.04826236666667,4,2778
136890118576275819,LGWEF5A55PH360234,2025-01-05 11:42:25,117.32987116666666,39.76078511666666,2025-01-05 11:43:36,117.32987116666666,39.76078511666666,4,71
136890118576275819,LGWEF5A55PH360234,2025-01-05 11:43:36,117.329871,39.760785,2025-01-05 11:44:40,117.329871,39.760785,4,64
136890118576275819,LGWEF5A55PH360234,2025-01-05 11:46:21,113.934737,23.294423,2025-01-05 11:48:04,113.934737,23.294423,4,103
136890118576275819,LGWEF5A55PH360234,2025-01-05 11:48:08,113.289664,22.71873095,2025-01-05 12:23:23,113.289664,22.71873095,4,2115
136890118576275819,LGWEF5A55PH360234,2025-01-05 12:23:23,116.72648976666666,39.69441918333334,2025-01-05 12:24:12,116.72648976666666,39.69441918333334,4,49
136890118576275819,LGWEF5A55PH360234,2025-01-05 12:24:15,113.32925943333332,22.72545465,2025-01-05 13:08:18,113.32925943333332,22.72545465,4,2642
136890118576275819,LGWEF5A55PH360234,2025-01-05 13:14:29,116.489327,39.310744,2025-01-05 13:15:00,116.489327,39.310744,4,31
136890118576275819,LGWEF5A55PH360234,2025-01-05 13:15:03,116.48808133333333,39.31082476666666,2025-01-05 13:24:08,116.48808133333333,39.31082476666666,4,544
136890118576275819,LGWEF5A55PH360234,2025-01-05 15:59:15,116.488179,39.308146,2025-01-05 15:59:46,116.488179,39.308146,4,30
136890118576275819,LGWEF5A55PH360234,2025-01-05 15:59:53,113.053569,41.068494,2025-01-05 16:41:21,113.053569,41.068494,4,2487
136890118576275819,LGWEF5A55PH360234,2025-01-05 16:53:16,116.715214,39.475817,2025-01-05 16:53:50,116.715214,39.475817,4,34
136890118576275819,LGWEF5A55PH360234,2025-01-05 16:53:54,116.71633756666668,39.476456266666666,2025-01-05 16:54:07,116.71633756666668,39.476456266666666,4,13
136890118576275819,LGWEF5A55PH360234,2025-01-05 16:54:11,116.71634123333334,39.476457,2025-01-05 16:58:11,116.71634123333334,39.476457,4,239
136890118576275819,LGWEF5A55PH360234,2025-01-10 14:44:59,,,2025-01-10 14:46:52,,,4,112
136890118576275819,LGWEF5A55PH360234,2025-01-11 07:38:59,,,2025-01-11 07:39:12,,,3,13
136890118576275819,LGWEF5A55PH360234,2025-01-11 07:39:16,,,2025-01-11 07:40:02,,,3,46
136890118576275819,LGWEF5A55PH360234,2025-01-11 07:40:02,,,2025-01-11 07:40:03,,,3,0
136890118576275819,LGWEF5A55PH360234,2025-01-11 07:40:05,,,2025-01-11 07:40:57,,,3,51
136890118576275819,LGWEF5A55PH360234,2025-01-11 07:41:25,,,2025-01-11 07:41:41,,,3,15
136890118576275819,LGWEF5A55PH360234,2025-01-11 11:12:52,,,2025-01-11 11:13:38,,,4,45
136890118576275819,LGWEF5A55PH360234,2025-01-11 11:13:40,111.73190551666669,40.86937973333333,2025-01-11 11:19:38,111.73190551666669,40.86937973333333,4,357
136890118576275819,LGWEF5A55PH360234,2025-01-11 11:27:49,117.30179346666668,39.04283616666667,2025-01-11 11:28:21,117.30179346666668,39.04283616666667,4,31
136890118576275819,LGWEF5A55PH360234,2025-01-11 11:28:23,117.30179346666668,39.04283616666667,2025-01-11 11:28:55,117.30179346666668,39.04283616666667,4,32
136890118576275819,LGWEF5A55PH360234,2025-01-11 11:28:58,113.74457833333332,22.775777433333328,2025-01-11 11:35:54,113.74457833333332,22.775777433333328,4,415
136890118576275819,LGWEF5A55PH360234,2025-01-11 11:36:37,117.30179346666668,39.04283616666667,2025-01-11 11:36:58,117.30179346666668,39.04283616666667,4,21
136890118576275819,LGWEF5A55PH360234,2025-01-11 11:36:58,,,2025-01-11 11:36:59,,,3,0
136890118576275819,LGWEF5A55PH360234,2025-01-11 11:37:25,,,2025-01-11 11:37:25,,,4,0
136890118576275819,LGWEF5A55PH360234,2025-01-11 11:38:43,,,2025-01-11 11:38:46,,,3,3
136890118576275819,LGWEF5A55PH360234,2025-01-11 12:41:52,,,2025-01-11 12:41:53,,,4,0
136890118576275819,LGWEF5A55PH360234,2025-01-11 12:41:55,116.714546,39.475239,2025-01-11 12:43:56,116.714546,39.475239,4,120
136890118576275819,LGWEF5A55PH360234,2025-01-11 12:44:16,115.440476,38.821503,2025-01-11 12:52:09,115.440476,38.821503,4,472
136890118576275819,LGWEF5A55PH360234,2025-01-11 12:52:10,113.327803,22.722845,2025-01-11 13:06:57,113.327803,22.722845,4,887
136890118576275819,LGWEF5A55PH360234,2025-01-11 13:11:03,115.46139399999998,38.919761533333336,2025-01-11 13:23:58,115.46139399999998,38.919761533333336,4,775
136890118576275819,LGWEF5A55PH360234,2025-01-11 13:28:34,116.71509,39.475848,2025-01-11 13:29:01,116.71509,39.475848,4,27
136890118576275819,LGWEF5A55PH360234,2025-01-11 13:29:11,116.71643851666668,39.47628388333333,2025-01-11 13:29:18,116.71643851666668,39.47628388333333,4,6
136890118576275819,LGWEF5A55PH360234,2025-01-11 13:29:25,112.89172,27.864545,2025-01-11 13:29:31,112.89172,27.864545,4,6
136890118576275819,LGWEF5A55PH360234,2025-01-11 13:29:36,116.716439,39.476284,2025-01-11 13:29:44,116.716439,39.476284,4,7
136890118576275819,LGWEF5A55PH360234,2025-01-11 13:29:59,117.30179346666668,39.04283616666667,2025-01-11 13:40:58,117.30179346666668,39.04283616666667,4,658
136890118576275819,LGWEF5A55PH360234,2025-01-11 14:37:35,116.704656,39.492354,2025-01-11 14:38:07,116.704656,39.492354,4,31
136890118576275819,LGWEF5A55PH360234,2025-01-11 14:38:10,116.70468326666666,39.49241245,2025-01-11 14:47:53,116.70468326666666,39.49241245,4,583
136890118576275819,LGWEF5A55PH360234,2025-01-11 14:54:10,116.716341,39.476188,2025-01-11 14:55:27,116.716341,39.476188,4,76
136890118576275819,LGWEF5A55PH360234,2025-01-12 10:59:28,113.974549,22.949636,2025-01-12 11:06:26,113.974549,22.949636,4,418
136890118576275819,LGWEF5A55PH360234,2025-01-12 11:14:37,116.70268,39.48751,2025-01-12 11:15:17,116.70268,39.48751,4,39
136890118576275819,LGWEF5A55PH360234,2025-01-12 11:15:19,116.70462156666666,39.48652451666667,2025-01-12 11:15:23,116.70462156666666,39.48652451666667,4,4
136890118576275819,LGWEF5A55PH360234,2025-01-12 11:15:26,116.70486428333334,39.48539083333333,2025-01-12 11:19:41,116.70486428333334,39.48539083333333,4,254
136890118576275819,LGWEF5A55PH360234,2025-01-12 12:42:16,116.716327,39.476152,2025-01-12 12:43:26,116.716327,39.476152,4,70
136890118576275819,LGWEF5A55PH360234,2025-01-12 12:43:29,113.360247,22.516115,2025-01-12 13:07:15,113.360247,22.516115,4,1425
136890118576275819,LGWEF5A55PH360234,2025-01-12 14:41:40,116.713232,39.548938,2025-01-12 14:42:18,116.713232,39.548938,4,38
136890118576275819,LGWEF5A55PH360234,2025-01-12 14:42:22,115.44020611666669,38.81831755,2025-01-12 15:10:44,115.44020611666669,38.81831755,4,1702
136890118576275819,LGWEF5A55PH360234,2025-01-13 04:31:05,116.716065,39.476083,2025-01-13 04:38:26,116.716065,39.476083,4,441
136890118576275819,LGWEF5A55PH360234,2025-01-13 04:43:46,116.704033,39.490241,2025-01-13 05:06:39,116.704033,39.490241,4,1373
136890118576275819,LGWEF5A55PH360234,2025-01-13 05:06:41,116.35654803333334,39.8382805,2025-01-13 05:43:49,116.35654803333334,39.8382805,4,2228
136890118576275819,LGWEF5A55PH360234,2025-01-13 05:43:50,113.37478266666668,22.52271511666667,2025-01-13 06:02:12,113.37478266666668,22.52271511666667,4,1102
136890118576275819,LGWEF5A55PH360234,2025-01-13 17:52:57,116.307733,39.997409,2025-01-13 17:54:10,116.307733,39.997409,4,73
136890118576275819,LGWEF5A55PH360234,2025-01-14 12:19:59,116.30773806666666,39.99741661666667,2025-01-14 12:21:33,116.30773806666666,39.99741661666667,4,93
136890118576275819,LGWEF5A55PH360234,2025-01-15 12:54:28,,,2025-01-15 12:54:37,,,3,8
136890118576275819,LGWEF5A55PH360234,2025-01-16 17:42:11,116.30774941666664,39.99732983333333,2025-01-16 17:43:24,116.30774941666664,39.99732983333333,4,72
136890118576275819,LGWEF5A55PH360234,2025-01-17 11:36:11,,,2025-01-17 11:36:22,,,3,11
136890118576275819,LGWEF5A55PH360234,2025-01-18 09:25:44,116.30767076666667,39.99738863333334,2025-01-18 09:26:05,116.30767076666667,39.99738863333334,4,20
136890118576275819,LGWEF5A55PH360234,2025-01-18 09:26:46,116.307671,39.997389,2025-01-18 09:27:24,116.307671,39.997389,4,38
136890118576275819,LGWEF5A55PH360234,2025-01-18 09:27:28,116.3380702,40.227707200000005,2025-01-18 09:42:03,116.3380702,40.227707200000005,4,874
136890118576275819,LGWEF5A55PH360234,2025-01-18 10:18:27,117.30179346666668,39.04283616666667,2025-01-18 10:38:38,117.30179346666668,39.04283616666667,4,1211
136890118576275819,LGWEF5A55PH360234,2025-01-18 10:38:38,111.962871,21.852278,2025-01-18 10:42:49,111.962871,21.852278,4,250
136890118576275819,LGWEF5A55PH360234,2025-01-18 10:42:49,111.95958555,21.856198666666668,2025-01-18 10:44:02,111.95958555,21.856198666666668,4,73
136890118576275819,LGWEF5A55PH360234,2025-01-18 11:34:43,113.88911196666668,22.6762589,2025-01-18 12:02:42,113.88911196666668,22.6762589,4,1679
136890118576275819,LGWEF5A55PH360234,2025-01-18 12:02:44,113.476424,23.102427,2025-01-18 12:18:16,113.476424,23.102427,4,932
136890118576275819,LGWEF5A55PH360234,2025-01-18 12:18:16,115.458346,38.830671,2025-01-18 13:24:07,115.458346,38.830671,4,3950
136890118576275819,LGWEF5A55PH360234,2025-01-18 15:11:07,,,2025-01-18 15:11:22,,,3,15
136890118576275819,LGWEF5A55PH360234,2025-01-18 15:44:12,117.038705,39.387064,2025-01-18 15:59:37,117.038705,39.387064,4,925
136890118576275819,LGWEF5A55PH360234,2025-01-18 15:59:38,117.0349678,39.38409611666667,2025-01-18 16:39:21,117.0349678,39.38409611666667,4,2383
136890118576275819,LGWEF5A55PH360234,2025-01-18 16:39:21,116.714897,39.47595,2025-01-18 16:40:24,116.714897,39.47595,4,63
136890118576275819,LGWEF5A55PH360234,2025-01-18 16:43:24,113.302303,23.003808,2025-01-18 16:44:23,113.302303,23.003808,4,59
136890118576275819,LGWEF5A55PH360234,2025-01-18 16:44:26,116.714905,39.475945,2025-01-18 16:45:33,116.714905,39.475945,4,67
