user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
135581337619792234,LGWFF7A56NJ029913,2025-01-11 13:43:59,115.45506,39.118176,2025-01-11 13:50:23,115.45506,39.118176,4,384
135581337619792234,LGWFF7A56NJ029913,2025-01-11 13:57:17,112.894718,27.867846,2025-01-11 13:57:26,112.894718,27.867846,4,8
135581337619792234,LGWFF7A56NJ029913,2025-01-11 13:57:28,113.47740126666667,22.515643583333333,2025-01-11 14:18:29,113.47740126666667,22.515643583333333,4,1261
135581337619792234,LGWFF7A56NJ029913,2025-01-11 14:18:31,113.40846,22.506493,2025-01-11 14:34:09,113.40846,22.506493,4,937
135581337619792234,LGWFF7A56NJ029913,2025-01-11 14:53:23,115.46394423333336,38.87462018333333,2025-01-11 15:06:13,115.46394423333336,38.87462018333333,4,770
135581337619792234,LGWFF7A56NJ029913,2025-01-11 15:06:13,112.92976356666668,27.83442558333333,2025-01-11 15:06:26,112.92976356666668,27.83442558333333,4,13
135581337619792234,LGWFF7A56NJ029913,2025-01-11 15:07:09,112.929764,27.834426,2025-01-11 15:07:38,112.929764,27.834426,4,28
135581337619792234,LGWFF7A56NJ029913,2025-01-11 15:07:40,114.074984,23.033898,2025-01-11 15:28:10,114.074984,23.033898,4,1230
135581337619792234,LGWFF7A56NJ029913,2025-01-11 15:28:12,113.354851,22.995367,2025-01-11 15:44:00,113.354851,22.995367,4,948
135581337619792234,LGWFF7A56NJ029913,2025-01-11 15:49:28,113.91859918333331,22.621275216666664,2025-01-11 15:50:00,113.91859918333331,22.621275216666664,4,32
135581337619792234,LGWFF7A56NJ029913,2025-01-11 15:50:04,113.32761911666668,22.72399813333333,2025-01-11 16:04:59,113.32761911666668,22.72399813333333,4,894
135581337619792234,LGWFF7A56NJ029913,2025-01-11 16:08:30,112.88834,27.860064,2025-01-11 16:09:00,112.88834,27.860064,4,30
135581337619792234,LGWFF7A56NJ029913,2025-01-11 16:09:04,111.731251,40.868904,2025-01-11 16:23:33,111.731251,40.868904,4,869
135581337619792234,LGWFF7A56NJ029913,2025-01-11 16:27:33,113.786609,23.14660695,2025-01-11 16:28:10,113.786609,23.14660695,4,37
135581337619792234,LGWFF7A56NJ029913,2025-01-11 16:28:12,115.453713,38.838997,2025-01-11 16:51:57,115.453713,38.838997,4,1425
135581337619792234,LGWFF7A56NJ029913,2025-01-12 14:34:22,,,2025-01-12 14:34:22,,,4,0
135581337619792234,LGWFF7A56NJ029913,2025-01-12 14:34:25,112.927836,27.901534,2025-01-12 14:39:54,112.927836,27.901534,4,328
135581337619792234,LGWFF7A56NJ029913,2025-01-12 15:33:18,112.92847,27.902065,2025-01-12 15:33:55,112.92847,27.902065,4,36
135581337619792234,LGWFF7A56NJ029913,2025-01-12 15:33:59,112.93101046666668,27.901767866666667,2025-01-12 15:41:41,112.93101046666668,27.901767866666667,4,461
135581337619792234,LGWFF7A56NJ029913,2025-01-12 16:15:56,113.3549944,22.995416066666667,2025-01-12 16:19:29,113.3549944,22.995416066666667,4,212
135581337619792234,LGWFF7A56NJ029913,2025-01-12 16:23:16,112.931303,27.90184,2025-01-12 16:24:51,112.931303,27.90184,4,94
135581337619792234,LGWFF7A56NJ029913,2025-01-12 18:14:46,112.931303,27.90184,2025-01-12 18:16:51,112.931303,27.90184,4,125
135581337619792234,LGWFF7A56NJ029913,2025-01-13 08:31:03,111.639169,40.763372,2025-01-13 08:35:22,111.639169,40.763372,4,259
135581337619792234,LGWFF7A56NJ029913,2025-01-13 08:41:53,113.873842,22.862885,2025-01-13 08:45:28,113.873842,22.862885,4,215
135581337619792234,LGWFF7A56NJ029913,2025-01-13 09:07:22,117.30179346666668,39.04283616666667,2025-01-13 09:15:29,117.30179346666668,39.04283616666667,4,486
135581337619792234,LGWFF7A56NJ029913,2025-01-13 09:17:12,115.59677,38.87011,2025-01-13 09:19:58,115.59677,38.87011,4,166
135581337619792234,LGWFF7A56NJ029913,2025-01-13 09:20:00,112.92612,27.902281,2025-01-13 09:21:09,112.92612,27.902281,4,69
135581337619792234,LGWFF7A56NJ029913,2025-01-13 09:21:11,114.14855851666668,22.826404616666665,2025-01-13 09:44:56,114.14855851666668,22.826404616666665,4,1424
135581337619792234,LGWFF7A56NJ029913,2025-01-13 09:45:16,114.14855851666668,22.826404616666665,2025-01-13 09:54:25,114.14855851666668,22.826404616666665,4,548
135581337619792234,LGWFF7A56NJ029913,2025-01-13 09:54:25,114.14855851666668,22.826404616666665,2025-01-13 10:01:28,114.14855851666668,22.826404616666665,4,423
135581337619792234,LGWFF7A56NJ029913,2025-01-13 10:01:34,112.757593,27.661618,2025-01-13 10:10:03,112.757593,27.661618,4,508
135581337619792234,LGWFF7A56NJ029913,2025-01-13 10:11:08,112.68062,27.549181,2025-01-13 10:11:25,112.68062,27.549181,4,17
135581337619792234,LGWFF7A56NJ029913,2025-01-13 10:11:25,113.91271255,22.780818766666663,2025-01-13 10:12:06,113.91271255,22.780818766666663,4,41
135581337619792234,LGWFF7A56NJ029913,2025-01-13 10:12:06,113.3549944,22.995416066666667,2025-01-13 10:15:20,113.3549944,22.995416066666667,4,193
135581337619792234,LGWFF7A56NJ029913,2025-01-13 10:15:22,112.62431845,27.46282213333333,2025-01-13 10:16:50,112.62431845,27.46282213333333,4,87
135581337619792234,LGWFF7A56NJ029913,2025-01-13 10:17:00,114.74685008333331,37.9534437,2025-01-13 10:20:45,114.74685008333331,37.9534437,4,224
135581337619792234,LGWFF7A56NJ029913,2025-01-13 10:20:58,113.993369,22.654284,2025-01-13 10:51:23,113.993369,22.654284,4,1824
135581337619792234,LGWFF7A56NJ029913,2025-01-13 10:51:24,116.35654803333334,39.8382805,2025-01-13 11:08:29,116.35654803333334,39.8382805,4,1025
135581337619792234,LGWFF7A56NJ029913,2025-01-13 11:08:29,112.508297,26.740516,2025-01-13 11:09:52,112.508297,26.740516,4,83
135581337619792234,LGWFF7A56NJ029913,2025-01-13 11:09:54,116.3380702,40.227707200000005,2025-01-13 11:45:15,116.3380702,40.227707200000005,4,2120
135581337619792234,LGWFF7A56NJ029913,2025-01-13 11:45:15,112.031775,26.484556,2025-01-13 11:45:23,112.031775,26.484556,4,8
135581337619792234,LGWFF7A56NJ029913,2025-01-13 11:45:26,112.03178071666667,26.484563466666668,2025-01-13 11:45:31,112.03178071666667,26.484563466666668,4,5
135581337619792234,LGWFF7A56NJ029913,2025-01-13 11:45:35,113.53330031666668,23.04826236666667,2025-01-13 11:49:31,113.53330031666668,23.04826236666667,4,235
135581337619792234,LGWFF7A56NJ029913,2025-01-13 11:51:21,112.03178,26.484562,2025-01-13 11:52:26,112.03178,26.484562,4,64
135581337619792234,LGWFF7A56NJ029913,2025-01-13 11:54:49,111.66053255,40.85663465,2025-01-13 11:56:57,111.66053255,40.85663465,4,128
135581337619792234,LGWFF7A56NJ029913,2025-01-13 11:58:52,111.66053255,40.85663465,2025-01-13 12:09:39,111.66053255,40.85663465,4,646
135581337619792234,LGWFF7A56NJ029913,2025-01-13 12:10:39,117.30179346666668,39.04283616666667,2025-01-13 12:11:01,117.30179346666668,39.04283616666667,4,22
135581337619792234,LGWFF7A56NJ029913,2025-01-13 12:11:03,117.30179346666668,39.04283616666667,2025-01-13 12:12:34,117.30179346666668,39.04283616666667,4,90
135581337619792234,LGWFF7A56NJ029913,2025-01-13 12:12:35,112.02817523333331,26.48036273333333,2025-01-13 12:13:09,112.02817523333331,26.48036273333333,4,33
135581337619792234,LGWFF7A56NJ029913,2025-01-13 12:13:10,112.02205953333332,26.475652383333333,2025-01-13 12:13:32,112.02205953333332,26.475652383333333,4,22
135581337619792234,LGWFF7A56NJ029913,2025-01-13 12:13:34,113.999274,22.64453,2025-01-13 12:15:53,113.999274,22.64453,4,139
135581337619792234,LGWFF7A56NJ029913,2025-01-13 12:15:55,115.45369878333334,38.83899855,2025-01-13 13:00:30,115.45369878333334,38.83899855,4,2675
135581337619792234,LGWFF7A56NJ029913,2025-01-13 13:00:31,114.026546,22.635095,2025-01-13 13:07:13,114.026546,22.635095,4,401
135581337619792234,LGWFF7A56NJ029913,2025-01-13 13:07:14,113.526627,22.812499,2025-01-13 13:23:27,113.526627,22.812499,4,973
135581337619792234,LGWFF7A56NJ029913,2025-01-13 13:23:29,113.526631,22.812427,2025-01-13 13:41:07,113.526631,22.812427,4,1058
135581337619792234,LGWFF7A56NJ029913,2025-01-13 13:41:08,113.53330031666668,23.04826236666667,2025-01-13 13:53:16,113.53330031666668,23.04826236666667,4,728
135581337619792234,LGWFF7A56NJ029913,2025-01-13 13:53:18,113.374792,22.522709,2025-01-13 14:36:16,113.374792,22.522709,4,2578
135581337619792234,LGWFF7A56NJ029913,2025-01-13 14:36:16,113.53330031666668,23.04826236666667,2025-01-13 14:44:59,113.53330031666668,23.04826236666667,4,522
135581337619792234,LGWFF7A56NJ029913,2025-01-13 14:44:59,113.327666,22.724078,2025-01-13 15:09:29,113.327666,22.724078,4,1470
135581337619792234,LGWFF7A56NJ029913,2025-01-13 15:09:31,113.32766616666667,22.724078016666667,2025-01-13 15:26:42,113.32766616666667,22.724078016666667,4,1031
135581337619792234,LGWFF7A56NJ029913,2025-01-13 15:26:44,113.3549944,22.995416066666667,2025-01-13 16:08:29,113.3549944,22.995416066666667,4,2504
135581337619792234,LGWFF7A56NJ029913,2025-01-13 16:08:31,113.53330031666668,23.04826236666667,2025-01-13 16:35:38,113.53330031666668,23.04826236666667,4,1626
135581337619792234,LGWFF7A56NJ029913,2025-01-13 16:35:38,113.94107,22.936267,2025-01-13 16:52:37,113.94107,22.936267,4,1019
135581337619792234,LGWFF7A56NJ029913,2025-01-13 16:52:37,117.04890806666666,39.34860355,2025-01-13 17:03:08,117.04890806666666,39.34860355,4,631
135581337619792234,LGWFF7A56NJ029913,2025-01-13 17:03:09,116.3380702,40.227707200000005,2025-01-13 17:11:46,116.3380702,40.227707200000005,4,517
135581337619792234,LGWFF7A56NJ029913,2025-01-13 17:11:48,113.97607051666668,22.557143133333337,2025-01-13 17:14:01,113.97607051666668,22.557143133333337,4,133
135581337619792234,LGWFF7A56NJ029913,2025-01-13 17:14:03,110.17897528333332,23.328277383333337,2025-01-13 17:14:47,110.17897528333332,23.328277383333337,4,44
135581337619792234,LGWFF7A56NJ029913,2025-01-13 17:14:47,117.070277,39.323368,2025-01-13 17:15:26,117.070277,39.323368,4,39
135581337619792234,LGWFF7A56NJ029913,2025-01-13 17:15:30,110.13510928333332,23.27034808333333,2025-01-13 17:18:11,110.13510928333332,23.27034808333333,4,160
135581337619792234,LGWFF7A56NJ029913,2025-01-13 17:18:13,115.45806853333332,38.83106921666667,2025-01-13 18:03:15,115.45806853333332,38.83106921666667,4,2701
135581337619792234,LGWFF7A56NJ029913,2025-01-13 18:03:16,113.37694861666664,23.01015753333333,2025-01-13 18:13:02,113.37694861666664,23.01015753333333,4,585
135581337619792234,LGWFF7A56NJ029913,2025-01-13 18:13:02,115.463236,38.919844,2025-01-13 18:52:30,115.463236,38.919844,4,2368
135581337619792234,LGWFF7A56NJ029913,2025-01-13 18:52:46,113.37686331666669,23.0101365,2025-01-13 18:55:34,113.37686331666669,23.0101365,4,168
135581337619792234,LGWFF7A56NJ029913,2025-01-13 19:40:08,113.376739,23.010057,2025-01-13 19:40:37,113.376739,23.010057,4,29
135581337619792234,LGWFF7A56NJ029913,2025-01-13 19:40:39,113.374764,22.522973,2025-01-13 19:50:43,113.374764,22.522973,4,603
135581337619792234,LGWFF7A56NJ029913,2025-01-13 19:50:44,113.36332748333334,22.516957766666664,2025-01-13 20:12:07,113.36332748333334,22.516957766666664,4,1283
135581337619792234,LGWFF7A56NJ029913,2025-01-13 20:37:29,,,2025-01-13 20:38:45,,,3,75
135581337619792234,LGWFF7A56NJ029913,2025-01-14 08:21:37,,,2025-01-14 08:21:37,,,4,0
135581337619792234,LGWFF7A56NJ029913,2025-01-14 08:21:41,115.45808651666668,38.83103151666667,2025-01-14 09:04:19,115.45808651666668,38.83103151666667,4,2558
135581337619792234,LGWFF7A56NJ029913,2025-01-14 09:04:19,,,2025-01-14 09:04:20,,,3,0
135581337619792234,LGWFF7A56NJ029913,2025-01-14 09:09:35,110.15711893333334,22.529601916666667,2025-01-14 09:14:44,110.15711893333334,22.529601916666667,4,308
135581337619792234,LGWFF7A56NJ029913,2025-01-14 09:14:45,110.2341779,22.42481103333333,2025-01-14 09:15:35,110.2341779,22.42481103333333,4,49
135581337619792234,LGWFF7A56NJ029913,2025-01-14 09:15:36,116.3380702,40.227707200000005,2025-01-14 10:27:29,116.3380702,40.227707200000005,4,4313
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:27:29,,,2025-01-14 10:27:29,,,3,0
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:30:11,,,2025-01-14 10:31:14,,,3,62
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:31:14,,,2025-01-14 10:31:21,,,3,6
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:31:23,,,2025-01-14 10:31:36,,,3,12
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:31:42,,,2025-01-14 10:32:21,,,3,38
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:32:21,,,2025-01-14 10:33:07,,,3,45
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:33:07,,,2025-01-14 10:33:29,,,3,22
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:33:29,,,2025-01-14 10:33:30,,,4,0
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:33:33,,,2025-01-14 10:33:33,,,3,0
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:33:37,,,2025-01-14 10:33:37,,,4,0
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:33:40,,,2025-01-14 10:33:41,,,3,0
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:33:47,,,2025-01-14 10:33:47,,,4,0
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:33:56,110.15684686666668,21.20018741666667,2025-01-14 10:34:03,110.15684686666668,21.20018741666667,4,7
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:34:03,,,2025-01-14 10:34:04,,,3,0
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:34:28,113.21534846666668,23.233857,2025-01-14 10:49:13,113.21534846666668,23.233857,4,885
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:49:42,113.21534846666668,23.233857,2025-01-14 10:56:59,113.21534846666668,23.233857,4,437
135581337619792234,LGWFF7A56NJ029913,2025-01-14 10:57:01,111.70160665,40.6561403,2025-01-14 11:05:05,111.70160665,40.6561403,4,484
135581337619792234,LGWFF7A56NJ029913,2025-01-14 11:05:05,117.034718,39.384677,2025-01-14 11:12:06,117.034718,39.384677,4,421
135581337619792234,LGWFF7A56NJ029913,2025-01-14 11:12:09,115.45796641666666,38.81535061666667,2025-01-14 12:19:23,115.45796641666666,38.81535061666667,4,4033
135581337619792234,LGWFF7A56NJ029913,2025-01-14 12:19:23,,,2025-01-14 12:19:23,,,3,0
135581337619792234,LGWFF7A56NJ029913,2025-01-14 12:40:51,115.45369878333334,38.83899855,2025-01-14 12:55:26,115.45369878333334,38.83899855,4,875
135581337619792234,LGWFF7A56NJ029913,2025-01-14 13:18:31,,,2025-01-14 13:19:12,,,3,41
135581337619792234,LGWFF7A56NJ029913,2025-01-14 13:19:13,,,2025-01-14 13:21:23,,,3,129
135581337619792234,LGWFF7A56NJ029913,2025-01-14 14:44:38,113.21534846666668,23.233857,2025-01-14 14:48:33,113.21534846666668,23.233857,4,234
135581337619792234,LGWFF7A56NJ029913,2025-01-14 14:48:45,113.27587,22.991491,2025-01-14 14:52:37,113.27587,22.991491,4,231
135581337619792234,LGWFF7A56NJ029913,2025-01-14 14:53:54,110.279243,20.026452,2025-01-14 14:54:25,110.279243,20.026452,4,31
135581337619792234,LGWFF7A56NJ029913,2025-01-14 14:54:27,113.274936,22.990036,2025-01-14 15:05:30,113.274936,22.990036,4,663
135581337619792234,LGWFF7A56NJ029913,2025-01-14 15:11:00,110.280693,20.026344,2025-01-14 15:20:05,110.280693,20.026344,4,545
135581337619792234,LGWFF7A56NJ029913,2025-01-14 15:20:07,113.99769105,22.603660150000003,2025-01-14 16:20:41,113.99769105,22.603660150000003,4,3633
135581337619792234,LGWFF7A56NJ029913,2025-01-14 16:20:42,113.21534846666668,23.233857,2025-01-14 16:25:38,113.21534846666668,23.233857,4,296
135581337619792234,LGWFF7A56NJ029913,2025-01-14 16:25:40,110.08855178333332,19.42846113333333,2025-01-14 16:26:36,110.08855178333332,19.42846113333333,4,55
135581337619792234,LGWFF7A56NJ029913,2025-01-14 16:26:37,110.022936,19.274624,2025-01-14 16:36:02,110.022936,19.274624,4,564
135581337619792234,LGWFF7A56NJ029913,2025-01-14 16:36:02,116.35654803333334,39.8382805,2025-01-14 17:45:20,116.35654803333334,39.8382805,4,4157
135581337619792234,LGWFF7A56NJ029913,2025-01-14 17:45:35,114.74388343333334,38.030451250000006,2025-01-14 17:55:17,114.74388343333334,38.030451250000006,4,581
135581337619792234,LGWFF7A56NJ029913,2025-01-14 17:55:19,115.46278741666666,38.86026101666666,2025-01-14 18:26:07,115.46278741666666,38.86026101666666,4,1847
135581337619792234,LGWFF7A56NJ029913,2025-01-14 18:26:09,115.45934643333334,38.88229853333333,2025-01-14 19:01:53,115.45934643333334,38.88229853333333,4,2144
135581337619792234,LGWFF7A56NJ029913,2025-01-14 19:01:59,,,2025-01-14 19:03:12,,,4,73
135581337619792234,LGWFF7A56NJ029913,2025-01-14 19:03:13,116.35654803333334,39.8382805,2025-01-14 19:13:26,116.35654803333334,39.8382805,4,612
135581337619792234,LGWFF7A56NJ029913,2025-01-14 19:14:31,109.393457,18.325702,2025-01-14 19:15:48,109.393457,18.325702,4,76
135581337619792234,LGWFF7A56NJ029913,2025-01-14 19:15:48,111.65639663333334,40.77838431666667,2025-01-14 19:17:12,111.65639663333334,40.77838431666667,4,84
135581337619792234,LGWFF7A56NJ029913,2025-01-14 19:18:19,109.393461,18.325701,2025-01-14 19:20:38,109.393461,18.325701,4,138
135581337619792234,LGWFF7A56NJ029913,2025-01-14 19:23:14,,,2025-01-14 19:23:15,,,4,0
135581337619792234,LGWFF7A56NJ029913,2025-01-14 19:25:13,117.30179346666668,39.04283616666667,2025-01-14 19:36:08,117.30179346666668,39.04283616666667,4,654
135581337619792234,LGWFF7A56NJ029913,2025-01-14 19:47:48,109.39347966666668,18.32568911666667,2025-01-14 19:51:17,109.39347966666668,18.32568911666667,4,208
135581337619792234,LGWFF7A56NJ029913,2025-01-14 20:55:50,109.393454,18.325687,2025-01-14 20:57:49,109.393454,18.325687,4,119
135581337619792234,LGWFF7A56NJ029913,2025-01-15 08:54:59,109.393423,18.325682,2025-01-15 09:15:22,109.393423,18.325682,4,1223
135581337619792234,LGWFF7A56NJ029913,2025-01-15 09:20:27,109.380425,18.289578,2025-01-15 10:02:09,109.380425,18.289578,4,2501
135581337619792234,LGWFF7A56NJ029913,2025-01-15 10:11:59,111.6339228,40.76324683333333,2025-01-15 10:23:23,111.6339228,40.76324683333333,4,683
135581337619792234,LGWFF7A56NJ029913,2025-01-15 10:23:23,116.447981,39.912327,2025-01-15 10:26:09,116.447981,39.912327,4,165
135581337619792234,LGWFF7A56NJ029913,2025-01-15 10:33:32,109.390251,18.327359,2025-01-15 10:34:44,109.390251,18.327359,4,71
135581337619792234,LGWFF7A56NJ029913,2025-01-15 10:34:44,115.45926,38.828755,2025-01-15 10:40:19,115.45926,38.828755,4,335
