user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
136041407621103715,LGWFF7A55NJ179656,2024-10-24 15:08:07,,,2024-10-24 15:14:05,,,4,358
136041407621103715,LGWFF7A55NJ179656,2024-10-24 16:08:37,,,2024-10-24 16:09:09,,,4,31
136041407621103715,LGWFF7A55NJ179656,2024-10-24 16:09:10,,,2024-10-24 16:36:04,,,4,1614
136041407621103715,LGWFF7A55NJ179656,2024-10-24 17:59:38,,,2024-10-24 18:06:48,,,4,429
136041407621103715,LGWFF7A55NJ179656,2024-10-24 18:06:48,,,2024-10-24 18:43:43,,,4,2215
136041407621103715,LGWFF7A55NJ179656,2024-10-24 19:56:44,,,2024-10-24 19:56:47,,,4,3
136041407621103715,LGWFF7A55NJ179656,2024-10-24 19:56:47,,,2024-10-24 20:06:25,,,4,578
136041407621103715,LGWFF7A55NJ179656,2024-10-24 20:06:26,,,2024-10-24 20:24:58,,,4,1111
136041407621103715,LGWFF7A55NJ179656,2024-10-25 10:05:19,,,2024-10-25 10:05:58,,,4,39
136041407621103715,LGWFF7A55NJ179656,2024-10-25 10:05:59,,,2024-10-25 10:19:00,,,4,780
136041407621103715,LGWFF7A55NJ179656,2024-10-25 10:52:14,,,2024-10-25 10:52:47,,,4,33
136041407621103715,LGWFF7A55NJ179656,2024-10-25 10:52:48,,,2024-10-25 11:05:52,,,4,784
136041407621103715,LGWFF7A55NJ179656,2024-10-25 11:10:33,,,2024-10-25 11:17:05,,,4,392
136041407621103715,LGWFF7A55NJ179656,2024-10-25 11:17:05,,,2024-10-25 11:35:08,,,4,1083
136041407621103715,LGWFF7A55NJ179656,2024-10-25 12:05:34,,,2024-10-25 12:13:05,,,4,450
136041407621103715,LGWFF7A55NJ179656,2024-10-25 12:33:29,,,2024-10-25 12:36:05,,,4,156
136041407621103715,LGWFF7A55NJ179656,2024-10-25 12:36:06,,,2024-10-25 12:40:34,,,4,267
136041407621103715,LGWFF7A55NJ179656,2024-10-25 15:45:16,,,2024-10-25 15:45:29,,,4,13
136041407621103715,LGWFF7A55NJ179656,2024-10-25 15:45:31,,,2024-10-25 15:59:23,,,4,832
136041407621103715,LGWFF7A55NJ179656,2024-10-25 15:59:24,,,2024-10-25 16:10:28,,,4,664
136041407621103715,LGWFF7A55NJ179656,2024-10-25 16:20:29,,,2024-10-25 16:34:02,,,4,812
136041407621103715,LGWFF7A55NJ179656,2024-10-25 18:00:03,,,2024-10-25 18:07:38,,,4,455
136041407621103715,LGWFF7A55NJ179656,2024-10-25 18:07:38,,,2024-10-25 18:27:34,,,4,1195
136041407621103715,LGWFF7A55NJ179656,2024-10-25 19:59:39,,,2024-10-25 20:00:26,,,4,47
136041407621103715,LGWFF7A55NJ179656,2024-10-25 20:00:29,,,2024-10-25 20:12:43,,,4,734
136041407621103715,LGWFF7A55NJ179656,2024-10-25 20:12:44,,,2024-10-25 20:24:41,,,4,717
136041407621103715,LGWFF7A55NJ179656,2024-10-26 09:37:41,,,2024-10-26 10:03:45,,,4,1564
136041407621103715,LGWFF7A55NJ179656,2024-10-26 12:23:09,,,2024-10-26 12:41:18,,,4,1088
136041407621103715,LGWFF7A55NJ179656,2024-10-26 13:56:59,,,2024-10-26 13:59:01,,,4,122
136041407621103715,LGWFF7A55NJ179656,2024-10-26 15:34:28,,,2024-10-26 16:05:58,,,4,1890
136041407621103715,LGWFF7A55NJ179656,2024-10-26 17:59:28,,,2024-10-26 18:26:02,,,4,1593
136041407621103715,LGWFF7A55NJ179656,2024-10-26 20:31:50,,,2024-10-26 20:32:55,,,4,64
136041407621103715,LGWFF7A55NJ179656,2024-10-26 20:32:55,,,2024-10-26 20:44:38,,,4,703
136041407621103715,LGWFF7A55NJ179656,2024-10-26 20:44:39,,,2024-10-26 20:59:00,,,4,860
136041407621103715,LGWFF7A55NJ179656,2024-10-27 10:38:08,,,2024-10-27 10:38:37,,,4,28
136041407621103715,LGWFF7A55NJ179656,2024-10-27 10:38:38,,,2024-10-27 11:04:05,,,4,1526
136041407621103715,LGWFF7A55NJ179656,2024-10-27 14:20:10,,,2024-10-27 14:27:09,,,4,418
136041407621103715,LGWFF7A55NJ179656,2024-10-27 14:27:09,,,2024-10-27 14:51:39,,,4,1470
136041407621103715,LGWFF7A55NJ179656,2024-10-27 17:59:39,,,2024-10-27 17:59:57,,,4,18
136041407621103715,LGWFF7A55NJ179656,2024-10-27 18:00:00,,,2024-10-27 18:12:46,,,4,765
136041407621103715,LGWFF7A55NJ179656,2024-10-27 18:12:47,,,2024-10-27 18:27:07,,,4,860
136041407621103715,LGWFF7A55NJ179656,2024-10-27 19:46:52,,,2024-10-27 19:47:15,,,4,22
136041407621103715,LGWFF7A55NJ179656,2024-10-27 19:47:15,,,2024-10-27 19:47:53,,,4,37
136041407621103715,LGWFF7A55NJ179656,2024-10-27 19:47:53,,,2024-10-27 19:53:07,,,4,313
136041407621103715,LGWFF7A55NJ179656,2024-10-27 19:53:08,,,2024-10-27 20:00:34,,,4,446
136041407621103715,LGWFF7A55NJ179656,2024-10-27 20:00:35,,,2024-10-27 20:08:30,,,4,474
136041407621103715,LGWFF7A55NJ179656,2024-10-27 20:19:07,,,2024-10-27 20:32:09,,,4,782
136041407621103715,LGWFF7A55NJ179656,2024-10-28 07:37:40,,,2024-10-28 07:49:00,,,4,679
136041407621103715,LGWFF7A55NJ179656,2024-10-28 07:49:01,,,2024-10-28 08:04:06,,,4,904
136041407621103715,LGWFF7A55NJ179656,2024-10-28 08:05:25,,,2024-10-28 08:10:02,,,4,276
136041407621103715,LGWFF7A55NJ179656,2024-10-28 08:14:40,,,2024-10-28 08:18:17,,,4,217
136041407621103715,LGWFF7A55NJ179656,2024-10-28 08:18:21,,,2024-10-28 08:22:37,,,4,255
136041407621103715,LGWFF7A55NJ179656,2024-10-28 08:22:44,,,2024-10-28 08:34:59,,,4,735
136041407621103715,LGWFF7A55NJ179656,2024-10-28 08:45:40,,,2024-10-28 09:04:45,,,4,1145
136041407621103715,LGWFF7A55NJ179656,2024-10-28 09:04:45,,,2024-10-28 09:04:58,,,4,13
136041407621103715,LGWFF7A55NJ179656,2024-10-28 09:04:58,,,2024-10-28 09:05:15,,,4,17
136041407621103715,LGWFF7A55NJ179656,2024-10-28 09:05:15,,,2024-10-28 09:05:21,,,4,5
136041407621103715,LGWFF7A55NJ179656,2024-10-28 09:05:21,,,2024-10-28 09:05:28,,,4,7
136041407621103715,LGWFF7A55NJ179656,2024-10-28 09:05:28,,,2024-10-28 09:07:40,,,4,132
136041407621103715,LGWFF7A55NJ179656,2024-10-28 09:08:35,,,2024-10-28 09:09:02,,,4,26
136041407621103715,LGWFF7A55NJ179656,2024-10-28 09:09:04,,,2024-10-28 09:20:24,,,4,679
136041407621103715,LGWFF7A55NJ179656,2024-10-28 10:40:54,,,2024-10-28 11:05:58,,,4,1503
136041407621103715,LGWFF7A55NJ179656,2024-10-28 11:57:22,,,2024-10-28 11:58:54,,,4,91
136041407621103715,LGWFF7A55NJ179656,2024-10-28 12:05:32,,,2024-10-28 12:14:54,,,4,561
136041407621103715,LGWFF7A55NJ179656,2024-10-28 12:26:07,,,2024-10-28 12:26:25,,,4,17
136041407621103715,LGWFF7A55NJ179656,2024-10-28 12:26:26,,,2024-10-28 12:35:51,,,4,565
136041407621103715,LGWFF7A55NJ179656,2024-10-28 15:14:24,,,2024-10-28 15:18:34,,,4,250
136041407621103715,LGWFF7A55NJ179656,2024-10-28 15:18:34,,,2024-10-28 15:19:40,,,4,66
136041407621103715,LGWFF7A55NJ179656,2024-10-28 15:20:15,,,2024-10-28 15:21:18,,,4,63
136041407621103715,LGWFF7A55NJ179656,2024-10-28 15:21:18,,,2024-10-28 15:22:59,,,4,100
136041407621103715,LGWFF7A55NJ179656,2024-10-28 15:23:15,,,2024-10-28 15:24:17,,,4,62
136041407621103715,LGWFF7A55NJ179656,2024-10-28 15:25:18,,,2024-10-28 15:25:33,,,4,15
136041407621103715,LGWFF7A55NJ179656,2024-10-28 15:25:34,,,2024-10-28 15:27:57,,,4,143
136041407621103715,LGWFF7A55NJ179656,2024-10-28 15:28:32,,,2024-10-28 15:28:48,,,4,15
136041407621103715,LGWFF7A55NJ179656,2024-10-28 15:28:49,,,2024-10-28 15:31:45,,,4,176
136041407621103715,LGWFF7A55NJ179656,2024-10-28 15:58:24,,,2024-10-28 16:03:58,,,4,334
136041407621103715,LGWFF7A55NJ179656,2024-10-28 16:03:59,,,2024-10-28 16:07:36,,,4,217
136041407621103715,LGWFF7A55NJ179656,2024-10-28 16:07:36,,,2024-10-28 16:22:39,,,4,903
136041407621103715,LGWFF7A55NJ179656,2024-10-28 16:22:39,,,2024-10-28 16:23:34,,,4,55
136041407621103715,LGWFF7A55NJ179656,2024-10-28 16:23:37,,,2024-10-28 16:27:37,,,4,240
136041407621103715,LGWFF7A55NJ179656,2024-10-29 09:44:40,,,2024-10-29 10:12:34,,,4,1674
136041407621103715,LGWFF7A55NJ179656,2024-10-29 11:52:02,,,2024-10-29 11:53:04,,,4,61
136041407621103715,LGWFF7A55NJ179656,2024-10-29 11:54:26,,,2024-10-29 11:55:45,,,4,78
136041407621103715,LGWFF7A55NJ179656,2024-10-29 13:33:24,,,2024-10-29 13:35:04,,,4,100
136041407621103715,LGWFF7A55NJ179656,2024-10-29 15:47:01,,,2024-10-29 16:15:13,,,4,1691
136041407621103715,LGWFF7A55NJ179656,2024-10-29 18:01:52,,,2024-10-29 18:03:16,,,4,84
136041407621103715,LGWFF7A55NJ179656,2024-10-29 18:03:16,,,2024-10-29 18:16:07,,,4,771
136041407621103715,LGWFF7A55NJ179656,2024-10-29 18:16:08,,,2024-10-29 18:27:38,,,4,689
136041407621103715,LGWFF7A55NJ179656,2024-10-29 19:47:21,,,2024-10-29 19:50:20,,,4,179
136041407621103715,LGWFF7A55NJ179656,2024-11-06 18:24:38,,,2024-11-06 18:25:19,,,2,40
136041407621103715,LGWFF7A55NJ179656,2024-11-06 18:25:27,,,2024-11-06 18:27:14,,,4,107
136041407621103715,LGWFF7A55NJ179656,2024-11-22 18:15:47,,,2024-11-22 18:18:15,,,4,147
136041407621103715,LGWFF7A55NJ179656,2024-11-22 18:18:26,,,2024-11-22 18:28:55,,,4,629
136041407621103715,LGWFF7A55NJ179656,2024-11-22 19:51:08,,,2024-11-22 19:52:13,,,4,64
136041407621103715,LGWFF7A55NJ179656,2024-11-22 19:52:13,,,2024-11-22 20:17:42,,,4,1529
136041407621103715,LGWFF7A55NJ179656,2024-11-23 09:19:25,,,2024-11-23 09:31:23,,,4,717
136041407621103715,LGWFF7A55NJ179656,2024-11-25 17:28:11,,,2024-11-25 17:29:05,,,2,54
136041407621103715,LGWFF7A55NJ179656,2024-11-25 17:29:05,,,2024-11-25 17:29:29,,,2,23
136041407621103715,LGWFF7A55NJ179656,2024-11-25 17:29:32,,,2024-11-25 17:30:06,,,2,33
136041407621103715,LGWFF7A55NJ179656,2024-11-26 16:05:37,,,2024-11-26 16:06:49,,,4,72
136041407621103715,LGWFF7A55NJ179656,2024-11-26 16:06:49,,,2024-11-26 16:10:33,,,4,224
136041407621103715,LGWFF7A55NJ179656,2024-11-26 16:10:33,,,2024-11-26 16:10:33,,,4,0
136041407621103715,LGWFF7A55NJ179656,2024-12-02 12:43:53,,,2024-12-02 12:51:18,,,4,444
136041407621103715,LGWFF7A55NJ179656,2024-12-02 12:51:19,,,2024-12-02 12:55:32,,,4,253
136041407621103715,LGWFF7A55NJ179656,2024-12-13 17:58:43,,,2024-12-13 17:58:44,,,4,0
136041407621103715,LGWFF7A55NJ179656,2024-12-13 17:58:45,,,2024-12-13 17:59:54,,,4,68
136041407621103715,LGWFF7A55NJ179656,2024-12-13 17:59:54,,,2024-12-13 18:10:37,,,4,642
136041407621103715,LGWFF7A55NJ179656,2024-12-13 18:10:38,,,2024-12-13 18:28:12,,,4,1053
136041407621103715,LGWFF7A55NJ179656,2024-12-13 18:28:12,,,2024-12-13 18:37:18,,,4,546
136041407621103715,LGWFF7A55NJ179656,2024-12-14 15:31:35,,,2024-12-14 15:38:02,,,4,386
136041407621103715,LGWFF7A55NJ179656,2024-12-20 12:33:50,,,2024-12-20 12:35:22,,,4,91
136041407621103715,LGWFF7A55NJ179656,2024-12-21 13:01:33,,,2024-12-21 13:04:04,,,4,150
136041407621103715,LGWFF7A55NJ179656,2025-01-11 18:00:00,117.758289,39.000408,2025-01-11 18:00:45,117.758289,39.000408,4,45
136041407621103715,LGWFF7A55NJ179656,2025-01-11 18:01:14,,,2025-01-11 18:02:02,,,4,48
136041407621103715,LGWFF7A55NJ179656,2025-01-11 18:02:02,113.32761911666668,22.72399813333333,2025-01-11 18:23:38,113.32761911666668,22.72399813333333,4,1295
136041407621103715,LGWFF7A55NJ179656,2025-01-11 19:53:38,116.35654803333334,39.8382805,2025-01-11 20:19:29,116.35654803333334,39.8382805,4,1550
136041407621103715,LGWFF7A55NJ179656,2025-01-16 16:32:04,113.9960455,22.60717411666667,2025-01-16 16:52:19,113.9960455,22.60717411666667,4,1214
136041407621103715,LGWFF7A55NJ179656,2025-02-14 23:59:12,,,2025-02-15 00:00:36,,,2,84
136041407621103715,LGWFF7A55NJ179656,2025-02-15 00:00:36,,,2025-02-15 00:01:36,,,2,59
136041407621103715,LGWFF7A55NJ179656,2025-02-15 00:01:36,,,2025-02-15 00:02:40,,,2,64
136041407621103715,LGWFF7A55NJ179656,2025-02-15 19:46:19,113.96488191666668,22.694647,2025-02-15 19:47:21,113.96488191666668,22.694647,4,62
136041407621103715,LGWFF7A55NJ179656,2025-02-15 19:47:49,113.931256,22.576711,2025-02-15 20:11:02,113.931256,22.576711,4,1392
136041407621103715,LGWFF7A55NJ179656,2025-03-02 15:04:52,,,2025-03-02 15:06:21,,,2,88
136041407621103715,LGWFF7A55NJ179656,2025-03-02 15:06:21,,,2025-03-02 15:07:28,,,2,67
136041407621103715,LGWFF7A55NJ179656,2025-03-04 11:51:32,117.7607762,38.999544416666666,2025-03-04 11:52:49,117.7607762,38.999544416666666,4,77
136041407621103715,LGWFF7A55NJ179656,2025-03-04 12:05:08,117.7594214,38.99930341666666,2025-03-04 12:14:57,117.7594214,38.99930341666666,4,589
136041407621103715,LGWFF7A55NJ179656,2025-03-04 15:50:36,113.996076,22.607138,2025-03-04 16:15:11,113.996076,22.607138,4,1474
136041407621103715,LGWFF7A55NJ179656,2025-03-04 17:57:17,111.660125,40.858684,2025-03-04 18:20:57,111.660125,40.858684,4,1419
136041407621103715,LGWFF7A55NJ179656,2025-03-04 19:54:58,111.64087945,40.83695405,2025-03-04 20:22:27,111.64087945,40.83695405,4,1648
136041407621103715,LGWFF7A55NJ179656,2025-03-05 09:06:32,117.622301,39.064986,2025-03-05 09:06:37,117.622301,39.064986,4,5
136041407621103715,LGWFF7A55NJ179656,2025-03-05 09:06:41,,,2025-03-05 09:07:12,,,4,31
136041407621103715,LGWFF7A55NJ179656,2025-03-05 09:07:16,116.335314,40.063219,2025-03-05 09:30:05,116.335314,40.063219,4,1369
136041407621103715,LGWFF7A55NJ179656,2025-03-05 12:00:05,117.038709,39.387026,2025-03-05 12:08:21,117.038709,39.387026,4,495
136041407621103715,LGWFF7A55NJ179656,2025-03-05 12:16:37,117.759404,38.999288,2025-03-05 12:22:59,117.759404,38.999288,4,382
136041407621103715,LGWFF7A55NJ179656,2025-03-05 15:05:18,116.30794,39.997336,2025-03-05 15:10:52,116.30794,39.997336,4,334
136041407621103715,LGWFF7A55NJ179656,2025-03-05 15:10:52,116.26795481666667,39.89497995,2025-03-05 15:33:11,116.26795481666667,39.89497995,4,1338
136041407621103715,LGWFF7A55NJ179656,2025-03-05 16:14:55,114.64196038333333,38.11745561666667,2025-03-05 16:22:08,114.64196038333333,38.11745561666667,4,433
136041407621103715,LGWFF7A55NJ179656,2025-03-05 17:51:23,117.613569,39.069428,2025-03-05 17:51:32,117.613569,39.069428,4,8
136041407621103715,LGWFF7A55NJ179656,2025-03-05 17:51:36,,,2025-03-05 17:52:56,,,4,79
136041407621103715,LGWFF7A55NJ179656,2025-03-05 17:53:38,115.46284483333332,38.86004131666667,2025-03-05 18:16:06,115.46284483333332,38.86004131666667,4,1348
136041407621103715,LGWFF7A55NJ179656,2025-03-05 19:49:57,116.490936,39.303436,2025-03-05 20:15:11,116.490936,39.303436,4,1514
136041407621103715,LGWFF7A55NJ179656,2025-03-06 09:03:40,113.034086,41.082526,2025-03-06 09:27:21,113.034086,41.082526,4,1420
136041407621103715,LGWFF7A55NJ179656,2025-03-06 11:11:04,117.765015,38.999176,2025-03-06 11:36:06,117.765015,38.999176,4,1501
136041407621103715,LGWFF7A55NJ179656,2025-03-06 11:36:24,117.759655,38.999075,2025-03-06 11:45:13,117.759655,38.999075,4,529
136041407621103715,LGWFF7A55NJ179656,2025-03-06 15:45:31,113.996083,22.60686,2025-03-06 16:08:30,113.996083,22.60686,4,1379
136041407621103715,LGWFF7A55NJ179656,2025-03-06 16:17:38,117.637483,39.061109,2025-03-06 16:18:12,117.637483,39.061109,4,33
136041407621103715,LGWFF7A55NJ179656,2025-03-06 16:18:16,117.63747293333331,39.06112866666667,2025-03-06 16:28:51,117.63747293333331,39.06112866666667,4,634
136041407621103715,LGWFF7A55NJ179656,2025-03-07 08:47:42,117.613559,39.069402,2025-03-07 08:48:07,117.613559,39.069402,4,25
136041407621103715,LGWFF7A55NJ179656,2025-03-07 08:48:10,117.61355915,39.06940238333333,2025-03-07 08:49:18,117.61355915,39.06940238333333,4,68
136041407621103715,LGWFF7A55NJ179656,2025-03-07 08:51:24,113.28065,23.346631,2025-03-07 09:10:15,113.28065,23.346631,4,1130
136041407621103715,LGWFF7A55NJ179656,2025-03-07 11:18:38,117.764675,38.998905,2025-03-07 11:19:02,117.764675,38.998905,4,23
136041407621103715,LGWFF7A55NJ179656,2025-03-07 11:19:07,117.76461063333332,38.99899925,2025-03-07 11:22:37,117.76461063333332,38.99899925,4,209
136041407621103715,LGWFF7A55NJ179656,2025-03-07 11:25:12,117.76456666666668,38.99888535,2025-03-07 11:33:51,117.76456666666668,38.99888535,4,518
136041407621103715,LGWFF7A55NJ179656,2025-03-07 11:52:54,113.9967389,22.59685303333333,2025-03-07 11:53:42,113.9967389,22.59685303333333,4,48
136041407621103715,LGWFF7A55NJ179656,2025-03-07 11:53:46,117.75990875,38.998341966666665,2025-03-07 11:53:50,117.75990875,38.998341966666665,4,3
136041407621103715,LGWFF7A55NJ179656,2025-03-07 11:53:52,,,2025-03-07 11:53:54,,,4,2
136041407621103715,LGWFF7A55NJ179656,2025-03-07 11:53:54,117.75996435,38.9983083,2025-03-07 11:59:58,117.75996435,38.9983083,4,363
136041407621103715,LGWFF7A55NJ179656,2025-03-07 15:47:52,117.765102,38.999362,2025-03-07 15:48:23,117.765102,38.999362,4,30
136041407621103715,LGWFF7A55NJ179656,2025-03-07 15:48:27,113.02031126666668,41.07960571666668,2025-03-07 16:23:25,113.02031126666668,41.07960571666668,4,2097
136041407621103715,LGWFF7A55NJ179656,2025-03-07 17:55:45,117.613516,39.069399,2025-03-07 17:57:12,117.613516,39.069399,4,87
136041407621103715,LGWFF7A55NJ179656,2025-03-07 19:51:36,115.453012,38.820253,2025-03-07 20:02:02,115.453012,38.820253,4,625
136041407621103715,LGWFF7A55NJ179656,2025-03-07 20:02:02,115.464363,38.919233,2025-03-07 20:23:20,115.464363,38.919233,4,1277
136041407621103715,LGWFF7A55NJ179656,2025-03-08 09:19:30,117.613527,39.069375,2025-03-08 09:21:25,117.613527,39.069375,4,114
136041407621103715,LGWFF7A55NJ179656,2025-03-08 09:22:42,117.613527,39.069375,2025-03-08 09:24:17,117.613527,39.069375,4,94
136041407621103715,LGWFF7A55NJ179656,2025-03-08 09:25:25,115.45241,38.829504,2025-03-08 09:43:36,115.45241,38.829504,4,1090
136041407621103715,LGWFF7A55NJ179656,2025-03-08 09:44:09,117.710183,39.025446,2025-03-08 09:48:23,117.710183,39.025446,4,253
136041407621103715,LGWFF7A55NJ179656,2025-03-08 11:20:52,117.04815025,39.35813996666666,2025-03-08 11:50:07,117.04815025,39.35813996666666,4,1754
136041407621103715,LGWFF7A55NJ179656,2025-03-08 13:54:13,114.79389941666668,38.02542475,2025-03-08 14:07:12,114.79389941666668,38.02542475,4,778
136041407621103715,LGWFF7A55NJ179656,2025-03-08 17:14:19,117.038599,39.387022,2025-03-08 17:34:58,117.038599,39.387022,4,1238
136041407621103715,LGWFF7A55NJ179656,2025-03-09 10:00:28,117.613528,39.069347,2025-03-09 10:02:19,117.613528,39.069347,4,110
136041407621103715,LGWFF7A55NJ179656,2025-03-09 10:30:35,117.613528,39.069347,2025-03-09 10:39:21,117.613528,39.069347,4,525
136041407621103715,LGWFF7A55NJ179656,2025-03-09 11:45:10,117.778117,39.246901,2025-03-09 11:46:32,117.778117,39.246901,4,82
136041407621103715,LGWFF7A55NJ179656,2025-03-09 11:49:48,117.778117,39.246894,2025-03-09 11:51:10,117.778117,39.246894,4,82
136041407621103715,LGWFF7A55NJ179656,2025-03-29 14:37:41,117.778113,39.246892,2025-03-29 14:38:18,117.778113,39.246892,4,37
136041407621103715,LGWFF7A55NJ179656,2025-03-29 14:39:01,116.71637663333334,39.485673766666665,2025-03-29 14:40:02,116.71637663333334,39.485673766666665,4,60
136041407621103715,LGWFF7A55NJ179656,2025-03-29 14:40:02,113.26118741666666,23.173350083333336,2025-03-29 14:57:22,113.26118741666666,23.173350083333336,4,1040
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:11:06,117.613489,39.06937,2025-03-30 20:11:15,117.613489,39.06937,4,8
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:11:17,,,2025-03-30 20:11:26,,,4,9
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:11:27,117.6333292,39.057177,2025-03-30 20:11:37,117.6333292,39.057177,4,9
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:11:37,117.63332776666668,39.0571898,2025-03-30 20:11:47,117.63332776666668,39.0571898,4,10
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:11:47,117.6333276,39.0571902,2025-03-30 20:11:57,117.6333276,39.0571902,4,10
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:11:58,117.6333277,39.0571899,2025-03-30 20:12:08,117.6333277,39.0571899,4,9
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:12:09,117.63332745,39.057188933333336,2025-03-30 20:12:19,117.63332745,39.057188933333336,4,9
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:12:20,,,2025-03-30 20:12:29,,,4,9
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:12:30,117.63332583333334,39.0571873,2025-03-30 20:12:40,117.63332583333334,39.0571873,4,9
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:12:40,117.633325,39.05718578333333,2025-03-30 20:12:50,117.633325,39.05718578333333,4,10
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:12:51,117.63332696666666,39.05718546666667,2025-03-30 20:13:00,117.63332696666666,39.05718546666667,4,9
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:13:01,117.63332606666668,39.05718466666666,2025-03-30 20:13:10,117.63332606666668,39.05718466666666,4,9
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:13:11,117.63332543333333,39.057183900000005,2025-03-30 20:13:20,117.63332543333333,39.057183900000005,4,9
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:13:21,113.37309413333332,23.155349866666665,2025-03-30 20:13:30,113.37309413333332,23.155349866666665,4,9
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:13:31,117.63332476666668,39.05718338333334,2025-03-30 20:13:40,117.63332476666668,39.05718338333334,4,9
136041407621103715,LGWFF7A55NJ179656,2025-03-30 20:13:41,117.63332525,39.057183466666665,2025-03-30 20:13:51,117.63332525,39.057183466666665,4,9
