user_id,vin,start_time,lon1,lat1,end_time,lon2,lat2,client_app_id,connect_duration
130208092578131246,LGWFF7A55MJ093536,2024-12-20 19:09:37,,,2024-12-20 19:25:12,,,4,935
130208092578131246,LGWFF7A55MJ093536,2024-12-21 18:15:51,,,2024-12-21 18:21:15,,,4,324
130208092578131246,LGWFF7A55MJ093536,2024-12-21 18:21:17,,,2024-12-21 18:44:24,,,4,1387
130208092578131246,LGWFF7A55MJ093536,2024-12-23 07:21:07,,,2024-12-23 07:35:16,,,4,849
130208092578131246,LGWFF7A55MJ093536,2024-12-27 18:31:30,,,2024-12-27 18:52:32,,,4,1262
130208092578131246,LGWFF7A55MJ093536,2024-12-28 16:33:57,,,2024-12-28 16:35:26,,,4,89
130208092578131246,LGWFF7A55MJ093536,2024-12-29 09:46:09,,,2024-12-29 10:12:02,,,4,1552
130208092578131246,LGWFF7A55MJ093536,2024-12-30 19:54:18,,,2024-12-30 20:01:21,,,4,423
130208092578131246,LGWFF7A55MJ093536,2024-12-30 20:14:39,,,2024-12-30 20:23:55,,,4,556
130208092578131246,LGWFF7A55MJ093536,2024-12-31 07:05:19,,,2024-12-31 07:05:19,,,4,0
130208092578131246,LGWFF7A55MJ093536,2024-12-31 07:05:22,,,2024-12-31 07:06:03,,,4,40
130208092578131246,LGWFF7A55MJ093536,2024-12-31 07:06:03,,,2024-12-31 07:34:52,,,4,1729
130208092578131246,LGWFF7A55MJ093536,2025-01-02 10:30:29,115.459921,38.830944,2025-01-02 10:31:48,115.459921,38.830944,4,78
130208092578131246,LGWFF7A55MJ093536,2025-01-02 10:31:48,,,2025-01-02 10:31:48,,,4,0
130208092578131246,LGWFF7A55MJ093536,2025-01-02 10:31:50,115.45810218333332,38.8310881,2025-01-02 10:35:35,115.45810218333332,38.8310881,4,224
130208092578131246,LGWFF7A55MJ093536,2025-01-02 19:36:34,111.66731425000002,40.70134488333333,2025-01-02 19:54:25,111.66731425000002,40.70134488333333,4,1070
130208092578131246,LGWFF7A55MJ093536,2025-01-02 20:06:13,113.32985868333331,23.261948716666662,2025-01-02 20:09:24,113.32985868333331,23.261948716666662,4,191
130208092578131246,LGWFF7A55MJ093536,2025-01-02 20:09:25,106.30961676666666,38.451697116666665,2025-01-02 20:18:55,106.30961676666666,38.451697116666665,4,570
130208092578131246,LGWFF7A55MJ093536,2025-01-03 19:20:47,111.65628691666667,40.77859673333333,2025-01-03 19:39:25,111.65628691666667,40.77859673333333,4,1117
130208092578131246,LGWFF7A55MJ093536,2025-01-04 20:33:33,115.44897,38.884106,2025-01-04 20:35:45,115.44897,38.884106,4,131
130208092578131246,LGWFF7A55MJ093536,2025-01-06 07:18:27,116.35654803333334,39.8382805,2025-01-06 07:49:02,116.35654803333334,39.8382805,4,1835
130208092578131246,LGWFF7A55MJ093536,2025-01-06 18:15:58,115.48769673333332,38.85759121666667,2025-01-06 18:41:40,115.48769673333332,38.85759121666667,4,1541
130208092578131246,LGWFF7A55MJ093536,2025-01-07 07:00:50,117.31960561666668,38.921802166666666,2025-01-07 07:29:29,117.31960561666668,38.921802166666666,4,1718
130208092578131246,LGWFF7A55MJ093536,2025-01-08 07:08:19,113.94309208333334,22.5405341,2025-01-08 07:20:45,113.94309208333334,22.5405341,4,745
130208092578131246,LGWFF7A55MJ093536,2025-01-08 07:20:46,114.01820971666666,22.551614966666666,2025-01-08 07:36:54,114.01820971666666,22.551614966666666,4,967
130208092578131246,LGWFF7A55MJ093536,2025-01-08 19:47:02,114.86281971666668,38.0838128,2025-01-08 19:58:00,114.86281971666668,38.0838128,4,658
130208092578131246,LGWFF7A55MJ093536,2025-01-08 20:08:57,115.539506,38.827175,2025-01-08 20:23:12,115.539506,38.827175,4,855
130208092578131246,LGWFF7A55MJ093536,2025-01-09 06:52:08,114.74344901666667,38.03050565,2025-01-09 07:19:40,114.74344901666667,38.03050565,4,1652
130208092578131246,LGWFF7A55MJ093536,2025-01-09 16:06:29,113.90716823333332,22.954023483333337,2025-01-09 16:19:00,113.90716823333332,22.954023483333337,4,751
130208092578131246,LGWFF7A55MJ093536,2025-01-10 07:17:12,111.66966278333332,40.87340808333333,2025-01-10 07:43:49,111.66966278333332,40.87340808333333,4,1597
130208092578131246,LGWFF7A55MJ093536,2025-01-11 17:31:23,,,2025-01-11 17:33:01,,,4,98
130208092578131246,LGWFF7A55MJ093536,2025-01-11 17:33:01,113.3549944,22.995416066666667,2025-01-11 17:58:39,113.3549944,22.995416066666667,4,1537
130208092578131246,LGWFF7A55MJ093536,2025-01-12 15:13:26,115.448811,38.884185,2025-01-12 15:13:58,115.448811,38.884185,4,31
130208092578131246,LGWFF7A55MJ093536,2025-01-12 15:14:57,113.34183258333331,22.54472845,2025-01-12 15:34:43,113.34183258333331,22.54472845,4,1185
130208092578131246,LGWFF7A55MJ093536,2025-01-12 15:48:52,113.370835,22.555882,2025-01-12 15:57:48,113.370835,22.555882,4,535
130208092578131246,LGWFF7A55MJ093536,2025-01-12 16:17:06,115.441371,38.920633,2025-01-12 16:17:07,115.441371,38.920633,4,1
130208092578131246,LGWFF7A55MJ093536,2025-01-12 16:17:10,115.441371,38.920633,2025-01-12 16:17:16,115.441371,38.920633,4,6
130208092578131246,LGWFF7A55MJ093536,2025-01-12 16:17:18,113.90745524999998,22.9541629,2025-01-12 16:23:01,113.90745524999998,22.9541629,4,342
130208092578131246,LGWFF7A55MJ093536,2025-01-12 16:23:03,116.3380702,40.227707200000005,2025-01-12 16:38:26,116.3380702,40.227707200000005,4,923
130208092578131246,LGWFF7A55MJ093536,2025-01-13 07:18:47,114.062161,22.5277,2025-01-13 07:28:44,114.062161,22.5277,4,597
130208092578131246,LGWFF7A55MJ093536,2025-01-13 07:28:47,116.3380702,40.227707200000005,2025-01-13 07:31:48,116.3380702,40.227707200000005,4,180
130208092578131246,LGWFF7A55MJ093536,2025-01-13 19:02:33,111.80602273333334,40.765899266666665,2025-01-13 19:23:36,111.80602273333334,40.765899266666665,4,1263
130208092578131246,LGWFF7A55MJ093536,2025-01-14 07:03:12,117.070342,39.323292,2025-01-14 07:25:14,117.070342,39.323292,4,1321
130208092578131246,LGWFF7A55MJ093536,2025-01-14 19:39:12,116.3380702,40.227707200000005,2025-01-14 19:58:40,116.3380702,40.227707200000005,4,1168
130208092578131246,LGWFF7A55MJ093536,2025-03-03 19:01:00,115.45496136666668,38.818956766666666,2025-03-03 19:04:12,115.45496136666668,38.818956766666666,4,191
130208092578131246,LGWFF7A55MJ093536,2025-03-21 07:14:41,113.926844,22.728278,2025-03-21 07:39:41,113.926844,22.728278,4,1499
